2024-07-17T19:20:04.099,FD,19, 0, 0,B0, 1, 1,    16,mavlink_param_value_t,param_value,5.969321E-39,param_count,1104,param_index,32,param_id,CAL_ACC0_ID,param_type,6,,sig ,Len,37,crc16,19886
2024-07-17T19:20:04.099,FD,19, 0, 0,B1, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-44,param_count,1104,param_index,33,param_id,CAL_ACC0_PRIO,param_type,6,,sig ,Len,37,crc16,24582
2024-07-17T19:20:04.099,FD,46, 0, 0,B2, 1, 1,   154,mavlink_utm_global_position_t,time,1721215201543259,lat,295981061,lon,1063014484,alt,255719,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,2,vy,0,vz,-4,h_acc,737,v_acc,1152,vel_acc,13,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,16446
2024-07-17T19:20:04.099,FD,19, 0, 0,B3, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,34,param_id,CAL_ACC0_ROT,param_type,6,,sig ,Len,37,crc16,24231
2024-07-17T19:20:04.099,FD,20, 0, 0,B4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,39858,q1,0.7689223,q2,0.006128363,q3,0.003792626,q4,-0.6393016,rollspeed,0.0009391216,pitchspeed,-0.004028198,yawspeed,0.0006165206,repr_offset_q,,,sig ,Len,44,crc16,65075
2024-07-17T19:20:04.099,FD, 1, 0, 0,B5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31131
2024-07-17T19:20:04.099,FD,19, 0, 0,B6, 1, 1,    16,mavlink_param_value_t,param_value,-0.2203745,param_count,1104,param_index,35,param_id,CAL_ACC0_XOFF,param_type,9,,sig ,Len,37,crc16,3152
2024-07-17T19:20:04.099,FD,19, 0, 0,B7, 1, 1,    16,mavlink_param_value_t,param_value,0.9891466,param_count,1104,param_index,36,param_id,CAL_ACC0_XSCALE,param_type,9,,sig ,Len,37,crc16,24052
2024-07-17T19:20:04.099,FD,19, 0, 0,B8, 1, 1,    16,mavlink_param_value_t,param_value,0.2698915,param_count,1104,param_index,37,param_id,CAL_ACC0_YOFF,param_type,9,,sig ,Len,37,crc16,32477
2024-07-17T19:20:04.099,FD,19, 0, 0,B9, 1, 1,    16,mavlink_param_value_t,param_value,0.9904355,param_count,1104,param_index,38,param_id,CAL_ACC0_YSCALE,param_type,9,,sig ,Len,37,crc16,42800
2024-07-17T19:20:04.099,FD,19, 0, 0,BA, 1, 1,    16,mavlink_param_value_t,param_value,0.1970957,param_count,1104,param_index,39,param_id,CAL_ACC0_ZOFF,param_type,9,,sig ,Len,37,crc16,47984
2024-07-17T19:20:04.099,FD,19, 0, 0,BB, 1, 1,    16,mavlink_param_value_t,param_value,0.981813,param_count,1104,param_index,40,param_id,CAL_ACC0_ZSCALE,param_type,9,,sig ,Len,37,crc16,21929
2024-07-17T19:20:04.099,FD,1C, 0, 0,BC, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,39912,lat,295981061,lon,1063014484,alt,282342,relative_alt,38,vx,1,vy,0,vz,-4,hdg,28051,,sig ,Len,40,crc16,63307
2024-07-17T19:20:04.103,FD,19, 0, 0,BD, 1, 1,    16,mavlink_param_value_t,param_value,3.489763E-39,param_count,1104,param_index,41,param_id,CAL_ACC1_ID,param_type,6,,sig ,Len,37,crc16,54503
2024-07-17T19:20:04.103,FD,19, 0, 0,BE, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-44,param_count,1104,param_index,42,param_id,CAL_ACC1_PRIO,param_type,6,,sig ,Len,37,crc16,31158
2024-07-17T19:20:04.103,FD,19, 0, 0,BF, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,43,param_id,CAL_ACC1_ROT,param_type,6,,sig ,Len,37,crc16,26636
2024-07-17T19:20:04.103,FD,1C, 0, 0,C0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,39939,roll,0.00460486,pitch,0.01372713,yaw,-1.38723,rollspeed,0.001141976,pitchspeed,-0.00350319,yawspeed,-0.0008401591,,sig ,Len,40,crc16,53913
2024-07-17T19:20:04.103,FD,12, 0, 0,C1, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02090309,alt,282.3426,climb,0.03992233,heading,280,throttle,0,,sig ,Len,30,crc16,21042
2024-07-17T19:20:04.144,FD,19, 0, 0,C2, 1, 1,    16,mavlink_param_value_t,param_value,0.007330865,param_count,1104,param_index,44,param_id,CAL_ACC1_XOFF,param_type,9,,sig ,Len,37,crc16,21223
2024-07-17T19:20:04.144,FD,19, 0, 0,C3, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,45,param_id,CAL_ACC1_XSCALE,param_type,9,,sig ,Len,37,crc16,55169
2024-07-17T19:20:04.144,FD,19, 0, 0,C4, 1, 1,    16,mavlink_param_value_t,param_value,0.07531084,param_count,1104,param_index,46,param_id,CAL_ACC1_YOFF,param_type,9,,sig ,Len,37,crc16,23938
2024-07-17T19:20:04.144,FD, 1, 0, 0,C5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,61922
2024-07-17T19:20:04.144,FD,19, 0, 0,C6, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,47,param_id,CAL_ACC1_YSCALE,param_type,9,,sig ,Len,37,crc16,36410
2024-07-17T19:20:04.144,FD,19, 0, 0,C7, 1, 1,    16,mavlink_param_value_t,param_value,-0.112885,param_count,1104,param_index,48,param_id,CAL_ACC1_ZOFF,param_type,9,,sig ,Len,37,crc16,1850
2024-07-17T19:20:04.144,FD,19, 0, 0,C8, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,49,param_id,CAL_ACC1_ZSCALE,param_type,9,,sig ,Len,37,crc16,17662
2024-07-17T19:20:04.144,FD,19, 0, 0,C9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,50,param_id,CAL_ACC2_ID,param_type,6,,sig ,Len,37,crc16,2332
2024-07-17T19:20:04.144,FD,19, 0, 0,CA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,51,param_id,CAL_ACC3_ID,param_type,6,,sig ,Len,37,crc16,6781
2024-07-17T19:20:04.160,FD, 9, 0, 0,2D,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,38635
2024-07-17T19:20:04.295,FD,19, 0, 0,CB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,52,param_id,CAL_AIR_CMODEL,param_type,6,,sig ,Len,37,crc16,33034
2024-07-17T19:20:04.295,FD,19, 0, 0,CC, 1, 1,    16,mavlink_param_value_t,param_value,1.5,param_count,1104,param_index,53,param_id,CAL_AIR_TUBED_MM,param_type,9,,sig ,Len,37,crc16,60463
2024-07-17T19:20:04.295,FD,19, 0, 0,CD, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,54,param_id,CAL_AIR_TUBELEN,param_type,9,,sig ,Len,37,crc16,58193
2024-07-17T19:20:04.295,FD,19, 0, 0,CE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,55,param_id,CAL_BARO0_ID,param_type,6,,sig ,Len,37,crc16,5991
2024-07-17T19:20:04.295,FD,19, 0, 0,CF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,56,param_id,CAL_BARO1_ID,param_type,6,,sig ,Len,37,crc16,35444
2024-07-17T19:20:04.295,FD,19, 0, 0,D0, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,57,param_id,CAL_BARO2_ID,param_type,6,,sig ,Len,37,crc16,32768
2024-07-17T19:20:04.295,FD,19, 0, 0,D1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,58,param_id,CAL_BARO3_ID,param_type,6,,sig ,Len,37,crc16,45742
2024-07-17T19:20:04.295,FD,19, 0, 0,D2, 1, 1,    16,mavlink_param_value_t,param_value,6.061157E-39,param_count,1104,param_index,59,param_id,CAL_GYRO0_ID,param_type,6,,sig ,Len,37,crc16,25717
2024-07-17T19:20:04.299,FD,19, 0, 0,D3, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-44,param_count,1104,param_index,60,param_id,CAL_GYRO0_PRIO,param_type,6,,sig ,Len,37,crc16,54217
2024-07-17T19:20:04.299,FD,19, 0, 0,D4, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,61,param_id,CAL_GYRO0_ROT,param_type,6,,sig ,Len,37,crc16,27639
2024-07-17T19:20:04.299,FD, 1, 0, 0,D5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43674
2024-07-17T19:20:04.299,FD,19, 0, 0,D6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,62,param_id,CAL_GYRO0_XOFF,param_type,9,,sig ,Len,37,crc16,55908
2024-07-17T19:20:04.299,FD,19, 0, 0,D7, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,63,param_id,CAL_GYRO0_YOFF,param_type,9,,sig ,Len,37,crc16,62447
2024-07-17T19:20:04.299,FD,19, 0, 0,D8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,64,param_id,CAL_GYRO0_ZOFF,param_type,9,,sig ,Len,37,crc16,39029
2024-07-17T19:20:04.299,FD,1C, 0, 0,D9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,40101,roll,0.004571694,pitch,0.01383864,yaw,-1.387491,rollspeed,0.000224604,pitchspeed,0.001268962,yawspeed,-0.002306533,,sig ,Len,40,crc16,64505
2024-07-17T19:20:04.299,FD,20, 0, 0,DA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,40101,q1,0.7688258,q2,0.00618176,q3,0.003858324,q4,-0.6394167,rollspeed,0.000224604,pitchspeed,0.001268962,yawspeed,-0.002306533,repr_offset_q,,,sig ,Len,44,crc16,47117
2024-07-17T19:20:04.299,FD,19, 0, 0,DB, 1, 1,    16,mavlink_param_value_t,param_value,3.489763E-39,param_count,1104,param_index,65,param_id,CAL_GYRO1_ID,param_type,6,,sig ,Len,37,crc16,7476
2024-07-17T19:20:04.299,FD,19, 0, 0,DC, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-44,param_count,1104,param_index,66,param_id,CAL_GYRO1_PRIO,param_type,6,,sig ,Len,37,crc16,49650
2024-07-17T19:20:04.299,FD,19, 0, 0,DD, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,67,param_id,CAL_GYRO1_ROT,param_type,6,,sig ,Len,37,crc16,17041
2024-07-17T19:20:04.299,FD,19, 0, 0,DE, 1, 1,    16,mavlink_param_value_t,param_value,0.01712823,param_count,1104,param_index,68,param_id,CAL_GYRO1_XOFF,param_type,9,,sig ,Len,37,crc16,27779
2024-07-17T19:20:04.299,FD,19, 0, 0,DF, 1, 1,    16,mavlink_param_value_t,param_value,-0.02886102,param_count,1104,param_index,69,param_id,CAL_GYRO1_YOFF,param_type,9,,sig ,Len,37,crc16,47258
2024-07-17T19:20:04.299,FD,19, 0, 0,E0, 1, 1,    16,mavlink_param_value_t,param_value,-0.004402948,param_count,1104,param_index,70,param_id,CAL_GYRO1_ZOFF,param_type,9,,sig ,Len,37,crc16,65051
2024-07-17T19:20:04.373,FD,19, 0, 0,E1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,71,param_id,CAL_GYRO2_ID,param_type,6,,sig ,Len,37,crc16,3696
2024-07-17T19:20:04.373,FD,19, 0, 0,E2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,72,param_id,CAL_GYRO3_ID,param_type,6,,sig ,Len,37,crc16,32167
2024-07-17T19:20:04.373,FD,19, 0, 0,E3, 1, 1,    16,mavlink_param_value_t,param_value,5.55364E-40,param_count,1104,param_index,73,param_id,CAL_MAG0_ID,param_type,6,,sig ,Len,37,crc16,17880
2024-07-17T19:20:04.373,FD,19, 0, 0,E4, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-44,param_count,1104,param_index,74,param_id,CAL_MAG0_PRIO,param_type,6,,sig ,Len,37,crc16,22929
2024-07-17T19:20:04.373,FD,19, 0, 0,E5, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,75,param_id,CAL_MAG0_ROT,param_type,6,,sig ,Len,37,crc16,18475
2024-07-17T19:20:04.373,FD,19, 0, 0,E6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,76,param_id,CAL_MAG0_XCOMP,param_type,9,,sig ,Len,37,crc16,9035
2024-07-17T19:20:04.373,FD, 1, 0, 0,E7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19581
2024-07-17T19:20:04.373,FD,19, 0, 0,E8, 1, 1,    16,mavlink_param_value_t,param_value,0.02122098,param_count,1104,param_index,77,param_id,CAL_MAG0_XODIAG,param_type,9,,sig ,Len,37,crc16,29184
2024-07-17T19:20:04.373,FD,19, 0, 0,E9, 1, 1,    16,mavlink_param_value_t,param_value,-0.06683536,param_count,1104,param_index,78,param_id,CAL_MAG0_XOFF,param_type,9,,sig ,Len,37,crc16,54626
2024-07-17T19:20:04.373,FD,19, 0, 0,EA, 1, 1,    16,mavlink_param_value_t,param_value,1.033844,param_count,1104,param_index,79,param_id,CAL_MAG0_XSCALE,param_type,9,,sig ,Len,37,crc16,6910
2024-07-17T19:20:04.422,FD,19, 0, 0,EB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,80,param_id,CAL_MAG0_YCOMP,param_type,9,,sig ,Len,37,crc16,23918
2024-07-17T19:20:04.422,FD,19, 0, 0,EC, 1, 1,    16,mavlink_param_value_t,param_value,0.005690169,param_count,1104,param_index,81,param_id,CAL_MAG0_YODIAG,param_type,9,,sig ,Len,37,crc16,19228
2024-07-17T19:20:04.423,FD,19, 0, 0,ED, 1, 1,    16,mavlink_param_value_t,param_value,0.126521,param_count,1104,param_index,82,param_id,CAL_MAG0_YOFF,param_type,9,,sig ,Len,37,crc16,50545
2024-07-17T19:20:04.423,FD, 9, 0, 0,A7,33,44,    6D,mavlink_radio_status_t,rxerrors,125,fixed,0,rssi,109,remrssi,93,txbuf,100,noise,53,remnoise,22,,sig ,Len,21,crc16,49580
2024-07-17T19:20:04.533,FD,19, 0, 0,EE, 1, 1,    16,mavlink_param_value_t,param_value,0.9694887,param_count,1104,param_index,83,param_id,CAL_MAG0_YSCALE,param_type,9,,sig ,Len,37,crc16,62407
2024-07-17T19:20:04.533,FD,19, 0, 0,EF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,84,param_id,CAL_MAG0_ZCOMP,param_type,9,,sig ,Len,37,crc16,15259
2024-07-17T19:20:04.533,FD,19, 0, 0,F0, 1, 1,    16,mavlink_param_value_t,param_value,-0.02176446,param_count,1104,param_index,85,param_id,CAL_MAG0_ZODIAG,param_type,9,,sig ,Len,37,crc16,17560
2024-07-17T19:20:04.533,FD,1C, 0, 0,F1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,40254,roll,0.004567599,pitch,0.01383475,yaw,-1.387508,rollspeed,2.57004E-05,pitchspeed,-1.49791E-05,yawspeed,-0.0005083529,,sig ,Len,40,crc16,35939
2024-07-17T19:20:04.533,FD,19, 0, 0,F2, 1, 1,    16,mavlink_param_value_t,param_value,0.1433171,param_count,1104,param_index,86,param_id,CAL_MAG0_ZOFF,param_type,9,,sig ,Len,37,crc16,7254
2024-07-17T19:20:04.533,FD,19, 0, 0,F3, 1, 1,    16,mavlink_param_value_t,param_value,1.015897,param_count,1104,param_index,87,param_id,CAL_MAG0_ZSCALE,param_type,9,,sig ,Len,37,crc16,44517
2024-07-17T19:20:04.536,FD,19, 0, 0,F4, 1, 1,    16,mavlink_param_value_t,param_value,7.393713E-40,param_count,1104,param_index,88,param_id,CAL_MAG1_ID,param_type,6,,sig ,Len,37,crc16,39807
2024-07-17T19:20:04.536,FD,2A, 0, 0,F5, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,40278,chan1_raw,1494,chan2_raw,1507,chan3_raw,1386,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,26551
2024-07-17T19:20:04.536,FD,19, 0, 0,F6, 1, 1,    16,mavlink_param_value_t,param_value,1.050974E-43,param_count,1104,param_index,89,param_id,CAL_MAG1_PRIO,param_type,6,,sig ,Len,37,crc16,56868
2024-07-17T19:20:04.536,FD,19, 0, 0,F7, 1, 1,    16,mavlink_param_value_t,param_value,1.961818E-44,param_count,1104,param_index,90,param_id,CAL_MAG1_ROT,param_type,6,,sig ,Len,37,crc16,14621
2024-07-17T19:20:04.536,FD,19, 0, 0,F8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,91,param_id,CAL_MAG1_XCOMP,param_type,9,,sig ,Len,37,crc16,12750
2024-07-17T19:20:04.536,FD, 1, 0, 0,F9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9992
2024-07-17T19:20:04.565,FD,19, 0, 0,FA, 1, 1,    16,mavlink_param_value_t,param_value,0.00101104,param_count,1104,param_index,92,param_id,CAL_MAG1_XODIAG,param_type,9,,sig ,Len,37,crc16,29503
2024-07-17T19:20:04.756,FD,19, 0, 0,FB, 1, 1,    16,mavlink_param_value_t,param_value,-0.03345598,param_count,1104,param_index,93,param_id,CAL_MAG1_XOFF,param_type,9,,sig ,Len,37,crc16,49011
2024-07-17T19:20:04.756,FD,19, 0, 0,FC, 1, 1,    16,mavlink_param_value_t,param_value,0.980367,param_count,1104,param_index,94,param_id,CAL_MAG1_XSCALE,param_type,9,,sig ,Len,37,crc16,28602
2024-07-17T19:20:04.756,FD,20, 0, 0,FD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,40335,q1,0.7688376,q2,0.006195967,q3,0.003854181,q4,-0.6394026,rollspeed,3.80142E-05,pitchspeed,0.004505899,yawspeed,-0.0001306275,repr_offset_q,,,sig ,Len,44,crc16,51342
2024-07-17T19:20:04.756,FD,19, 0, 0,FE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,95,param_id,CAL_MAG1_YCOMP,param_type,9,,sig ,Len,37,crc16,8709
2024-07-17T19:20:04.756,FD,19, 0, 0,FF, 1, 1,    16,mavlink_param_value_t,param_value,0.002768397,param_count,1104,param_index,96,param_id,CAL_MAG1_YODIAG,param_type,9,,sig ,Len,37,crc16,36037
2024-07-17T19:20:04.756,FD,19, 0, 0, 0, 1, 1,    16,mavlink_param_value_t,param_value,0.1119125,param_count,1104,param_index,97,param_id,CAL_MAG1_YOFF,param_type,9,,sig ,Len,37,crc16,60253
2024-07-17T19:20:04.759,FD,19, 0, 0, 1, 1, 1,    16,mavlink_param_value_t,param_value,1.025721,param_count,1104,param_index,98,param_id,CAL_MAG1_YSCALE,param_type,9,,sig ,Len,37,crc16,45505
2024-07-17T19:20:04.759,FD,19, 0, 0, 2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,99,param_id,CAL_MAG1_ZCOMP,param_type,9,,sig ,Len,37,crc16,765
2024-07-17T19:20:04.759,FD,19, 0, 0, 3, 1, 1,    16,mavlink_param_value_t,param_value,0.01784692,param_count,1104,param_index,100,param_id,CAL_MAG1_ZODIAG,param_type,9,,sig ,Len,37,crc16,48349
2024-07-17T19:20:04.759,FD,19, 0, 0, 4, 1, 1,    16,mavlink_param_value_t,param_value,-0.03969155,param_count,1104,param_index,101,param_id,CAL_MAG1_ZOFF,param_type,9,,sig ,Len,37,crc16,29412
2024-07-17T19:20:04.759,FD,19, 0, 0, 5, 1, 1,    16,mavlink_param_value_t,param_value,1.004649,param_count,1104,param_index,102,param_id,CAL_MAG1_ZSCALE,param_type,9,,sig ,Len,37,crc16,30522
2024-07-17T19:20:04.759,FD,19, 0, 0, 6, 1, 1,    16,mavlink_param_value_t,param_value,7.393713E-40,param_count,1104,param_index,103,param_id,CAL_MAG2_ID,param_type,6,,sig ,Len,37,crc16,25254
2024-07-17T19:20:04.759,FD,1C, 0, 0, 7, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,40390,lat,295981062,lon,1063014485,alt,282343,relative_alt,39,vx,1,vy,0,vz,-3,hdg,28050,,sig ,Len,40,crc16,47750
2024-07-17T19:20:04.759,FD,19, 0, 0, 8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,104,param_id,CAL_MAG2_ROT,param_type,6,,sig ,Len,37,crc16,21715
2024-07-17T19:20:04.759,FD,19, 0, 0, 9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,105,param_id,CAL_MAG3_ID,param_type,6,,sig ,Len,37,crc16,17914
2024-07-17T19:20:04.759,FD,1C, 0, 0, A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,40412,roll,0.00455904,pitch,0.01385459,yaw,-1.387414,rollspeed,0.001951696,pitchspeed,-0.0008478539,yawspeed,0.0009516778,,sig ,Len,40,crc16,41402
2024-07-17T19:20:04.759,FD,19, 0, 0, B, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,106,param_id,CAL_MAG3_ROT,param_type,6,,sig ,Len,37,crc16,3490
2024-07-17T19:20:04.759,FD, 1, 0, 0, C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,62450
2024-07-17T19:20:04.759,FD,19, 0, 0, D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,107,param_id,CAL_MAG_COMP_TYP,param_type,6,,sig ,Len,37,crc16,4246
2024-07-17T19:20:04.759,FD,19, 0, 0, E, 1, 1,    16,mavlink_param_value_t,param_value,8.82818E-44,param_count,1104,param_index,108,param_id,CAL_MAG_SIDES,param_type,6,,sig ,Len,37,crc16,8885
2024-07-17T19:20:04.764,FD,19, 0, 0, F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,109,param_id,CAM_CAP_FBACK,param_type,6,,sig ,Len,37,crc16,51086
2024-07-17T19:20:04.764,FD,19, 0, 0,10, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,110,param_id,CA_AIRFRAME,param_type,6,,sig ,Len,37,crc16,5784
2024-07-17T19:20:04.764,FD,19, 0, 0,11, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,111,param_id,CA_FAILURE_MODE,param_type,6,,sig ,Len,37,crc16,38511
2024-07-17T19:20:04.764,FD,19, 0, 0,12, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,112,param_id,CA_METHOD,param_type,6,,sig ,Len,37,crc16,55359
2024-07-17T19:20:04.765,FD,19, 0, 0,13, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,113,param_id,CA_R0_SLEW,param_type,9,,sig ,Len,37,crc16,18099
2024-07-17T19:20:04.765,FD,19, 0, 0,14, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,114,param_id,CA_R10_SLEW,param_type,9,,sig ,Len,37,crc16,7971
2024-07-17T19:20:04.765,FD,19, 0, 0,15, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,115,param_id,CA_R11_SLEW,param_type,9,,sig ,Len,37,crc16,45754
2024-07-17T19:20:04.765,FD,19, 0, 0,16, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,116,param_id,CA_R1_SLEW,param_type,9,,sig ,Len,37,crc16,8351
2024-07-17T19:20:04.765,FD,19, 0, 0,17, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,117,param_id,CA_R2_SLEW,param_type,9,,sig ,Len,37,crc16,2965
2024-07-17T19:20:04.804,FD,19, 0, 0,18, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,118,param_id,CA_R3_SLEW,param_type,9,,sig ,Len,37,crc16,62344
2024-07-17T19:20:04.804,FD,33, 0, 0,19, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,40525,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-1.387517,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,15812
2024-07-17T19:20:04.820,FD,19, 0, 0,1A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,119,param_id,CA_R4_SLEW,param_type,9,,sig ,Len,37,crc16,45725
2024-07-17T19:20:04.820,FD,19, 0, 0,1B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,120,param_id,CA_R5_SLEW,param_type,9,,sig ,Len,37,crc16,32067
2024-07-17T19:20:04.820,FD,24, 0, 0,1C, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,40534,q,,body_roll_rate,-0.02963092,body_pitch_rate,-0.08977618,body_yaw_rate,6.689112E-05,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,31494
2024-07-17T19:20:04.899,FD,19, 0, 0,1D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,121,param_id,CA_R6_SLEW,param_type,9,,sig ,Len,37,crc16,6774
2024-07-17T19:20:05.107,FD,12, 0, 0,1E, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01912824,alt,282.3419,climb,0.02580922,heading,280,throttle,0,,sig ,Len,30,crc16,31393
2024-07-17T19:20:05.107,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8794
2024-07-17T19:20:05.107,FD,19, 0, 0,20, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,122,param_id,CA_R7_SLEW,param_type,9,,sig ,Len,37,crc16,56918
2024-07-17T19:20:05.107,FD,19, 0, 0,21, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,123,param_id,CA_R8_SLEW,param_type,9,,sig ,Len,37,crc16,59782
2024-07-17T19:20:05.107,FD,1C, 0, 0,22, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,40570,roll,0.004604421,pitch,0.01382451,yaw,-1.387547,rollspeed,-0.0006732143,pitchspeed,0.001462192,yawspeed,-0.001458646,,sig ,Len,40,crc16,64466
2024-07-17T19:20:05.107,FD,19, 0, 0,23, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,124,param_id,CA_R9_SLEW,param_type,9,,sig ,Len,37,crc16,29992
2024-07-17T19:20:05.107,FD,20, 0, 0,24, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,40592,q1,0.7688003,q2,0.006183846,q3,0.003857975,q4,-0.6394473,rollspeed,0.0008616786,pitchspeed,-0.001762977,yawspeed,-0.00219192,repr_offset_q,,,sig ,Len,44,crc16,42311
2024-07-17T19:20:05.107,FD,19, 0, 0,25, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,125,param_id,CA_ROTOR0_AX,param_type,9,,sig ,Len,37,crc16,10892
