2024-07-15T10:55:40.584,FD,24, 0, 0,E8, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,829019,q,,body_roll_rate,0.5913383,body_pitch_rate,-0.2802123,body_yaw_rate,-0.005518717,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,28430
2024-07-15T10:55:40.584,FD,19, 0, 0,E9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1076,param_id,UAVCAN_SV_FUNC5,param_type,6,,sig ,Len,37,crc16,56668
2024-07-15T10:55:40.584,FD,19, 0, 0,EA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1077,param_id,UAVCAN_SV_FUNC6,param_type,6,,sig ,Len,37,crc16,48737
2024-07-15T10:55:40.585,FD,19, 0, 0,EB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1078,param_id,UAVCAN_SV_FUNC7,param_type,6,,sig ,Len,37,crc16,48211
2024-07-15T10:55:40.585,FD, 1, 0, 0,EC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60177
2024-07-15T10:55:40.585,FD,19, 0, 0,ED, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1079,param_id,UAVCAN_SV_FUNC8,param_type,6,,sig ,Len,37,crc16,60065
2024-07-15T10:55:40.585,FD,19, 0, 0,EE, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1080,param_id,UAVCAN_SV_MAX1,param_type,6,,sig ,Len,37,crc16,19548
2024-07-15T10:55:40.587,FD,19, 0, 0,EF, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1081,param_id,UAVCAN_SV_MAX2,param_type,6,,sig ,Len,37,crc16,63908
2024-07-15T10:55:40.587,FD,19, 0, 0,F0, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1082,param_id,UAVCAN_SV_MAX3,param_type,6,,sig ,Len,37,crc16,14912
2024-07-15T10:55:40.587,FD,19, 0, 0,F1, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1083,param_id,UAVCAN_SV_MAX4,param_type,6,,sig ,Len,37,crc16,41640
2024-07-15T10:55:40.588,FD,19, 0, 0,F2, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1084,param_id,UAVCAN_SV_MAX5,param_type,6,,sig ,Len,37,crc16,15562
2024-07-15T10:55:40.588,FD, 9, 0, 0,D3,33,44,    6D,mavlink_radio_status_t,rxerrors,98,fixed,0,rssi,115,remrssi,95,txbuf,100,noise,52,remnoise,20,,sig ,Len,21,crc16,60989
2024-07-15T10:55:40.614,FD,19, 0, 0,F3, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1085,param_id,UAVCAN_SV_MAX6,param_type,6,,sig ,Len,37,crc16,35122
2024-07-15T10:55:40.676,FD,19, 0, 0,F4, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1086,param_id,UAVCAN_SV_MAX7,param_type,6,,sig ,Len,37,crc16,42914
2024-07-15T10:55:40.676,FD,19, 0, 0,F5, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1087,param_id,UAVCAN_SV_MAX8,param_type,6,,sig ,Len,37,crc16,25962
2024-07-15T10:55:40.678,FD,19, 0, 0,F6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1088,param_id,UAVCAN_SV_MIN1,param_type,6,,sig ,Len,37,crc16,21405
2024-07-15T10:55:40.678,FD,19, 0, 0,F7, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1089,param_id,UAVCAN_SV_MIN2,param_type,6,,sig ,Len,37,crc16,58981
2024-07-15T10:55:40.679,FD,19, 0, 0,F8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1090,param_id,UAVCAN_SV_MIN3,param_type,6,,sig ,Len,37,crc16,27606
2024-07-15T10:55:40.679,FD,20, 0, 0,F9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,829136,q1,-0.7659813,q2,0.02107385,q3,-0.04572601,q4,0.6408883,rollspeed,-0.003988128,pitchspeed,-0.0033074,yawspeed,0.000951172,repr_offset_q,,,sig ,Len,44,crc16,43474
2024-07-15T10:55:40.679,FD,19, 0, 0,FA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1091,param_id,UAVCAN_SV_MIN4,param_type,6,,sig ,Len,37,crc16,27288
2024-07-15T10:55:40.679,FD,19, 0, 0,FB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1092,param_id,UAVCAN_SV_MIN5,param_type,6,,sig ,Len,37,crc16,6718
2024-07-15T10:55:40.802,FD,1C, 0, 0,FC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,829150,roll,-0.09107798,pitch,0.04304411,yaw,-1.395391,rollspeed,0.001103414,pitchspeed,0.001203622,yawspeed,0.0009417044,,sig ,Len,40,crc16,4792
2024-07-15T10:55:40.802,FD,19, 0, 0,FD, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1093,param_id,UAVCAN_SV_MIN6,param_type,6,,sig ,Len,37,crc16,58361
2024-07-15T10:55:40.802,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,47878
2024-07-15T10:55:40.803,FD,19, 0, 0,FF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1094,param_id,UAVCAN_SV_MIN7,param_type,6,,sig ,Len,37,crc16,28562
2024-07-15T10:55:40.803,FD,19, 0, 0, 0, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1095,param_id,UAVCAN_SV_MIN8,param_type,6,,sig ,Len,37,crc16,46090
2024-07-15T10:55:40.803,FD,1C, 0, 0, 1, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,829181,lat,295981472,lon,1063014585,alt,288713,relative_alt,207,vx,0,vy,0,vz,4,hdg,28004,,sig ,Len,40,crc16,51877
2024-07-15T10:55:40.803,FD,19, 0, 0, 2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1096,param_id,UAVCAN_SV_REV,param_type,6,,sig ,Len,37,crc16,10961
2024-07-15T10:55:40.803,FD,19, 0, 0, 3, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1097,param_id,UXRCE_DDS_CFG,param_type,6,,sig ,Len,37,crc16,32549
2024-07-15T10:55:40.804,FD,19, 0, 0, 4, 1, 1,    16,mavlink_param_value_t,param_value,80,param_count,1104,param_index,1098,param_id,VTO_LOITER_ALT,param_type,9,,sig ,Len,37,crc16,49799
2024-07-15T10:55:40.804,FD,19, 0, 0, 5, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,1099,param_id,VT_B_DEC_MSS,param_type,9,,sig ,Len,37,crc16,17387
2024-07-15T10:55:40.804,FD,19, 0, 0, 6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1100,param_id,WV_EN,param_type,6,,sig ,Len,37,crc16,34809
2024-07-15T10:55:40.804,FD,19, 0, 0, 7, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,1101,param_id,WV_GAIN,param_type,9,,sig ,Len,37,crc16,54773
2024-07-15T10:55:40.806,FD,19, 0, 0, 8, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,1102,param_id,WV_ROLL_MIN,param_type,9,,sig ,Len,37,crc16,58516
2024-07-15T10:55:40.806,FD,19, 0, 0, 9, 1, 1,    16,mavlink_param_value_t,param_value,90,param_count,1104,param_index,1103,param_id,WV_YRATE_MAX,param_type,9,,sig ,Len,37,crc16,33581
2024-07-15T10:55:40.806,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60995
2024-07-15T10:55:40.806,FD,1C, 0, 0, B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,829307,roll,-0.09105791,pitch,0.04320048,yaw,-1.395512,rollspeed,0.001744566,pitchspeed,0.004952983,yawspeed,0.0009158625,,sig ,Len,40,crc16,9770
2024-07-15T10:55:40.807,FD,12, 0, 0, C, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.006719847,alt,288.7192,climb,-0.04573819,heading,280,throttle,0,,sig ,Len,30,crc16,2906
2024-07-15T10:55:40.807,FD,2A, 0, 0, D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,829333,chan1_raw,1495,chan2_raw,1502,chan3_raw,1192,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,25871
2024-07-15T10:55:40.807,FD, 4, 0, 0,DD,FF,BE,    14,mavlink_param_request_read_t,param_index,56,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,14568
2024-07-15T10:55:40.807,FD,20, 0, 0, E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,829379,q1,-0.7659031,q2,0.02098967,q3,-0.04575995,q4,0.6409821,rollspeed,0.0004679547,pitchspeed,-0.003661989,yawspeed,-0.0009184239,repr_offset_q,,,sig ,Len,44,crc16,45450
2024-07-15T10:55:40.807,FD, 4, 0, 0,DE,FF,BE,    14,mavlink_param_request_read_t,param_index,57,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,52511
2024-07-15T10:55:40.807,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31010
2024-07-15T10:55:40.807,FD, 4, 0, 0,DF,FF,BE,    14,mavlink_param_request_read_t,param_index,58,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,34114
2024-07-15T10:55:40.807,FD, 4, 0, 0,E0,FF,BE,    14,mavlink_param_request_read_t,param_index,59,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,389
2024-07-15T10:55:40.808,FD, 4, 0, 0,E1,FF,BE,    14,mavlink_param_request_read_t,param_index,60,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,25800
2024-07-15T10:55:40.808,FD, 4, 0, 0,E2,FF,BE,    14,mavlink_param_request_read_t,param_index,61,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,37183
2024-07-15T10:55:40.808,FD, 4, 0, 0,E3,FF,BE,    14,mavlink_param_request_read_t,param_index,62,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,55650
2024-07-15T10:55:40.808,FD, 4, 0, 0,E4,FF,BE,    14,mavlink_param_request_read_t,param_index,63,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,29376
2024-07-15T10:55:40.808,FD, 4, 0, 0,E5,FF,BE,    14,mavlink_param_request_read_t,param_index,64,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,22622
2024-07-15T10:55:40.809,FD, 4, 0, 0,E6,FF,BE,    14,mavlink_param_request_read_t,param_index,122,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,16020
2024-07-15T10:55:40.832,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,829470,roll,-0.09102982,pitch,0.04319416,yaw,-1.395804,rollspeed,-0.0006290767,pitchspeed,-0.001450267,yawspeed,0.002183912,,sig ,Len,40,crc16,36044
2024-07-15T10:55:40.926,FD, 1, 0, 0,11, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4695
2024-07-15T10:55:41.004,FD, 9, 0, 0,E7,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,24585
2024-07-15T10:55:41.066,FD, 9, 0, 0,D4,33,44,    6D,mavlink_radio_status_t,rxerrors,98,fixed,0,rssi,111,remrssi,95,txbuf,100,noise,69,remnoise,21,,sig ,Len,21,crc16,60646
2024-07-15T10:55:41.082,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39047
2024-07-15T10:55:41.082,FD,20, 0, 0,13, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,829618,q1,-0.7658012,q2,0.02103765,q3,-0.04572455,q4,0.6411048,rollspeed,0.0009105881,pitchspeed,0.001048514,yawspeed,-0.0009934008,repr_offset_q,,,sig ,Len,44,crc16,29200
2024-07-15T10:55:41.098,FD,1C, 0, 0,14, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,829627,roll,-0.09106788,pitch,0.0431095,yaw,-1.39594,rollspeed,0.0005009189,pitchspeed,0.001047127,yawspeed,0.001243986,,sig ,Len,40,crc16,55687
2024-07-15T10:55:41.099,FD,19, 0, 0,15, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,56,param_id,CAL_BARO1_ID,param_type,6,,sig ,Len,37,crc16,55827
2024-07-15T10:55:41.192,FD,19, 0, 0,16, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,57,param_id,CAL_BARO2_ID,param_type,6,,sig ,Len,37,crc16,59530
2024-07-15T10:55:41.207,FD,19, 0, 0,17, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,58,param_id,CAL_BARO3_ID,param_type,6,,sig ,Len,37,crc16,55844
2024-07-15T10:55:41.208,FD,19, 0, 0,18, 1, 1,    16,mavlink_param_value_t,param_value,6.061157E-39,param_count,1104,param_index,59,param_id,CAL_GYRO0_ID,param_type,6,,sig ,Len,37,crc16,31301
2024-07-15T10:55:41.209,FD,19, 0, 0,19, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-44,param_count,1104,param_index,60,param_id,CAL_GYRO0_PRIO,param_type,6,,sig ,Len,37,crc16,52729
2024-07-15T10:55:41.238,FD,19, 0, 0,1A, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,61,param_id,CAL_GYRO0_ROT,param_type,6,,sig ,Len,37,crc16,41054
2024-07-15T10:55:41.238,FD,1C, 0, 0,1B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,829659,lat,295981472,lon,1063014585,alt,288733,relative_alt,227,vx,0,vy,0,vz,4,hdg,28001,,sig ,Len,40,crc16,47144
2024-07-15T10:55:41.377,FD,19, 0, 0,1C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,62,param_id,CAL_GYRO0_XOFF,param_type,9,,sig ,Len,37,crc16,50260
2024-07-15T10:55:41.377,FD,19, 0, 0,1D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,63,param_id,CAL_GYRO0_YOFF,param_type,9,,sig ,Len,37,crc16,60895
2024-07-15T10:55:41.377,FD,19, 0, 0,1E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,64,param_id,CAL_GYRO0_ZOFF,param_type,9,,sig ,Len,37,crc16,61695
2024-07-15T10:55:41.377,FD,19, 0, 0,1F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,122,param_id,CA_R7_SLEW,param_type,9,,sig ,Len,37,crc16,58291
2024-07-15T10:55:41.377,FD, 1, 0, 0,20, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32352
2024-07-15T10:55:41.377,FD, 9, 0, 0,21, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,47071
2024-07-15T10:55:41.377,FD,1C, 0, 0,22, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,829780,roll,-0.09111872,pitch,0.043127,yaw,-1.395899,rollspeed,0.0008942303,pitchspeed,0.000354742,yawspeed,-0.001075984,,sig ,Len,40,crc16,4304
2024-07-15T10:55:41.380,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,62640
2024-07-15T10:55:41.380,FD,2A, 0, 0,24, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,829820,chan1_raw,1495,chan2_raw,1502,chan3_raw,1192,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,11339
2024-07-15T10:55:41.380,FD,20, 0, 0,25, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,829862,q1,-0.7658444,q2,0.02103779,q3,-0.04577964,q4,0.6410491,rollspeed,-0.001531089,pitchspeed,0.001386635,yawspeed,0.0004584431,repr_offset_q,,,sig ,Len,44,crc16,17833
2024-07-15T10:55:41.380,FD,12, 0, 0,26, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.008821575,alt,288.7455,climb,-0.04573644,heading,280,throttle,0,,sig ,Len,30,crc16,43382
2024-07-15T10:55:41.380,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57966
2024-07-15T10:55:41.380,FD,1C, 0, 0,28, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,829943,roll,-0.09112262,pitch,0.04315006,yaw,-1.395863,rollspeed,0.0005742178,pitchspeed,0.001596045,yawspeed,0.001874966,,sig ,Len,40,crc16,28585
2024-07-15T10:55:41.381,FD, 1, 0, 0,29, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53859
2024-07-15T10:55:41.584,FD,46, 0, 0,2A, 1, 1,   154,mavlink_utm_global_position_t,time,1721012141125122,lat,295981472,lon,1063014585,alt,262244,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,0,vy,0,vz,4,h_acc,879,v_acc,1444,vel_acc,13,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,35435
2024-07-15T10:55:41.585,FD,33, 0, 0,2B, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,830083,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-1.395911,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,11878
2024-07-15T10:55:41.585,FD,1C, 0, 0,2C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,830105,roll,-0.09109543,pitch,0.04318977,yaw,-1.395959,rollspeed,-0.0003000967,pitchspeed,-0.001084771,yawspeed,-0.002562881,,sig ,Len,40,crc16,4340
2024-07-15T10:55:41.585,FD,20, 0, 0,2D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,830105,q1,-0.7658011,q2,0.0210129,q3,-0.04578157,q4,0.6411015,rollspeed,-0.0003000967,pitchspeed,-0.001084771,yawspeed,-0.002562881,repr_offset_q,,,sig ,Len,44,crc16,17114
2024-07-15T10:55:41.585,FD,1C, 0, 0,2E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,830137,lat,295981473,lon,1063014585,alt,288756,relative_alt,251,vx,-1,vy,0,vz,4,hdg,28001,,sig ,Len,40,crc16,18212
2024-07-15T10:55:41.585,FD, 1, 0, 0,2F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53202
2024-07-15T10:55:41.632,FD,24, 0, 0,30, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,830227,q,,body_roll_rate,0.5915041,body_pitch_rate,-0.2798796,body_yaw_rate,-0.005462621,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,22094
2024-07-15T10:55:41.648,FD, 1, 0, 0,31, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,42151
2024-07-15T10:55:41.648,FD,1C, 0, 0,32, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,830267,roll,-0.09108933,pitch,0.04299835,yaw,-1.39593,rollspeed,-0.0008972223,pitchspeed,0.001692494,yawspeed,0.001192374,,sig ,Len,40,crc16,37017
2024-07-15T10:55:41.776,FD,2A, 0, 0,33, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,830299,chan1_raw,1495,chan2_raw,1502,chan3_raw,1192,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,20509
2024-07-15T10:55:41.776,FD,20, 0, 0,34, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,830339,q1,-0.7657702,q2,0.02103661,q3,-0.04568416,q4,0.6411446,rollspeed,0.0001716895,pitchspeed,0.0001007075,yawspeed,-0.00332901,repr_offset_q,,,sig ,Len,44,crc16,51273
2024-07-15T10:55:41.776,FD, 1, 0, 0,35, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45689
2024-07-15T10:55:41.888,FD,1C, 0, 0,36, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,830425,roll,-0.09101795,pitch,0.04301156,yaw,-1.396098,rollspeed,2.074201E-05,pitchspeed,-0.0006676777,yawspeed,0.0001941058,,sig ,Len,40,crc16,45501
2024-07-15T10:55:41.888,FD, 1, 0, 0,37, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,47382
2024-07-15T10:55:41.888,FD,12, 0, 0,38, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.0135965,alt,288.7804,climb,-0.04018073,heading,280,throttle,0,,sig ,Len,30,crc16,42201
2024-07-15T10:55:41.890,FD, 4, 0, 0,E8,FF,BE,    14,mavlink_param_request_read_t,param_index,123,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,31757
2024-07-15T10:55:41.890,FD, 4, 0, 0,E9,FF,BE,    14,mavlink_param_request_read_t,param_index,124,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,6464
2024-07-15T10:55:41.890,FD, 4, 0, 0,EA,FF,BE,    14,mavlink_param_request_read_t,param_index,138,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,17357
2024-07-15T10:55:41.890,FD, 4, 0, 0,EB,FF,BE,    14,mavlink_param_request_read_t,param_index,139,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,7448
2024-07-15T10:55:41.890,FD, 4, 0, 0,EC,FF,BE,    14,mavlink_param_request_read_t,param_index,143,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,37102
2024-07-15T10:55:41.892,FD, 4, 0, 0,ED,FF,BE,    14,mavlink_param_request_read_t,param_index,144,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,7107
2024-07-15T10:55:41.892,FD, 4, 0, 0,EE,FF,BE,    14,mavlink_param_request_read_t,param_index,145,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,60980
2024-07-15T10:55:41.892,FD, 4, 0, 0,EF,FF,BE,    14,mavlink_param_request_read_t,param_index,146,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,42601
2024-07-15T10:55:41.892,FD, 4, 0, 0,F0,FF,BE,    14,mavlink_param_request_read_t,param_index,147,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,49188
2024-07-15T10:55:41.892,FD, 4, 0, 0,F1,FF,BE,    14,mavlink_param_request_read_t,param_index,148,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,42345
2024-07-15T10:55:42.015,FD, 9, 0, 0,F2,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,26611
2024-07-15T10:55:42.127,FD,20, 0, 0,39, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,830578,q1,-0.765736,q2,0.02104154,q3,-0.04568318,q4,0.6411855,rollspeed,-0.0009910072,pitchspeed,-0.001280062,yawspeed,0.001289557,repr_offset_q,,,sig ,Len,44,crc16,5927
2024-07-15T10:55:42.127,FD, 1, 0, 0,3A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,971
2024-07-15T10:55:42.272,FD,1C, 0, 0,3B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,830587,roll,-0.09100815,pitch,0.04301478,yaw,-1.39619,rollspeed,0.0006031423,pitchspeed,0.0006340727,yawspeed,-0.0006802322,,sig ,Len,40,crc16,55607
2024-07-15T10:55:42.272,FD,1C, 0, 0,3C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,830614,lat,295981473,lon,1063014585,alt,288786,relative_alt,281,vx,-1,vy,0,vz,3,hdg,28000,,sig ,Len,40,crc16,59538
2024-07-15T10:55:42.272,FD,19, 0, 0,3D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,123,param_id,CA_R8_SLEW,param_type,9,,sig ,Len,37,crc16,53611
2024-07-15T10:55:42.272,FD,19, 0, 0,3E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,124,param_id,CA_R9_SLEW,param_type,9,,sig ,Len,37,crc16,15015
2024-07-15T10:55:42.274,FD,19, 0, 0,3F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,138,param_id,CA_ROTOR10_PX,param_type,9,,sig ,Len,37,crc16,24549
2024-07-15T10:55:42.274,FD,19, 0, 0,40, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,139,param_id,CA_ROTOR10_PY,param_type,9,,sig ,Len,37,crc16,34864
2024-07-15T10:55:42.274,FD,19, 0, 0,41, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,143,param_id,CA_ROTOR11_AZ,param_type,9,,sig ,Len,37,crc16,18070
2024-07-15T10:55:42.280,FD,19, 0, 0,42, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,144,param_id,CA_ROTOR11_CT,param_type,9,,sig ,Len,37,crc16,26925
2024-07-15T10:55:42.280,FD,19, 0, 0,43, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,145,param_id,CA_ROTOR11_KM,param_type,9,,sig ,Len,37,crc16,44480
2024-07-15T10:55:42.280,FD, 1, 0, 0,44, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48063
2024-07-15T10:55:42.280,FD,19, 0, 0,45, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,146,param_id,CA_ROTOR11_PX,param_type,9,,sig ,Len,37,crc16,60192
