2024-07-17T19:25:22.619,FD,1C, 0, 0,28, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,358624,roll,-0.01482456,pitch,-0.1548643,yaw,-1.364463,rollspeed,0.0001988162,pitchspeed,-0.003027328,yawspeed,0.002287813,,sig ,Len,40,crc16,56053
2024-07-17T19:25:22.619,FD,19, 0, 0,29, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981192,operator_longitude,1063014613,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,287.2289,timestamp,174914720,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,42060
2024-07-17T19:25:22.619,FD, 1, 0, 0,2A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,22707
2024-07-17T19:25:22.699,FD, 9, 0, 0,2B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,62250
2024-07-17T19:25:22.699,FD, 1, 0, 0,2C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17666
2024-07-17T19:25:22.955,FD, 6, 0, 0,10,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,26332
2024-07-17T19:25:22.955,FD, 6, 0, 0,11,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,25457
2024-07-17T19:25:22.955,FD, 6, 0, 0,12,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,3815
2024-07-17T19:25:22.955,FD, 6, 0, 0,13,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,2890
2024-07-17T19:25:22.955,FD, 6, 0, 0,14,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,46267
2024-07-17T19:25:22.955,FD, 6, 0, 0,15,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,45334
2024-07-17T19:25:22.955,FD, 6, 0, 0,16,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,27433
2024-07-17T19:25:22.955,FD, 6, 0, 0,17,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,28292
2024-07-17T19:25:22.955,FD, 6, 0, 0,18,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,42192
2024-07-17T19:25:22.960,FD, 6, 0, 0,19,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,41341
2024-07-17T19:25:22.960,FD, 6, 0, 0,1A,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,6706
2024-07-17T19:25:22.960,FD, 6, 0, 0,1B,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,8095
2024-07-17T19:25:22.970,FD,1C, 0, 0,2D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,358863,roll,-0.01489108,pitch,-0.1549116,yaw,-1.364261,rollspeed,-0.0003724498,pitchspeed,-0.002229683,yawspeed,0.001251918,,sig ,Len,40,crc16,36937
2024-07-17T19:25:22.970,FD,20, 0, 0,2E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,358863,q1,-0.7735194,q2,0.05454378,q3,0.05538193,q4,0.6289879,rollspeed,-0.0003724498,pitchspeed,-0.002229683,yawspeed,0.001251918,repr_offset_q,,,sig ,Len,44,crc16,59103
2024-07-17T19:25:22.970,FD, 1, 0, 0,2F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53202
2024-07-17T19:25:22.970,FD,1C, 0, 0,30, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,358931,lat,295981187,lon,1063014617,alt,287046,relative_alt,-181,vx,-1,vy,0,vz,5,hdg,28184,,sig ,Len,40,crc16,22326
2024-07-17T19:25:22.970,FD, 1, 0, 0,31, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,42151
2024-07-17T19:25:22.974,FE, 9, 0, 0,1C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,34853
2024-07-17T19:25:23.050,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,11895
2024-07-17T19:25:23.050,FD,1C, 0, 0,33, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,359098,roll,-0.01482685,pitch,-0.1550446,yaw,-1.363823,rollspeed,0.0008234592,pitchspeed,0.0008350908,yawspeed,-0.0006683575,,sig ,Len,40,crc16,42813
2024-07-17T19:25:23.081,FE, 9, 0, 0,CA,33,44,    6D,mavlink_radio_status_t,rxerrors,161,fixed,0,rssi,90,remrssi,85,txbuf,100,noise,53,remnoise,20,,sig ,Len,17,crc16,45249
2024-07-17T19:25:23.113,FD, 9, 0, 0,1D,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,31842
2024-07-17T19:25:23.161,FD, 9, 0, 0,CB,33,44,    6D,mavlink_radio_status_t,rxerrors,161,fixed,0,rssi,90,remrssi,85,txbuf,100,noise,49,remnoise,20,,sig ,Len,21,crc16,19859
2024-07-17T19:25:23.256,FD, 1, 0, 0,34, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13254
2024-07-17T19:25:23.257,FD,20, 0, 0,35, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,359219,q1,-0.773742,q2,0.05456136,q3,0.05549404,q4,0.6287026,rollspeed,0.0009820032,pitchspeed,-2.298539E-05,yawspeed,0.00492919,repr_offset_q,,,sig ,Len,44,crc16,49169
2024-07-17T19:25:23.257,FD,34, 0, 0,36, 1, 1,    FD,mavlink_statustext_t,severity,6,text,GCS connection regained	,id,32,chunk_seq,0,,sig ,Len,64,crc16,13111
2024-07-17T19:25:23.260,FD,20, 0, 0,3B, 1, 1,    8D,mavlink_altitude_t,time_usec,359264494,altitude_monotonic,393.7769,altitude_amsl,287.0302,altitude_local,5.075151,altitude_relative,-0.1987,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,17700
2024-07-17T19:25:23.260,FD,1C, 0, 0,3C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,359260,roll,-0.01482473,pitch,-0.1551172,yaw,-1.363496,rollspeed,-0.0006612729,pitchspeed,0.00261703,yawspeed,0.001178708,,sig ,Len,40,crc16,9487
2024-07-17T19:25:23.260,FD,24, 0, 0,3D, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,359265,q,,body_roll_rate,0.09570293,body_pitch_rate,1.007108,body_yaw_rate,0.003099723,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,58090
2024-07-17T19:25:23.260,FD, 2, 0, 0,3E, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,14958
2024-07-17T19:25:23.336,FD,1C, 0, 0,3F, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,359282,x,1.857042,y,1.908698,z,-5.073794,vx,-0.01703048,vy,0.003717751,vz,0.05774922,,sig ,Len,40,crc16,31213
2024-07-17T19:25:23.336,FD,3B, 0, 0,40, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981182,longitude,1063014618,altitude_barometric,393.991,altitude_geodetic,287.051,height,-0.2000732,timestamp,1520.874,direction,10300,speed_horizontal,2,speed_vertical,-3,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,43849
2024-07-17T19:25:23.336,FD,2A, 0, 0,41, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,359279,chan1_raw,1494,chan2_raw,1507,chan3_raw,1387,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,19378
2024-07-17T19:25:23.336,FD, 1, 0, 0,42, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,42510
2024-07-17T19:25:23.336,FD, E, 0, 0,43, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,359255,press_abs,966.8,press_diff,0,temperature,3875,temperature_press_diff,0,,sig ,Len,26,crc16,22979
2024-07-17T19:25:23.433,FD,28, 0, 0,44, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,266,voltage_battery,15547,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,48,,sig ,Len,52,crc16,50609
2024-07-17T19:25:23.434,FD,12, 0, 0,46, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01777098,alt,287.0269,climb,-0.05786563,heading,281,throttle,0,,sig ,Len,30,crc16,22532
2024-07-17T19:25:23.561,FD,33, 0, 0,48, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,359346,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-1.363387,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,64327
2024-07-17T19:25:23.562,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,354
2024-07-17T19:25:23.562,FD,1C, 0, 0,4A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,359417,roll,-0.01483242,pitch,-0.155095,yaw,-1.363335,rollspeed,0.001700082,pitchspeed,-0.0005621009,yawspeed,0.002085024,,sig ,Len,40,crc16,30922
2024-07-17T19:25:23.562,FD,1C, 0, 0,4B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,359418,lat,295981185,lon,1063014617,alt,287023,relative_alt,-205,vx,-1,vy,0,vz,5,hdg,28188,,sig ,Len,40,crc16,41495
2024-07-17T19:25:23.562,FD,29, 0, 0,4C, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,48,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,21792
2024-07-17T19:25:23.721,FD,2A, 0, 0,4D, 1, 1,    E6,mavlink_estimator_status_t,time_usec,359454177,vel_ratio,0.0147208,pos_horiz_ratio,0.01654857,pos_vert_ratio,0.002740746,mag_ratio,0.03101917,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1838495,pos_vert_accuracy,0.1793668,flags,831,,sig ,Len,54,crc16,22513
2024-07-17T19:25:23.721,FD,20, 0, 0,4E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,359467,q1,-0.7738228,q2,0.05454658,q3,0.05548453,q4,0.6286052,rollspeed,-0.002641631,pitchspeed,-0.0005257821,yawspeed,0.002092125,repr_offset_q,,,sig ,Len,44,crc16,21372
2024-07-17T19:25:23.721,FD, 1, 0, 0,4F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,7379
2024-07-17T19:25:23.722,FD,2A, 0, 0,50, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,359540,chan1_raw,1495,chan2_raw,1507,chan3_raw,1386,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,7718
2024-07-17T19:25:23.722,FD,1C, 0, 0,51, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,359580,roll,-0.01480434,pitch,-0.1550646,yaw,-1.363178,rollspeed,0.0009124565,pitchspeed,-0.0001384048,yawspeed,-0.0006415368,,sig ,Len,40,crc16,45610
2024-07-17T19:25:23.722,FD, 1, 0, 0,52, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,64886
2024-07-17T19:25:23.723,FD,12, 0, 0,53, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01897412,alt,287.0162,climb,-0.0568766,heading,281,throttle,0,,sig ,Len,30,crc16,57167
2024-07-17T19:25:23.723,FD,20, 0, 0,54, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,359697,q1,-0.7738739,q2,0.05451379,q3,0.05553195,q4,0.6285409,rollspeed,0.0008575273,pitchspeed,-0.001621046,yawspeed,0.00132386,repr_offset_q,,,sig ,Len,44,crc16,25766
2024-07-17T19:25:23.723,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,24952
2024-07-17T19:25:23.723,FD,1C, 0, 0,56, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,359737,roll,-0.01473251,pitch,-0.1550956,yaw,-1.363087,rollspeed,-3.401446E-05,pitchspeed,-0.002497008,yawspeed,0.001877553,,sig ,Len,40,crc16,33596
2024-07-17T19:25:23.723,FD, 9, 0, 0,57, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,63239
2024-07-17T19:25:23.737,FE, 9, 0, 0,1E,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,30193
2024-07-17T19:25:23.753,FD,46, 0, 0,59, 1, 1,   154,mavlink_utm_global_position_t,time,1721215521518259,lat,295981184,lon,1063014617,alt,260305,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-1,vy,0,vz,5,h_acc,734,v_acc,1149,vel_acc,13,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,47632
2024-07-17T19:25:23.753,FD, 1, 0, 0,5A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53450
2024-07-17T19:25:23.848,FE, 9, 0, 0,CC,33,44,    6D,mavlink_radio_status_t,rxerrors,161,fixed,0,rssi,92,remrssi,83,txbuf,100,noise,50,remnoise,20,,sig ,Len,17,crc16,4555
2024-07-17T19:25:23.895,FD,1C, 0, 0,5B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,359900,roll,-0.01479425,pitch,-0.1551708,yaw,-1.362917,rollspeed,0.002805438,pitchspeed,0.0004372108,yawspeed,0.003030231,,sig ,Len,40,crc16,51542
2024-07-17T19:25:23.895,FD,1C, 0, 0,5C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,359895,lat,295981183,lon,1063014617,alt,287008,relative_alt,-220,vx,-2,vy,0,vz,5,hdg,28190,,sig ,Len,40,crc16,20058
2024-07-17T19:25:23.895,FD,24, 0, 0,5D, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,359922,q,,body_roll_rate,0.09537176,body_pitch_rate,1.007623,body_yaw_rate,0.003149946,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,24168
2024-07-17T19:25:23.895,FD, 1, 0, 0,5E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50708
2024-07-17T19:25:23.991,FD,20, 0, 0,5F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,359945,q1,-0.7739629,q2,0.05455435,q3,0.05555728,q4,0.6284256,rollspeed,-0.0008067377,pitchspeed,-0.005871939,yawspeed,0.0009360478,repr_offset_q,,,sig ,Len,44,crc16,34113
2024-07-17T19:25:23.991,FD,2A, 0, 0,60, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,360003,chan1_raw,1494,chan2_raw,1507,chan3_raw,1386,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,43201
2024-07-17T19:25:23.991,FD, 1, 0, 0,61, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39470
2024-07-17T19:25:24.007,FD, 9, 0, 0,1F,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,26707
2024-07-17T19:25:24.007,FD,1C, 0, 0,62, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,360053,roll,-0.01478689,pitch,-0.1553093,yaw,-1.362583,rollspeed,-0.0004102759,pitchspeed,0.0003320803,yawspeed,-0.0004296842,,sig ,Len,40,crc16,52489
2024-07-17T19:25:24.070,FD, 9, 0, 0,CD,33,44,    6D,mavlink_radio_status_t,rxerrors,161,fixed,0,rssi,95,remrssi,83,txbuf,100,noise,43,remnoise,20,,sig ,Len,21,crc16,43056
2024-07-17T19:25:24.086,FD, 1, 0, 0,63, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37185
2024-07-17T19:25:24.101,FD,20, 0, 0,64, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,360183,q1,-0.7740948,q2,0.05461984,q3,0.05566318,q4,0.6282481,rollspeed,0.00102594,pitchspeed,-0.002166899,yawspeed,0.003017074,repr_offset_q,,,sig ,Len,44,crc16,11948
2024-07-17T19:25:24.194,FD,1C, 0, 0,65, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,360215,roll,-0.01479766,pitch,-0.1553863,yaw,-1.362331,rollspeed,0.0003379788,pitchspeed,-0.001971168,yawspeed,0.001836724,,sig ,Len,40,crc16,16340
2024-07-17T19:25:24.224,FD,12, 0, 0,66, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02189733,alt,287.0025,climb,-0.04986746,heading,281,throttle,0,,sig ,Len,30,crc16,13195
2024-07-17T19:25:24.224,FD, 1, 0, 0,67, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,34719
2024-07-17T19:25:24.348,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13869
2024-07-17T19:25:24.349,FD,1C, 0, 0,69, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,360377,roll,-0.01481205,pitch,-0.1553614,yaw,-1.362007,rollspeed,0.0003576064,pitchspeed,-0.001394194,yawspeed,-0.0003282396,,sig ,Len,40,crc16,14299
2024-07-17T19:25:24.349,FD,1C, 0, 0,6A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,360373,lat,295981182,lon,1063014617,alt,287000,relative_alt,-228,vx,-2,vy,0,vz,4,hdg,28196,,sig ,Len,40,crc16,48091
2024-07-17T19:25:24.349,FD,20, 0, 0,6B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,360422,q1,-0.7742303,q2,0.05459118,q3,0.05566856,q4,0.6280831,rollspeed,0.0002032178,pitchspeed,6.847508E-05,yawspeed,0.002202818,repr_offset_q,,,sig ,Len,44,crc16,51593
2024-07-17T19:25:24.426,FD,14, 0, 0,6C, 1, 1,    F1,mavlink_vibration_t,time_usec,360483539,vibration_x,9.646696E-11,vibration_y,0.009244488,vibration_z,0.03746261,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,2591
2024-07-17T19:25:24.457,FD, 1, 0, 0,6D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,41292
2024-07-17T19:25:24.457,FD,2A, 0, 0,6E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,360501,chan1_raw,1494,chan2_raw,1507,chan3_raw,1386,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,62902
2024-07-17T19:25:24.458,FD,1C, 0, 0,6F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,360530,roll,-0.0148186,pitch,-0.1554043,yaw,-1.361841,rollspeed,-3.628602E-05,pitchspeed,-0.0008982117,yawspeed,-2.051162E-05,,sig ,Len,40,crc16,42960
2024-07-17T19:25:24.551,FD, 1, 0, 0,70, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,16617
2024-07-17T19:25:24.567,FD,20, 0, 0,71, 1, 1,    8D,mavlink_altitude_t,time_usec,360623505,altitude_monotonic,393.7294,altitude_amsl,286.9995,altitude_local,5.044467,altitude_relative,-0.2293839,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,8328
2024-07-17T19:25:24.567,FD, 2, 0, 0,72, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,39970
2024-07-17T19:25:24.582,FD,1C, 0, 0,73, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,360625,x,1.805948,y,1.908524,z,-5.044401,vx,-0.02355072,vy,-0.001465619,vz,0.04175542,,sig ,Len,40,crc16,18866
