2024-07-10T09:44:22.008,FD,19, 0, 0,72, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1049,param_id,UAVCAN_SUB_FLOW,param_type,6,,sig ,Len,37,crc16,15251
2024-07-10T09:44:22.008,FD,11, 0, 0,73, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03484718,alt,284.0703,climb,0.03170015,heading,189,throttle,0,,sig ,Len,29,crc16,29131
2024-07-10T09:44:22.023,FD,19, 0, 0,74, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,1050,param_id,UAVCAN_SUB_GPS,param_type,6,,sig ,Len,37,crc16,2467
2024-07-10T09:44:22.023,FD,19, 0, 0,75, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1051,param_id,UAVCAN_SUB_HYGRO,param_type,6,,sig ,Len,37,crc16,27073
2024-07-10T09:44:22.467,FD,46, 0, 0,76, 1, 1,   154,mavlink_utm_global_position_t,time,1720575859999000,lat,295981919,lon,1063014386,alt,257353,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,0,vy,3,vz,-3,h_acc,722,v_acc,1528,vel_acc,15,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,3033
2024-07-10T09:44:22.467,FD, 1, 0, 0,77, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56551
2024-07-10T09:44:22.467,FD,19, 0, 0,78, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1052,param_id,UAVCAN_SUB_ICE,param_type,6,,sig ,Len,37,crc16,9899
2024-07-10T09:44:22.467,FD,19, 0, 0,79, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1053,param_id,UAVCAN_SUB_IMU,param_type,6,,sig ,Len,37,crc16,893
2024-07-10T09:44:22.467,FD,19, 0, 0,7A, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,1054,param_id,UAVCAN_SUB_MAG,param_type,6,,sig ,Len,37,crc16,49706
2024-07-10T09:44:22.467,FD,19, 0, 0,7B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1055,param_id,UAVCAN_SUB_RNG,param_type,6,,sig ,Len,37,crc16,14074
2024-07-10T09:44:22.467,FD,19, 0, 0,7C, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-43,param_count,1104,param_index,1056,param_id,UAVCAN_SV_DIS1,param_type,6,,sig ,Len,37,crc16,19547
2024-07-10T09:44:22.467,FD,19, 0, 0,7D, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-43,param_count,1104,param_index,1057,param_id,UAVCAN_SV_DIS2,param_type,6,,sig ,Len,37,crc16,63907
2024-07-10T09:44:22.467,FD,19, 0, 0,7E, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-43,param_count,1104,param_index,1058,param_id,UAVCAN_SV_DIS3,param_type,6,,sig ,Len,37,crc16,682
2024-07-10T09:44:22.467,FD,19, 0, 0,7F, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-43,param_count,1104,param_index,1059,param_id,UAVCAN_SV_DIS4,param_type,6,,sig ,Len,37,crc16,39490
2024-07-10T09:44:22.467,FD,1C, 0, 0,80, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,29883,roll,0.05886929,pitch,-0.01180945,yaw,-2.967357,rollspeed,0.0003187094,pitchspeed,-0.002166171,yawspeed,0.008441266,,sig ,Len,40,crc16,24289
2024-07-10T09:44:22.467,FD,19, 0, 0,81, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-43,param_count,1104,param_index,1060,param_id,UAVCAN_SV_DIS5,param_type,6,,sig ,Len,37,crc16,34006
2024-07-10T09:44:22.467,FD,19, 0, 0,82, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-43,param_count,1104,param_index,1061,param_id,UAVCAN_SV_DIS6,param_type,6,,sig ,Len,37,crc16,57322
2024-07-10T09:44:22.467,FD,19, 0, 0,83, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-43,param_count,1104,param_index,1062,param_id,UAVCAN_SV_DIS7,param_type,6,,sig ,Len,37,crc16,51751
2024-07-10T09:44:22.467,FD,19, 0, 0,84, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-43,param_count,1104,param_index,1063,param_id,UAVCAN_SV_DIS8,param_type,6,,sig ,Len,37,crc16,13234
2024-07-10T09:44:22.467,FD, 1, 0, 0,85, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37907
2024-07-10T09:44:22.467,FD,19, 0, 0,86, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,1064,param_id,UAVCAN_SV_FAIL1,param_type,6,,sig ,Len,37,crc16,20518
2024-07-10T09:44:22.467,FD,19, 0, 0,87, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,1065,param_id,UAVCAN_SV_FAIL2,param_type,6,,sig ,Len,37,crc16,56799
2024-07-10T09:44:22.467,FD,19, 0, 0,88, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,1066,param_id,UAVCAN_SV_FAIL3,param_type,6,,sig ,Len,37,crc16,18323
2024-07-10T09:44:22.467,FD, 9, 0, 0,99,33,44,    6D,mavlink_radio_status_t,rxerrors,269,fixed,0,rssi,118,remrssi,96,txbuf,100,noise,65,remnoise,25,,sig ,Len,21,crc16,33426
2024-07-10T09:44:22.467,FD,19, 0, 0,89, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,1067,param_id,UAVCAN_SV_FAIL4,param_type,6,,sig ,Len,37,crc16,47238
2024-07-10T09:44:22.467,FD,19, 0, 0,8A, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,1068,param_id,UAVCAN_SV_FAIL5,param_type,6,,sig ,Len,37,crc16,12571
2024-07-10T09:44:22.467,FD,19, 0, 0,8B, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,1069,param_id,UAVCAN_SV_FAIL6,param_type,6,,sig ,Len,37,crc16,48354
2024-07-10T09:44:22.467,FD,19, 0, 0,8C, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,1070,param_id,UAVCAN_SV_FAIL7,param_type,6,,sig ,Len,37,crc16,34189
2024-07-10T09:44:22.467,FD,19, 0, 0,8D, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,1071,param_id,UAVCAN_SV_FAIL8,param_type,6,,sig ,Len,37,crc16,40768
2024-07-10T09:44:22.467,FD,19, 0, 0,8E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1072,param_id,UAVCAN_SV_FUNC1,param_type,6,,sig ,Len,37,crc16,11015
2024-07-10T09:44:22.467,FD,19, 0, 0,8F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1073,param_id,UAVCAN_SV_FUNC2,param_type,6,,sig ,Len,37,crc16,42750
2024-07-10T09:44:22.467,FD,19, 0, 0,90, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1074,param_id,UAVCAN_SV_FUNC3,param_type,6,,sig ,Len,37,crc16,29413
2024-07-10T09:44:22.467,FD,19, 0, 0,91, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1075,param_id,UAVCAN_SV_FUNC4,param_type,6,,sig ,Len,37,crc16,36336
2024-07-10T09:44:22.467,FD,2A, 0, 0,92, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,29983,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1918,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,13125
2024-07-10T09:44:22.467,FD,19, 0, 0,93, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1076,param_id,UAVCAN_SV_FUNC5,param_type,6,,sig ,Len,37,crc16,29455
2024-07-10T09:44:22.467,FD,19, 0, 0,94, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1077,param_id,UAVCAN_SV_FUNC6,param_type,6,,sig ,Len,37,crc16,50603
2024-07-10T09:44:22.467,FD,20, 0, 0,95, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,30018,q1,-0.08711408,q2,0.003296195,q3,0.02988488,q4,0.9957445,rollspeed,0.001971053,pitchspeed,0.002330064,yawspeed,0.004963224,repr_offset_q,,,sig ,Len,44,crc16,11125
2024-07-10T09:44:22.467,FD,19, 0, 0,96, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1078,param_id,UAVCAN_SV_FUNC7,param_type,6,,sig ,Len,37,crc16,24127
2024-07-10T09:44:22.467,FD, 1, 0, 0,97, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50180
2024-07-10T09:44:22.467,FD,1C, 0, 0,98, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30041,roll,0.05896971,pitch,-0.0118354,yaw,-2.967409,rollspeed,0.0007378724,pitchspeed,-0.003684544,yawspeed,0.007956404,,sig ,Len,40,crc16,32434
2024-07-10T09:44:22.467,FD,1C, 0, 0,99, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,30136,lat,295981919,lon,1063014388,alt,284082,relative_alt,180,vx,0,vy,3,vz,-2,hdg,18997,,sig ,Len,40,crc16,21471
2024-07-10T09:44:22.467,FD, 1, 0, 0,9A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32473
2024-07-10T09:44:22.467,FD,33, 0, 0,9B, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,30145,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-2.967446,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,58957
2024-07-10T09:44:22.467,FD,1C, 0, 0,9C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30199,roll,0.05902051,pitch,-0.01184831,yaw,-2.967478,rollspeed,0.00257257,pitchspeed,0.001251298,yawspeed,0.005297984,,sig ,Len,40,crc16,57657
2024-07-10T09:44:22.478,FD,2B, 0, 0,9D, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,30182692,lat,295981917,lon,1063014402,alt,284276,eph,81,epv,169,vel,3,cog,15431,fix_type,3,satellites_visible,22,alt_ellipsoid,257521,h_acc,651,v_acc,1467,vel_acc,189,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,51823
2024-07-10T09:44:22.478,FD,38, 0, 0,9E, 1, 1,    F2,mavlink_home_position_t,latitude,295981924,longitude,1063014365,altitude,283901,x,-0.01404669,y,0.03682016,z,0.5232509,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,26826431,,sig ,Len,68,crc16,52842
2024-07-10T09:44:22.478,FD, 1, 0, 0,9F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,59832
2024-07-10T09:44:22.478,FD,20, 0, 0,A0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,30253,q1,-0.08712026,q2,0.003355406,q3,0.02990306,q4,0.9957433,rollspeed,0.0001344382,pitchspeed,-0.0006297357,yawspeed,0.008319377,repr_offset_q,,,sig ,Len,44,crc16,56927
2024-07-10T09:44:22.478,FD,19, 0, 0,A1, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981924,operator_longitude,1063014365,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,283.9016,timestamp,174275062,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,13529
2024-07-10T09:44:22.478,FD, 1, 0, 0,A2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48877
2024-07-10T09:44:22.478,FD,1C, 0, 0,A3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30352,roll,0.05901843,pitch,-0.01196901,yaw,-2.967444,rollspeed,-0.001731704,pitchspeed,-0.001865804,yawspeed,0.005377586,,sig ,Len,40,crc16,13819
2024-07-10T09:44:22.480,FD,11, 0, 0,A4, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03866315,alt,284.0891,climb,0.02745366,heading,189,throttle,0,,sig ,Len,29,crc16,58438
2024-07-10T09:44:22.480,FD, 1, 0, 0,A5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8931
2024-07-10T09:44:22.480,FD,2A, 0, 0,A6, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,30469,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1918,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,35764
2024-07-10T09:44:22.480,FD,20, 0, 0,A7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,30491,q1,-0.08704604,q2,0.003423521,q3,0.0299372,q4,0.9957485,rollspeed,0.001893195,pitchspeed,-0.0007617851,yawspeed,0.006434788,repr_offset_q,,,sig ,Len,44,crc16,134
2024-07-10T09:44:22.480,FD,1C, 0, 0,A8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30514,roll,0.05907321,pitch,-0.01199707,yaw,-2.96757,rollspeed,-0.0008255694,pitchspeed,0.003609027,yawspeed,0.006252547,,sig ,Len,40,crc16,10263
2024-07-10T09:44:22.562,FD, 1, 0, 0,A9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,6529
2024-07-10T09:44:22.562,FD,1C, 0, 0,AA, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,30613,lat,295981919,lon,1063014392,alt,284094,relative_alt,192,vx,0,vy,3,vz,-2,hdg,18996,,sig ,Len,40,crc16,59682
2024-07-10T09:44:22.579,FD,1C, 0, 0,AB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30672,roll,0.05927602,pitch,-0.01214186,yaw,-2.96779,rollspeed,-0.002822473,pitchspeed,-0.002362422,yawspeed,0.006967031,,sig ,Len,40,crc16,7845
2024-07-10T09:44:22.579,FD, 1, 0, 0,AC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,36576
2024-07-10T09:44:22.691,FD,20, 0, 0,AD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,30735,q1,-0.08688395,q2,0.003508862,q3,0.03007292,q4,0.9957582,rollspeed,-0.00209553,pitchspeed,-0.001702345,yawspeed,0.00658631,repr_offset_q,,,sig ,Len,44,crc16,9277
2024-07-10T09:44:22.691,FD, 9, 0, 0,AE, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,29005
2024-07-10T09:44:22.691,FD, 9, 0, 0,AF, 1, 1,     4,mavlink_ping_t,time_usec,30745537,seq,2,target_system,0,target_component,0,,sig ,Len,21,crc16,3711
2024-07-10T09:44:22.691,FD, 1, 0, 0,B0, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,61178
2024-07-10T09:44:22.850,FD,19, 0, 0,B1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1079,param_id,UAVCAN_SV_FUNC8,param_type,6,,sig ,Len,37,crc16,58113
2024-07-10T09:44:22.850,FD,19, 0, 0,B2, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1080,param_id,UAVCAN_SV_MAX1,param_type,6,,sig ,Len,37,crc16,17916
2024-07-10T09:44:22.852,FD,1C, 0, 0,B3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30834,roll,0.05937376,pitch,-0.01222998,yaw,-2.967877,rollspeed,-0.002796608,pitchspeed,1.736879E-05,yawspeed,0.006965693,,sig ,Len,40,crc16,46892
2024-07-10T09:44:22.852,FD,19, 0, 0,B4, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1081,param_id,UAVCAN_SV_MAX2,param_type,6,,sig ,Len,37,crc16,48187
2024-07-10T09:44:22.852,FD,19, 0, 0,B5, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1082,param_id,UAVCAN_SV_MAX3,param_type,6,,sig ,Len,37,crc16,43510
2024-07-10T09:44:22.853,FD,19, 0, 0,B6, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1083,param_id,UAVCAN_SV_MAX4,param_type,6,,sig ,Len,37,crc16,57306
2024-07-10T09:44:22.961,FD,19, 0, 0,B7, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1084,param_id,UAVCAN_SV_MAX5,param_type,6,,sig ,Len,37,crc16,44924
2024-07-10T09:44:22.961,FD,19, 0, 0,B8, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1085,param_id,UAVCAN_SV_MAX6,param_type,6,,sig ,Len,37,crc16,33530
2024-07-10T09:44:22.962,FD,19, 0, 0,B9, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1086,param_id,UAVCAN_SV_MAX7,param_type,6,,sig ,Len,37,crc16,38711
2024-07-10T09:44:22.963,FD,19, 0, 0,BA, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,1087,param_id,UAVCAN_SV_MAX8,param_type,6,,sig ,Len,37,crc16,47931
2024-07-10T09:44:22.963,FD, 1, 0, 0,BB, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18838
2024-07-10T09:44:22.963,FD,19, 0, 0,BC, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1088,param_id,UAVCAN_SV_MIN1,param_type,6,,sig ,Len,37,crc16,12087
2024-07-10T09:44:23.007,FD, 9, 0, 0,A0,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,17480
2024-07-10T09:44:23.181,FD,19, 0, 0,BD, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1089,param_id,UAVCAN_SV_MIN2,param_type,6,,sig ,Len,37,crc16,39631
2024-07-10T09:44:23.181,FD,19, 0, 0,BE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1090,param_id,UAVCAN_SV_MIN3,param_type,6,,sig ,Len,37,crc16,25030
2024-07-10T09:44:23.182,FD,19, 0, 0,BF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1091,param_id,UAVCAN_SV_MIN4,param_type,6,,sig ,Len,37,crc16,63790
2024-07-10T09:44:23.182,FD,19, 0, 0,C0, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1092,param_id,UAVCAN_SV_MIN5,param_type,6,,sig ,Len,37,crc16,62018
2024-07-10T09:44:23.183,FD,19, 0, 0,C1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1093,param_id,UAVCAN_SV_MIN6,param_type,6,,sig ,Len,37,crc16,18362
2024-07-10T09:44:23.183,FD,19, 0, 0,C2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1094,param_id,UAVCAN_SV_MIN7,param_type,6,,sig ,Len,37,crc16,48307
2024-07-10T09:44:23.183,FD,19, 0, 0,C3, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1095,param_id,UAVCAN_SV_MIN8,param_type,6,,sig ,Len,37,crc16,32379
2024-07-10T09:44:23.184,FD,19, 0, 0,C4, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1096,param_id,UAVCAN_SV_REV,param_type,6,,sig ,Len,37,crc16,16987
2024-07-10T09:44:23.184,FD,2A, 0, 0,C5, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,30947,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1918,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,62339
2024-07-10T09:44:23.184,FD,19, 0, 0,C6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1097,param_id,UXRCE_DDS_CFG,param_type,6,,sig ,Len,37,crc16,36361
2024-07-10T09:44:23.185,FD,19, 0, 0,C7, 1, 1,    16,mavlink_param_value_t,param_value,80,param_count,1104,param_index,1098,param_id,VTO_LOITER_ALT,param_type,9,,sig ,Len,37,crc16,2294
2024-07-10T09:44:23.185,FD,20, 0, 0,C8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,30969,q1,-0.08693098,q2,0.003545714,q3,0.03013866,q4,0.9957521,rollspeed,-0.0002935399,pitchspeed,0.001807525,yawspeed,0.005251542,repr_offset_q,,,sig ,Len,44,crc16,64888
2024-07-10T09:44:23.185,FD,19, 0, 0,C9, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,1099,param_id,VT_B_DEC_MSS,param_type,9,,sig ,Len,37,crc16,26246
2024-07-10T09:44:23.185,FD,24, 0, 0,CA, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,30983,q,,body_roll_rate,-0.3862948,body_pitch_rate,0.0801003,body_yaw_rate,-0.001017091,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,16379
2024-07-10T09:44:23.186,FD,11, 0, 0,CB, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03533511,alt,284.1041,climb,0.01937986,heading,189,throttle,0,,sig ,Len,29,crc16,9114
2024-07-10T09:44:23.186,FD, 1, 0, 0,CC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,24033
2024-07-10T09:44:23.186,FD,19, 0, 0,CD, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1100,param_id,WV_EN,param_type,6,,sig ,Len,37,crc16,61099
2024-07-10T09:44:23.186,FD,19, 0, 0,CE, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,1101,param_id,WV_GAIN,param_type,9,,sig ,Len,37,crc16,21091
2024-07-10T09:44:23.186,FD,1C, 0, 0,CF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,31014,roll,0.05945819,pitch,-0.01228888,yaw,-2.967837,rollspeed,0.0005121047,pitchspeed,0.00101782,yawspeed,0.004908218,,sig ,Len,40,crc16,9933
2024-07-10T09:44:23.187,FD, 9, 0, 0,9A,33,44,    6D,mavlink_radio_status_t,rxerrors,269,fixed,0,rssi,118,remrssi,96,txbuf,100,noise,74,remnoise,24,,sig ,Len,21,crc16,10445
2024-07-10T09:44:23.187,FD,19, 0, 0,D0, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,1102,param_id,WV_ROLL_MIN,param_type,9,,sig ,Len,37,crc16,23095
2024-07-10T09:44:23.187,FD,19, 0, 0,D1, 1, 1,    16,mavlink_param_value_t,param_value,90,param_count,1104,param_index,1103,param_id,WV_YRATE_MAX,param_type,9,,sig ,Len,37,crc16,15758
2024-07-10T09:44:23.187,FD,20, 0, 0,D2, 1, 1,    8D,mavlink_altitude_t,time_usec,31047735,altitude_monotonic,363.3639,altitude_amsl,284.1052,altitude_local,-0.3196675,altitude_relative,0.2035834,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,9506
2024-07-10T09:44:23.187,FD, 2, 0, 0,D3, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,57905
2024-07-10T09:44:23.188,FD, 4, 0, 0,A1,FF,BE,    14,mavlink_param_request_read_t,param_index,61,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,41609
2024-07-10T09:44:23.188,FD, 4, 0, 0,A2,FF,BE,    14,mavlink_param_request_read_t,param_index,62,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,16886
2024-07-10T09:44:23.188,FD, 4, 0, 0,A3,FF,BE,    14,mavlink_param_request_read_t,param_index,63,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,7971
2024-07-10T09:44:23.189,FD, 4, 0, 0,A4,FF,BE,    14,mavlink_param_request_read_t,param_index,64,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,49354
2024-07-10T09:44:23.189,FD, 4, 0, 0,A5,FF,BE,    14,mavlink_param_request_read_t,param_index,65,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,40479
2024-07-10T09:44:23.189,FD, 4, 0, 0,A6,FF,BE,    14,mavlink_param_request_read_t,param_index,66,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,32096
2024-07-10T09:44:23.189,FD, 4, 0, 0,A7,FF,BE,    14,mavlink_param_request_read_t,param_index,258,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,62824
2024-07-10T09:44:23.189,FD, 4, 0, 0,A8,FF,BE,    14,mavlink_param_request_read_t,param_index,259,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,57952
2024-07-10T09:44:23.190,FD, 4, 0, 0,A9,FF,BE,    14,mavlink_param_request_read_t,param_index,365,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,30714
2024-07-10T09:44:23.190,FD, 4, 0, 0,AA,FF,BE,    14,mavlink_param_request_read_t,param_index,864,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,52299
2024-07-10T09:44:23.258,FD,1C, 0, 0,D4, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,31055,x,-0.07884216,y,0.3163843,z,0.3194745,vx,0.01026148,vy,0.03423434,vz,-0.01846941,,sig ,Len,40,crc16,22463
2024-07-10T09:44:23.305,FD,3B, 0, 0,D5, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981915,longitude,1063014408,altitude_barometric,363.3639,altitude_geodetic,284.371,height,0.2037659,timestamp,2662.75,direction,35700,speed_horizontal,1,speed_vertical,-4,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,28732
2024-07-10T09:44:23.306,FD, E, 0, 0,D6, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,31004,press_abs,970.34,press_diff,0,temperature,3480,temperature_press_diff,0,,sig ,Len,26,crc16,54592
