2024-07-07T19:36:13.203,FD, 1, 0, 0,4E, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,33972
2024-07-07T19:36:13.264,FD,1C, 0, 0,4F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,77631,roll,0.1164565,pitch,-0.06690823,yaw,3.040548,rollspeed,-0.001262371,pitchspeed,0.1212278,yawspeed,0.404144,,sig ,Len,40,crc16,50978
2024-07-07T19:36:13.404,FD, 1, 0, 0,50, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,61377
2024-07-07T19:36:13.420,FD,20, 0, 0,51, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,77663,q1,0.04327507,q2,0.03528962,q3,0.05553596,q4,0.996894,rollspeed,-0.008824574,pitchspeed,0.07487129,yawspeed,0.3869693,repr_offset_q,,,sig ,Len,44,crc16,22010
2024-07-07T19:36:13.420,FD,2A, 0, 0,52, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,77711,chan1_raw,1495,chan2_raw,1502,chan3_raw,1503,chan4_raw,1505,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,40558
2024-07-07T19:36:13.420,FD, 9, 0, 0,53, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,3317
2024-07-07T19:36:13.420,FD, 1, 0, 0,54, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,63775
2024-07-07T19:36:13.496,FD,1C, 0, 0,55, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,77794,roll,0.1075038,pitch,-0.05913915,yaw,3.092504,rollspeed,-0.02344329,pitchspeed,0.07914396,yawspeed,0.331843,,sig ,Len,40,crc16,44292
2024-07-07T19:36:13.497,FD, 4, 0, 0,6C,FF,BE,    33,mavlink_mission_request_int_t,seq,0,target_system,1,target_component,1,mission_type,0,,sig ,Len,16,crc16,64305
2024-07-07T19:36:13.497,FD, 1, 0, 0,56, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,62064
2024-07-07T19:36:13.716,FD,20, 0, 0,57, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,77902,q1,0.009673064,q2,0.02769771,q3,0.05079302,q4,0.9982783,rollspeed,-0.07147945,pitchspeed,0.09720891,yawspeed,0.267108,repr_offset_q,,,sig ,Len,44,crc16,74
2024-07-07T19:36:13.716,FD,33, 0, 0,58, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,77906,x,0.2514898,y,0.8813909,z,-3.373582,vx,-1.195957,vy,-0.4541952,vz,-0.1000796,afx,-0.5175785,afy,-1.023546,afz,0.3503715,yaw,-3.128762,yaw_rate,0.05826835,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,15661
2024-07-07T19:36:13.716,FD,1C, 0, 0,59, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,77951,roll,0.1005861,pitch,-0.05163625,yaw,3.129478,rollspeed,-0.04688334,pitchspeed,0.08460309,yawspeed,0.2360169,,sig ,Len,40,crc16,28809
2024-07-07T19:36:13.716,FD,1C, 0, 0,5A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,77970,lat,295982328,lon,1063015608,alt,291836,relative_alt,4417,vx,-102,vy,-11,vz,-14,hdg,17950,,sig ,Len,40,crc16,32837
2024-07-07T19:36:13.716,FD, 1, 0, 0,5B, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18605
2024-07-07T19:36:13.717,FD,46, 0, 0,5C, 1, 1,   154,mavlink_utm_global_position_t,time,1720352173520975,lat,295982327,lon,1063015609,alt,265024,relative_alt,0,next_lat,295981942,next_lon,1063015602,next_alt,265605,vx,-102,vy,-11,vz,-14,h_acc,656,v_acc,960,vel_acc,15,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,34918
2024-07-07T19:36:13.717,FD,33, 0, 0,5D, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,77994,lat_int,295981942,lon_int,1063015602,alt,292.4193,vx,-1.158309,vy,-0.4576559,vz,-0.09591749,afx,-0.4400219,afy,-0.992633,afz,0.339494,yaw,-3.125865,yaw_rate,0.05090586,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,29730
2024-07-07T19:36:13.717,FD,34, 0, 0,5E, 1, 1,    FD,mavlink_statustext_t,severity,2,text,WPM: REJ. CMD: partner id mismatch	,id,10,chunk_seq,0,,sig ,Len,64,crc16,58737
2024-07-07T19:36:13.736,FD,13, 0, 0,60, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.041916,alt,291.8445,climb,0.141864,heading,179,throttle,47,,sig ,Len,31,crc16,60145
2024-07-07T19:36:13.736,FD, 1, 0, 0,61, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,33782
2024-07-07T19:36:13.920,FD,1C, 0, 0,62, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,78105,roll,0.09395462,pitch,-0.04369397,yaw,-3.131526,rollspeed,-0.08697525,pitchspeed,0.07896375,yawspeed,0.1643046,,sig ,Len,40,crc16,8264
2024-07-07T19:36:13.920,FD,2B, 0, 0,63, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,78089511,lat,295982310,lon,1063015616,alt,291840,eph,76,epv,105,vel,114,cog,17532,fix_type,3,satellites_visible,23,alt_ellipsoid,265086,h_acc,497,v_acc,781,vel_acc,150,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,49897
2024-07-07T19:36:13.920,FD,20, 0, 0,64, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,78145,q1,-0.008225899,q2,0.01997427,q3,0.04576844,q4,0.9987186,rollspeed,-0.08100878,pitchspeed,0.07464918,yawspeed,0.1544108,repr_offset_q,,,sig ,Len,44,crc16,906
2024-07-07T19:36:13.920,FD, 1, 0, 0,65, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,38184
2024-07-07T19:36:13.921,FD,2A, 0, 0,66, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,78189,chan1_raw,1495,chan2_raw,1502,chan3_raw,1503,chan4_raw,1505,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,47303
2024-07-07T19:36:13.965,FD,1C, 0, 0,67, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,78267,roll,0.08457328,pitch,-0.0339531,yaw,-3.115912,rollspeed,-0.08209525,pitchspeed,0.02535731,yawspeed,0.07630694,,sig ,Len,40,crc16,31881
2024-07-07T19:36:13.981,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,12277
2024-07-07T19:36:14.060,FD, 9, 0, 0,6D,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,233
2024-07-07T19:36:14.122,FD,24, 0, 0,69, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,78366,q,,body_roll_rate,-0.01647755,body_pitch_rate,-0.00446859,body_yaw_rate,-0.02541874,thrust,0.4777942,type_mask,0,,sig ,Len,48,crc16,52404
2024-07-07T19:36:14.122,FD,20, 0, 0,6A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,78384,q1,-0.01533304,q2,0.01556091,q3,0.03912496,q4,0.9989955,rollspeed,-0.07029378,pitchspeed,0.01920486,yawspeed,0.05365453,repr_offset_q,,,sig ,Len,44,crc16,58586
2024-07-07T19:36:14.122,FD, 1, 0, 0,6B, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,42277
2024-07-07T19:36:14.122,FD,1C, 0, 0,6C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,78424,roll,0.0749531,pitch,-0.03198366,yaw,-3.11262,rollspeed,-0.1370537,pitchspeed,0.02950976,yawspeed,0.02744839,,sig ,Len,40,crc16,60253
2024-07-07T19:36:14.123,FD,1C, 0, 0,6D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,78447,lat,295982276,lon,1063015607,alt,291893,relative_alt,4473,vx,-100,vy,-25,vz,-10,hdg,18164,,sig ,Len,40,crc16,25448
2024-07-07T19:36:14.199,FD, 1, 0, 0,6E, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,12868
2024-07-07T19:36:14.215,FD,14, 0, 0,6F, 1, 1,    F1,mavlink_vibration_t,time_usec,78527566,vibration_x,5.291878E-08,vibration_y,0.300357,vibration_z,1.565122,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,22586
2024-07-07T19:36:14.215,FD, 9, 0, 0,C8,33,44,    6D,mavlink_radio_status_t,rxerrors,68,fixed,0,rssi,132,remrssi,126,txbuf,100,noise,54,remnoise,19,,sig ,Len,21,crc16,36384
2024-07-07T19:36:14.355,FD,1C, 0, 0,70, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,78587,roll,0.0637791,pitch,-0.02838454,yaw,-3.115524,rollspeed,-0.0477972,pitchspeed,-0.01928531,yawspeed,0.01178542,,sig ,Len,40,crc16,19660
2024-07-07T19:36:14.355,FD,19, 0, 0,71, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982462,operator_longitude,1063015522,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,287.4193,timestamp,174051374,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,65532
2024-07-07T19:36:14.355,FD,13, 0, 0,72, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.020412,alt,291.9075,climb,0.1104677,heading,181,throttle,48,,sig ,Len,31,crc16,263
2024-07-07T19:36:14.356,FD,20, 0, 0,73, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,78623,q1,-0.01236404,q2,0.01363497,q3,0.03029851,q4,0.9993714,rollspeed,-0.07858194,pitchspeed,-0.006523825,yawspeed,-0.01534395,repr_offset_q,,,sig ,Len,44,crc16,18061
2024-07-07T19:36:14.356,FD, 1, 0, 0,74, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,20463
2024-07-07T19:36:14.466,FD,2A, 0, 0,75, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,78676,chan1_raw,1495,chan2_raw,1502,chan3_raw,1503,chan4_raw,1505,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,30086
2024-07-07T19:36:14.466,FD, 1, 0, 0,76, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17536
2024-07-07T19:36:14.466,FD,1C, 0, 0,77, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,78744,roll,0.05452176,pitch,-0.02769487,yaw,-3.125334,rollspeed,-0.07535183,pitchspeed,0.009541466,yawspeed,-0.02696622,,sig ,Len,40,crc16,34706
2024-07-07T19:36:14.467,FD, 9, 0, 0,78, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,36113
2024-07-07T19:36:14.560,FD, 1, 0, 0,79, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,62770
2024-07-07T19:36:14.613,FD,29, 0, 0,7A, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,60,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,6180
2024-07-07T19:36:14.613,FD,2A, 0, 0,7B, 1, 1,    E6,mavlink_estimator_status_t,time_usec,78853344,vel_ratio,0.1041529,pos_horiz_ratio,0.05258205,pos_vert_ratio,0.008226921,mag_ratio,0.1443971,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1845624,pos_vert_accuracy,0.1825385,flags,831,,sig ,Len,54,crc16,64709
2024-07-07T19:36:14.613,FD,20, 0, 0,7C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,78870,q1,-0.00492655,q2,0.01201605,q3,0.02264301,q4,0.9996593,rollspeed,-0.09953117,pitchspeed,0.01822405,yawspeed,-0.05830168,repr_offset_q,,,sig ,Len,44,crc16,60063
2024-07-07T19:36:14.613,FD,1C, 0, 0,7D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,78911,roll,0.04373361,pitch,-0.02395943,yaw,-3.13529,rollspeed,-0.06995369,pitchspeed,-0.01279506,yawspeed,-0.04958219,,sig ,Len,40,crc16,28656
2024-07-07T19:36:14.613,FD,1C, 0, 0,7E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,78925,lat,295982224,lon,1063015596,alt,291954,relative_alt,4535,vx,-93,vy,-28,vz,-13,hdg,18029,,sig ,Len,40,crc16,12758
2024-07-07T19:36:14.613,FD, 1, 0, 0,7F, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,59523
2024-07-07T19:36:14.740,FD,20, 0, 0,80, 1, 1,    8D,mavlink_altitude_t,time_usec,78973471,altitude_monotonic,440.5063,altitude_amsl,291.9633,altitude_local,3.564493,altitude_relative,4.543924,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,29429
2024-07-07T19:36:14.740,FD, 2, 0, 0,81, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,19028
2024-07-07T19:36:14.740,FD,1C, 0, 0,82, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,78970,x,-0.8131526,y,1.378016,z,-3.564493,vx,-0.9270565,vy,-0.2870439,vz,-0.1340014,,sig ,Len,40,crc16,48631
2024-07-07T19:36:14.740,FD,3B, 0, 0,83, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982213,longitude,1063015596,altitude_barometric,440.694,altitude_geodetic,292.005,height,4.545898,timestamp,2174.5,direction,19900,speed_horizontal,125,speed_vertical,29,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,26609
2024-07-07T19:36:14.740,FD, E, 0, 0,84, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,78936,press_abs,961.43,press_diff,0,temperature,4113,temperature_press_diff,0,,sig ,Len,26,crc16,49211
2024-07-07T19:36:14.740,FD,28, 0, 0,85, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,285,voltage_battery,15292,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,61,,sig ,Len,52,crc16,17699
2024-07-07T19:36:14.740,FD, 1, 0, 0,88, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14102
2024-07-07T19:36:14.740,FD,1C, 0, 0,89, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,79064,roll,0.03577515,pitch,-0.02613636,yaw,3.13097,rollspeed,-0.03874495,pitchspeed,-0.0179735,yawspeed,-0.09097759,,sig ,Len,40,crc16,24192
2024-07-07T19:36:14.773,FD,20, 0, 0,8A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,79105,q1,0.007802245,q2,0.01325512,q3,0.01624473,q4,0.9997497,rollspeed,-0.07640707,pitchspeed,0.02342208,yawspeed,-0.100676,repr_offset_q,,,sig ,Len,44,crc16,57031
2024-07-07T19:36:14.931,FD,2A, 0, 0,8B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,79155,chan1_raw,1495,chan2_raw,1502,chan3_raw,1503,chan4_raw,1505,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,18911
2024-07-07T19:36:14.931,FD, 1, 0, 0,8C, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8648
2024-07-07T19:36:14.931,FD,13, 0, 0,8D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9270753,alt,292.0147,climb,0.1229909,heading,178,throttle,47,,sig ,Len,31,crc16,62254
2024-07-07T19:36:14.931,FD,1C, 0, 0,8E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,79226,roll,0.02652996,pitch,-0.02555932,yaw,3.107943,rollspeed,-0.07326445,pitchspeed,0.005400753,yawspeed,-0.113458,,sig ,Len,40,crc16,44519
2024-07-07T19:36:14.931,FD, 1, 0, 0,8F, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43800
2024-07-07T19:36:15.010,FD,20, 0, 0,90, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,79348,q1,0.02655226,q2,0.01333887,q3,0.008854023,q4,0.9995192,rollspeed,-0.1189852,pitchspeed,0.03351707,yawspeed,-0.1365731,repr_offset_q,,,sig ,Len,44,crc16,47276
2024-07-07T19:36:15.057,FD, 9, 0, 0,6E,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,39624
2024-07-07T19:36:15.121,FD, 1, 0, 0,91, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,49261
2024-07-07T19:36:15.137,FD,1C, 0, 0,92, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,79384,roll,0.01777933,pitch,-0.02611759,yaw,3.082113,rollspeed,-0.1033333,pitchspeed,0.024194,yawspeed,-0.1392582,,sig ,Len,40,crc16,30640
2024-07-07T19:36:15.137,FD,1C, 0, 0,93, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,79402,lat,295982175,lon,1063015580,alt,292048,relative_alt,4629,vx,-86,vy,-24,vz,-10,hdg,17642,,sig ,Len,40,crc16,7842
2024-07-07T19:36:15.137,FD, 1, 0, 0,94, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,22284
2024-07-07T19:36:15.137,FD, 9, 0, 0,C9,33,44,    6D,mavlink_radio_status_t,rxerrors,68,fixed,0,rssi,152,remrssi,127,txbuf,100,noise,64,remnoise,24,,sig ,Len,21,crc16,51865
2024-07-07T19:36:15.280,FD,33, 0, 0,95, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,79501,x,-1.255228,y,1.084206,z,-3.608232,vx,-0.8457273,vy,0.02864441,vz,-0.0982081,afx,-0.2625379,afy,-0.04938848,afz,0.1212129,yaw,3.044956,yaw_rate,-0.1554721,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,37381
2024-07-07T19:36:15.280,FD,1C, 0, 0,96, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,79546,roll,0.01005263,pitch,-0.02731894,yaw,3.054318,rollspeed,-0.05902004,pitchspeed,-0.03284825,yawspeed,-0.1651108,,sig ,Len,40,crc16,59005
2024-07-07T19:36:15.280,FD,24, 0, 0,97, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,79556,q,,body_roll_rate,-0.01904047,body_pitch_rate,0.02186428,body_yaw_rate,-0.2023755,thrust,0.4787801,type_mask,0,,sig ,Len,48,crc16,34218
2024-07-07T19:36:15.280,FD,20, 0, 0,98, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,79587,q1,0.04728133,q2,0.01459103,q3,0.003973429,q4,0.9987671,rollspeed,-0.07286569,pitchspeed,-0.01420104,yawspeed,-0.1731406,repr_offset_q,,,sig ,Len,44,crc16,6709
2024-07-07T19:36:15.299,FD, 1, 0, 0,99, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60881
2024-07-07T19:36:15.376,FD,2A, 0, 0,9A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,79632,chan1_raw,1495,chan2_raw,1502,chan3_raw,1502,chan4_raw,1505,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,21747
2024-07-07T19:36:15.376,FD,1C, 0, 0,9B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,79704,roll,0.004855866,pitch,-0.03170404,yaw,3.02253,rollspeed,-0.02009388,pitchspeed,-0.01948444,yawspeed,-0.1814227,,sig ,Len,40,crc16,57853
2024-07-07T19:36:15.376,FD, 1, 0, 0,9C, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31408
2024-07-07T19:36:15.487,FD, 9, 0, 0,9D, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,53877
2024-07-07T19:36:15.487,FD,13, 0, 0,9E, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8273003,alt,292.0986,climb,0.09173492,heading,171,throttle,48,,sig ,Len,31,crc16,42655
2024-07-07T19:36:15.487,FD, 1, 0, 0,9F, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,61536
2024-07-07T19:36:15.487,FD,20, 0, 0,A0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,79826,q1,0.07361469,q2,0.01709254,q3,-0.0008911716,q4,0.9971399,rollspeed,-0.03984366,pitchspeed,-0.03984684,yawspeed,-0.2167589,repr_offset_q,,,sig ,Len,44,crc16,22524
2024-07-07T19:36:15.597,FD,1C, 0, 0,A1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,79866,roll,-0.0007699527,pitch,-0.03531585,yaw,2.984338,rollspeed,-0.0425321,pitchspeed,-0.02036086,yawspeed,-0.2304203,,sig ,Len,40,crc16,11680
2024-07-07T19:36:15.597,FD,1C, 0, 0,A2, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,79880,lat,295982132,lon,1063015562,alt,292106,relative_alt,4686,vx,-80,vy,-13,vz,-9,hdg,17080,,sig ,Len,40,crc16,15404
2024-07-07T19:36:15.597,FD, 1, 0, 0,A3, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9866
2024-07-07T19:36:15.743,FD,46, 0, 0,A4, 1, 1,   154,mavlink_utm_global_position_t,time,1720352175524975,lat,295982123,lon,1063015558,alt,265312,relative_alt,0,next_lat,295981942,next_lon,1063015602,next_alt,265613,vx,-79,vy,-9,vz,-9,h_acc,656,v_acc,960,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,46543
2024-07-07T19:36:15.743,FD, 1, 0, 0,A5, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15163
2024-07-07T19:36:15.743,FD,1C, 0, 0,A6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,80024,roll,-0.003125878,pitch,-0.04069909,yaw,2.944335,rollspeed,-0.04132584,pitchspeed,-0.02284528,yawspeed,-0.2269077,,sig ,Len,40,crc16,51883
2024-07-07T19:36:15.743,FD,20, 0, 0,A7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,80065,q1,0.1038271,q2,0.02040155,q3,-0.004173855,q4,0.9943774,rollspeed,-0.05282608,pitchspeed,-0.01864566,yawspeed,-0.232572,repr_offset_q,,,sig ,Len,44,crc16,43254
2024-07-07T19:36:15.743,FD, 1, 0, 0,A8, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,51400
2024-07-07T19:36:15.838,FD,2A, 0, 0,A9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,80097,chan1_raw,1495,chan2_raw,1502,chan3_raw,1503,chan4_raw,1505,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,56349
2024-07-07T19:36:15.838,FD, 1, 0, 0,AA, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,41185
2024-07-07T19:36:15.838,FD, 1, 0, 0,AB, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,16920
2024-07-07T19:36:15.838,FD,1C, 0, 0,AC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,80186,roll,-0.006181736,pitch,-0.04642008,yaw,2.908811,rollspeed,0.01885649,pitchspeed,-0.05910069,yawspeed,-0.100785,,sig ,Len,40,crc16,39960
2024-07-07T19:36:15.934,FD, 1, 0, 0,AE, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46655
2024-07-07T19:36:15.934,FD, 1, 0, 0,AF, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,21702
2024-07-07T19:36:16.076,FD, 9, 0, 0,6F,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,5336
