2024-07-20T08:58:52.178,FD, 1, 0, 0,85, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37907
2024-07-20T08:58:52.178,FD, 9, 0, 0,86, 1, 1,     0,mavlink_heartbeat_t,custom_mode,100925440,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,12232
2024-07-20T08:58:52.178,FD,1C, 0, 0,87, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,108747,roll,0.05430589,pitch,0.03991972,yaw,3.132331,rollspeed,0.001981985,pitchspeed,0.001301358,yawspeed,0.002045308,,sig ,Len,40,crc16,2488
2024-07-20T08:58:52.178,FD,20, 0, 0,88, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,108747,q1,-0.005170217,q2,0.01982526,q3,-0.02723631,q4,-0.9994191,rollspeed,0.001005467,pitchspeed,0.00220772,yawspeed,0.001555929,repr_offset_q,,,sig ,Len,44,crc16,44589
2024-07-20T08:58:52.178,FD, 1, 0, 0,89, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,44913
2024-07-20T08:58:52.273,FD,2A, 0, 0,8A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,108841,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,9401
2024-07-20T08:58:52.273,FD,1C, 0, 0,8B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,108855,lat,295982213,lon,1063015434,alt,282625,relative_alt,172,vx,-2,vy,0,vz,-8,hdg,17946,,sig ,Len,40,crc16,15378
2024-07-20T08:58:52.273,FD,1C, 0, 0,8C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,108905,roll,0.05433121,pitch,0.0399987,yaw,3.132242,rollspeed,0.002376474,pitchspeed,0.0004977158,yawspeed,-0.002147177,,sig ,Len,40,crc16,6885
2024-07-20T08:58:52.289,FD, 1, 0, 0,8D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,47535
2024-07-20T08:58:52.480,FD,20, 0, 0,8E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,108986,q1,-0.005216117,q2,0.01984433,q3,-0.02725575,q4,-0.9994179,rollspeed,0.0006814014,pitchspeed,0.001021095,yawspeed,-0.0009027068,repr_offset_q,,,sig ,Len,44,crc16,41558
2024-07-20T08:58:52.480,FD,19, 0, 0,8F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,450,param_id,FD_EXT_ATS_EN,param_type,6,,sig ,Len,37,crc16,55081
2024-07-20T08:58:52.481,FD,19, 0, 0,90, 1, 1,    16,mavlink_param_value_t,param_value,2.662467E-42,param_count,1104,param_index,451,param_id,FD_EXT_ATS_TRIG,param_type,6,,sig ,Len,37,crc16,61395
2024-07-20T08:58:52.481,FD,19, 0, 0,91, 1, 1,    16,mavlink_param_value_t,param_value,8.407791E-44,param_count,1104,param_index,452,param_id,FD_FAIL_P,param_type,6,,sig ,Len,37,crc16,57000
2024-07-20T08:58:52.481,FD,19, 0, 0,92, 1, 1,    16,mavlink_param_value_t,param_value,0.3,param_count,1104,param_index,453,param_id,FD_FAIL_P_TTRI,param_type,9,,sig ,Len,37,crc16,36112
2024-07-20T08:58:52.481,FD,19, 0, 0,93, 1, 1,    16,mavlink_param_value_t,param_value,8.407791E-44,param_count,1104,param_index,454,param_id,FD_FAIL_R,param_type,6,,sig ,Len,37,crc16,56991
2024-07-20T08:58:52.481,FD,19, 0, 0,94, 1, 1,    16,mavlink_param_value_t,param_value,0.3,param_count,1104,param_index,455,param_id,FD_FAIL_R_TTRI,param_type,9,,sig ,Len,37,crc16,22718
2024-07-20T08:58:52.481,FD,19, 0, 0,95, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-44,param_count,1104,param_index,456,param_id,FD_IMB_PROP_THR,param_type,6,,sig ,Len,37,crc16,7974
2024-07-20T08:58:52.481,FD, 1, 0, 0,96, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17851
2024-07-20T08:58:52.481,FD,19, 0, 0,97, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,457,param_id,FLW_TGT_ALT_M,param_type,6,,sig ,Len,37,crc16,1955
2024-07-20T08:58:52.481,FD,19, 0, 0,98, 1, 1,    16,mavlink_param_value_t,param_value,8,param_count,1104,param_index,458,param_id,FLW_TGT_DST,param_type,9,,sig ,Len,37,crc16,18996
2024-07-20T08:58:52.481,FD,19, 0, 0,99, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,465,param_id,FW_ARSP_MODE,param_type,6,,sig ,Len,37,crc16,5028
2024-07-20T08:58:52.481,FD,1C, 0, 0,9A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,109062,roll,0.05429706,pitch,0.03997642,yaw,3.132249,rollspeed,-0.0002065623,pitchspeed,-0.001056021,yawspeed,-0.001236258,,sig ,Len,40,crc16,57287
2024-07-20T08:58:52.481,FD, 1, 0, 0,9B, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,65382
2024-07-20T08:58:52.481,FD,2B, 0, 0,9C, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,109052428,lat,295982208,lon,1063015441,alt,282798,eph,66,epv,125,vel,2,cog,517,fix_type,3,satellites_visible,26,alt_ellipsoid,256043,h_acc,480,v_acc,1029,vel_acc,108,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,51177
2024-07-20T08:58:52.485,FD,19, 0, 0,9D, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982218,operator_longitude,1063015428,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,282.4529,timestamp,175136329,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,7674
2024-07-20T08:58:52.623,FD,1C, 0, 0,9E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,109220,roll,0.05422822,pitch,0.03990052,yaw,3.132305,rollspeed,0.001021557,pitchspeed,0.001819546,yawspeed,0.001293834,,sig ,Len,40,crc16,1396
2024-07-20T08:58:52.623,FD,11, 0, 0,9F, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.029779,alt,282.6499,climb,0.07881556,heading,179,throttle,0,,sig ,Len,29,crc16,29674
2024-07-20T08:58:52.623,FD,20, 0, 0,A0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,109233,q1,-0.005183087,q2,0.01983316,q3,-0.02718575,q4,-0.9994202,rollspeed,0.0002574186,pitchspeed,0.001742734,yawspeed,-0.0002618934,repr_offset_q,,,sig ,Len,44,crc16,8861
2024-07-20T08:58:52.623,FD, 1, 0, 0,A1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13373
2024-07-20T08:58:52.736,FD,2A, 0, 0,A2, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,109306,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,20870
2024-07-20T08:58:52.752,FD,1C, 0, 0,A3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,109333,lat,295982211,lon,1063015436,alt,282656,relative_alt,203,vx,-2,vy,1,vz,-7,hdg,17946,,sig ,Len,40,crc16,47846
2024-07-20T08:58:52.752,FD, 1, 0, 0,A4, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,41820
2024-07-20T08:58:52.752,FD,1C, 0, 0,A5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,109382,roll,0.0540977,pitch,0.03999092,yaw,3.132226,rollspeed,-0.0003969757,pitchspeed,-0.002727014,yawspeed,0.001828166,,sig ,Len,40,crc16,64071
2024-07-20T08:58:52.848,FD,20, 0, 0,A6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,109463,q1,-0.005234624,q2,0.01987403,q3,-0.02711871,q4,-0.9994209,rollspeed,0.001704558,pitchspeed,-0.00135418,yawspeed,-0.004157403,repr_offset_q,,,sig ,Len,44,crc16,11456
2024-07-20T08:58:52.848,FD, 1, 0, 0,A7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10636
2024-07-20T08:58:52.848,FD,1C, 0, 0,A8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,109544,roll,0.05403265,pitch,0.04007475,yaw,3.132186,rollspeed,0.001358992,pitchspeed,-0.0002229164,yawspeed,-0.001409166,,sig ,Len,40,crc16,24525
2024-07-20T08:58:52.927,FD, 1, 0, 0,A9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,6529
2024-07-20T08:58:53.007,FD, 9, 0, 0,9F,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,19526
2024-07-20T08:58:53.055,FD, 9, 0, 0,F0,33,44,    6D,mavlink_radio_status_t,rxerrors,859,fixed,0,rssi,197,remrssi,183,txbuf,100,noise,52,remnoise,21,,sig ,Len,21,crc16,24677
2024-07-20T08:58:53.071,FD, 1, 0, 0,AA, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37713
2024-07-20T08:58:53.071,FD,1C, 0, 0,AB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,109702,roll,0.05404596,pitch,0.04004802,yaw,3.132239,rollspeed,0.001863158,pitchspeed,-0.001599018,yawspeed,-0.0004888981,,sig ,Len,40,crc16,64403
2024-07-20T08:58:53.103,FD,20, 0, 0,AC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,109702,q1,-0.005215307,q2,0.0198888,q3,-0.02710759,q4,-0.9994211,rollspeed,0.001863158,pitchspeed,-0.001599018,yawspeed,-0.0004888981,repr_offset_q,,,sig ,Len,44,crc16,56990
2024-07-20T08:58:53.103,FD, 9, 0, 0,AD, 1, 1,     0,mavlink_heartbeat_t,custom_mode,100925440,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,44588
2024-07-20T08:58:53.103,FD, 1, 0, 0,AE, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,34191
2024-07-20T08:58:53.200,FD,33, 0, 0,AF, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,109792,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.132246,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,33653
2024-07-20T08:58:53.201,FD, 4, 0, 0,A0,FF,BE,    14,mavlink_param_request_read_t,param_index,466,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,43705
2024-07-20T08:58:53.201,FD, 4, 0, 0,A1,FF,BE,    14,mavlink_param_request_read_t,param_index,467,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,62572
2024-07-20T08:58:53.201,FD, 4, 0, 0,A2,FF,BE,    14,mavlink_param_request_read_t,param_index,468,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,14851
2024-07-20T08:58:53.201,FD, 4, 0, 0,A3,FF,BE,    14,mavlink_param_request_read_t,param_index,469,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,25814
2024-07-20T08:58:53.201,FD, 4, 0, 0,A4,FF,BE,    14,mavlink_param_request_read_t,param_index,470,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,55804
2024-07-20T08:58:53.201,FD, 4, 0, 0,A5,FF,BE,    14,mavlink_param_request_read_t,param_index,481,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,26720
2024-07-20T08:58:53.201,FD, 4, 0, 0,A6,FF,BE,    14,mavlink_param_request_read_t,param_index,482,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,35615
2024-07-20T08:58:53.201,FD, 4, 0, 0,A7,FF,BE,    14,mavlink_param_request_read_t,param_index,483,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,54730
2024-07-20T08:58:53.201,FD, 4, 0, 0,A8,FF,BE,    14,mavlink_param_request_read_t,param_index,484,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,63834
2024-07-20T08:58:53.204,FD, 4, 0, 0,A9,FF,BE,    14,mavlink_param_request_read_t,param_index,495,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,60199
2024-07-20T08:58:53.311,FD,1C, 0, 0,B0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,109810,lat,295982209,lon,1063015439,alt,282684,relative_alt,231,vx,-2,vy,1,vz,-6,hdg,17946,,sig ,Len,40,crc16,65256
2024-07-20T08:58:53.311,FD,2A, 0, 0,B1, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,109805,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,33098
2024-07-20T08:58:53.311,FD,24, 0, 0,B2, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,109819,q,,body_roll_rate,-0.3513083,body_pitch_rate,-0.2601464,body_yaw_rate,0.003088729,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,27577
2024-07-20T08:58:53.312,FD,11, 0, 0,B3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03274794,alt,282.6857,climb,0.06975943,heading,179,throttle,0,,sig ,Len,29,crc16,7849
2024-07-20T08:58:53.312,FD,1C, 0, 0,B4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,109860,roll,0.05402496,pitch,0.04003916,yaw,3.132227,rollspeed,-0.001946136,pitchspeed,0.001301522,yawspeed,-0.0004814866,,sig ,Len,40,crc16,22066
2024-07-20T08:58:53.312,FD,20, 0, 0,B5, 1, 1,    8D,mavlink_altitude_t,time_usec,109892467,altitude_monotonic,399.2096,altitude_amsl,282.6916,altitude_local,0.6297892,altitude_relative,0.2386605,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,17402
2024-07-20T08:58:53.312,FD,29, 0, 0,B6, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,58,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,20722
2024-07-20T08:58:53.312,FD,2A, 0, 0,B7, 1, 1,    E6,mavlink_estimator_status_t,time_usec,109891918,vel_ratio,0.01260025,pos_horiz_ratio,0.02610096,pos_vert_ratio,0.0326837,mag_ratio,0.01473802,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.186811,pos_vert_accuracy,0.215099,flags,831,,sig ,Len,54,crc16,21259
2024-07-20T08:58:53.312,FD, 1, 0, 0,B8, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,49990
2024-07-20T08:58:53.312,FD, 2, 0, 0,B9, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,5979
2024-07-20T08:58:53.312,FD,1C, 0, 0,BA, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,109909,x,0.1164506,y,0.2075704,z,-0.6311792,vx,-0.02834631,vy,0.01778798,vz,-0.07009894,,sig ,Len,40,crc16,32671
2024-07-20T08:58:53.312,FD,3B, 0, 0,BB, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982204,longitude,1063015444,altitude_barometric,399.4395,altitude_geodetic,282.869,height,0.2406616,timestamp,3530.124,direction,18800,speed_horizontal,2,speed_vertical,5,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,5042
2024-07-20T08:58:53.312,FD, E, 0, 0,BC, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,109874,press_abs,966.23,press_diff,0,temperature,3876,temperature_press_diff,0,,sig ,Len,26,crc16,27616
2024-07-20T08:58:53.312,FD,28, 0, 0,BD, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,572620863,load,268,voltage_battery,15787,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,58,,sig ,Len,52,crc16,25887
2024-07-20T08:58:53.502,FD,20, 0, 0,C0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,109968,q1,-0.00521064,q2,0.01988224,q3,-0.02711206,q4,-0.9994211,rollspeed,0.001887367,pitchspeed,-0.0008470498,yawspeed,0.0006354682,repr_offset_q,,,sig ,Len,44,crc16,28203
2024-07-20T08:58:53.503,FD,46, 0, 0,C1, 1, 1,   154,mavlink_utm_global_position_t,time,1721437127800370,lat,295982209,lon,1063015439,alt,256134,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-2,vy,1,vz,-7,h_acc,701,v_acc,1523,vel_acc,13,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,53103
2024-07-20T08:58:53.503,FD, 1, 0, 0,C2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28140
2024-07-20T08:58:53.503,FD,1C, 0, 0,C3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,110022,roll,0.0540765,pitch,0.04000406,yaw,3.132234,rollspeed,0.0006404256,pitchspeed,-0.003766968,yawspeed,0.001701465,,sig ,Len,40,crc16,57774
2024-07-20T08:58:53.503,FD,19, 0, 0,C4, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,466,param_id,FW_LND_ANG,param_type,9,,sig ,Len,37,crc16,22907
2024-07-20T08:58:53.503,FD,19, 0, 0,C5, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,467,param_id,FW_PSP_OFF,param_type,9,,sig ,Len,37,crc16,10094
2024-07-20T08:58:53.503,FD,19, 0, 0,C6, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,468,param_id,FW_T_CLMB_R_SP,param_type,9,,sig ,Len,37,crc16,63905
2024-07-20T08:58:53.503,FD,19, 0, 0,C7, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,469,param_id,FW_T_SINK_R_SP,param_type,9,,sig ,Len,37,crc16,20653
2024-07-20T08:58:53.503,FD,19, 0, 0,C8, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,470,param_id,GF_ACTION,param_type,6,,sig ,Len,37,crc16,32278
2024-07-20T08:58:53.503,FD,19, 0, 0,C9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,481,param_id,GPS_2_CONFIG,param_type,6,,sig ,Len,37,crc16,35896
2024-07-20T08:58:53.534,FD,19, 0, 0,CA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,482,param_id,GPS_DUMP_COMM,param_type,6,,sig ,Len,37,crc16,19328
2024-07-20T08:58:53.582,FD,19, 0, 0,CB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,483,param_id,GPS_PITCH_OFFSET,param_type,9,,sig ,Len,37,crc16,13310
2024-07-20T08:58:53.582,FD,19, 0, 0,CC, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,484,param_id,GPS_SAT_INFO,param_type,6,,sig ,Len,37,crc16,21750
2024-07-20T08:58:53.582,FD,19, 0, 0,CD, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,495,param_id,HTE_VZ_THR,param_type,9,,sig ,Len,37,crc16,48420
2024-07-20T08:58:53.584,FD, 1, 0, 0,CE, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,22158
2024-07-20T08:58:53.584,FD,1C, 0, 0,CF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,110180,roll,0.05409659,pitch,0.03993563,yaw,3.13223,rollspeed,-0.0004226678,pitchspeed,-0.001753587,yawspeed,0.0008085629,,sig ,Len,40,crc16,15421
2024-07-20T08:58:53.661,FD,20, 0, 0,D0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,110189,q1,-0.005216318,q2,0.01981931,q3,-0.02714168,q4,-0.9994215,rollspeed,0.001365685,pitchspeed,-0.0002051789,yawspeed,-0.0003189323,repr_offset_q,,,sig ,Len,44,crc16,61893
2024-07-20T08:58:53.661,FD, 1, 0, 0,D1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48196
2024-07-20T08:58:53.661,FD,2A, 0, 0,D3, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,110262,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,37661
2024-07-20T08:58:53.676,FD,1C, 0, 0,D4, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,110288,lat,295982207,lon,1063015440,alt,282725,relative_alt,273,vx,-2,vy,1,vz,-7,hdg,17946,,sig ,Len,40,crc16,26334
2024-07-20T08:58:53.676,FD, 1, 0, 0,D5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43674
2024-07-20T08:58:53.676,FD,1C, 0, 0,D6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,110342,roll,0.05418412,pitch,0.039878,yaw,3.132294,rollspeed,0.0009363958,pitchspeed,0.00348461,yawspeed,0.0002618453,,sig ,Len,40,crc16,63937
2024-07-20T08:58:53.772,FD,11, 0, 0,D7, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03469741,alt,282.7366,climb,0.07154598,heading,179,throttle,0,,sig ,Len,29,crc16,16087
2024-07-20T08:58:53.772,FD,20, 0, 0,D8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,110432,q1,-0.005147543,q2,0.01983459,q3,-0.02721805,q4,-0.9994195,rollspeed,0.0001874153,pitchspeed,0.003815823,yawspeed,-0.0003553346,repr_offset_q,,,sig ,Len,44,crc16,11008
2024-07-20T08:58:53.772,FD, 1, 0, 0,D9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37368
2024-07-20T08:58:53.868,FD,1C, 0, 0,DA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,110499,roll,0.05432875,pitch,0.04004526,yaw,3.132377,rollspeed,0.0004440311,pitchspeed,0.002547448,yawspeed,0.0002057843,,sig ,Len,40,crc16,13400
2024-07-20T08:58:53.868,FD, 1, 0, 0,DB, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39575
2024-07-20T08:58:54.011,FD, 9, 0, 0,AA,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,189
2024-07-20T08:58:54.011,FD,1C, 0, 0,DC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,110662,roll,0.05440791,pitch,0.04008238,yaw,3.132316,rollspeed,0.002029094,pitchspeed,0.0002008833,yawspeed,0.0001029659,,sig ,Len,40,crc16,30603
2024-07-20T08:58:54.011,FD,20, 0, 0,DD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,110662,q1,-0.005180569,q2,0.01990608,q3,-0.02728776,q4,-0.9994161,rollspeed,0.002029094,pitchspeed,0.0002008833,yawspeed,0.0001029659,repr_offset_q,,,sig ,Len,44,crc16,31927
2024-07-20T08:58:54.011,FD, 1, 0, 0,DE, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,3574
2024-07-20T08:58:54.108,FD, 9, 0, 0,DF, 1, 1,     0,mavlink_heartbeat_t,custom_mode,100925440,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,50838
2024-07-20T08:58:54.140,FD, 9, 0, 0,E0, 1, 1,     4,mavlink_ping_t,time_usec,110746507,seq,10,target_system,0,target_component,0,,sig ,Len,21,crc16,6270
2024-07-20T08:58:54.140,FD,2A, 0, 0,E1, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,110748,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,28952
2024-07-20T08:58:54.140,FD, 1, 0, 0,E2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56092
2024-07-20T08:58:54.140,FD,1C, 0, 0,E3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,110774,lat,295982205,lon,1063015441,alt,282763,relative_alt,310,vx,-2,vy,1,vz,-6,hdg,17947,,sig ,Len,40,crc16,25269
2024-07-20T08:58:54.140,FD, 9, 0, 0,F1,33,44,    6D,mavlink_radio_status_t,rxerrors,859,fixed,0,rssi,197,remrssi,183,txbuf,100,noise,52,remnoise,19,,sig ,Len,21,crc16,47781
2024-07-20T08:58:54.220,FD,1C, 0, 0,E4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,110824,roll,0.05442297,pitch,0.04009687,yaw,3.132374,rollspeed,0.0009054581,pitchspeed,-0.0005221766,yawspeed,0.0001567337,,sig ,Len,40,crc16,33526
