2024-07-08T10:08:45.672,FD, 1, 0, 0,C2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28140
2024-07-08T10:08:45.672,FD,1C, 0, 0,C3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,734332,roll,-0.01804941,pitch,-0.06889145,yaw,2.874839,rollspeed,0.009271515,pitchspeed,-0.001439756,yawspeed,-0.004471602,,sig ,Len,40,crc16,41262
2024-07-08T10:08:45.763,FD,20, 0, 0,C4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,734382,q1,0.1332018,q2,0.03289618,q3,-0.01358173,q4,0.9904498,rollspeed,-0.003802853,pitchspeed,-0.005484849,yawspeed,0.0041628,repr_offset_q,,,sig ,Len,44,crc16,24041
2024-07-08T10:08:45.763,FD, 1, 0, 0,C5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,61922
2024-07-08T10:08:45.763,FD,11, 0, 0,C6, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.08035006,alt,280.0714,climb,0.06853678,heading,164,throttle,0,,sig ,Len,29,crc16,10554
2024-07-08T10:08:45.919,FD,24, 0, 0,C7, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,734459,q,,body_roll_rate,0.1180883,body_pitch_rate,0.4466357,body_yaw_rate,0.001749045,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,40322
2024-07-08T10:08:45.919,FD,2A, 0, 0,C8, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,734450,chan1_raw,1495,chan2_raw,1502,chan3_raw,1366,chan4_raw,1503,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,28747
2024-07-08T10:08:45.919,FD,1C, 0, 0,C9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,734486,lat,295982232,lon,1063015737,alt,280080,relative_alt,606,vx,-1,vy,-7,vz,-6,hdg,16471,,sig ,Len,40,crc16,59259
2024-07-08T10:08:45.920,FD,1C, 0, 0,CA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,734494,roll,-0.01818951,pitch,-0.06873304,yaw,2.874766,rollspeed,0.005089758,pitchspeed,-0.0004474494,yawspeed,-0.001237714,,sig ,Len,40,crc16,36213
2024-07-08T10:08:45.920,FD, 1, 0, 0,CB, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,49647
2024-07-08T10:08:45.982,FD, 1, 0, 0,CC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,24033
2024-07-08T10:08:46.013,FD,20, 0, 0,CD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,734625,q1,0.1332924,q2,0.0328273,q3,-0.01359301,q4,0.9904397,rollspeed,0.005695325,pitchspeed,0.0005209065,yawspeed,-0.001443896,repr_offset_q,,,sig ,Len,44,crc16,31738
2024-07-08T10:08:46.014,FD,1C, 0, 0,CE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,734657,roll,-0.01826966,pitch,-0.06868802,yaw,2.87467,rollspeed,-0.002975975,pitchspeed,-0.002623327,yawspeed,-0.006395975,,sig ,Len,40,crc16,17657
2024-07-08T10:08:46.029,FD, 9, 0, 0,4C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,50680
2024-07-08T10:08:46.090,FD, 1, 0, 0,CF, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,55089
2024-07-08T10:08:46.106,FD, 9, 0, 0,D0, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,209,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,49210
2024-07-08T10:08:46.122,FD,46, 0, 0,D1, 1, 1,   154,mavlink_utm_global_position_t,time,1720404526018124,lat,295982231,lon,1063015735,alt,253486,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-1,vy,-7,vz,-6,h_acc,805,v_acc,1502,vel_acc,13,update_rate,0,uas_id,,flight_state,2,flags,111,,sig ,Len,82,crc16,13264
2024-07-08T10:08:46.122,FD, 9, 0, 0, 0,33,44,    6D,mavlink_radio_status_t,rxerrors,193,fixed,0,rssi,212,remrssi,197,txbuf,100,noise,69,remnoise,21,,sig ,Len,21,crc16,12507
2024-07-08T10:08:46.232,FD,1C, 0, 0,D2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,734814,roll,-0.01848039,pitch,-0.06866164,yaw,2.87478,rollspeed,-0.004186482,pitchspeed,-0.0005053604,yawspeed,0.002202843,,sig ,Len,40,crc16,41321
2024-07-08T10:08:46.232,FD, 1, 0, 0,D3, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46891
2024-07-08T10:08:46.233,FD,20, 0, 0,D4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,734864,q1,0.1332628,q2,0.03275416,q3,-0.01369341,q4,0.9904447,rollspeed,0.004263732,pitchspeed,0.001846683,yawspeed,-0.006001549,repr_offset_q,,,sig ,Len,44,crc16,55155
2024-07-08T10:08:46.386,FD, 1, 0, 0,D5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43674
2024-07-08T10:08:46.387,FD,2A, 0, 0,D6, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,734936,chan1_raw,1495,chan2_raw,1502,chan3_raw,1459,chan4_raw,1503,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,54980
2024-07-08T10:08:46.387,FD,29, 0, 0,D7, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,63,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,12424
2024-07-08T10:08:46.387,FD,2A, 0, 0,D8, 1, 1,    E6,mavlink_estimator_status_t,time_usec,734963655,vel_ratio,0.1018192,pos_horiz_ratio,0.04931404,pos_vert_ratio,0.06459578,mag_ratio,0,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.197337,pos_vert_accuracy,0.2170617,flags,831,,sig ,Len,54,crc16,51412
2024-07-08T10:08:46.387,FD,1C, 0, 0,D9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,734972,lat,295982230,lon,1063015734,alt,280130,relative_alt,657,vx,0,vy,-8,vz,-6,hdg,16471,,sig ,Len,40,crc16,11714
2024-07-08T10:08:46.482,FD,1C, 0, 0,DA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,734990,roll,-0.01852445,pitch,-0.06859562,yaw,2.874734,rollspeed,-0.006333191,pitchspeed,-0.006987158,yawspeed,-0.0007712184,,sig ,Len,40,crc16,9599
2024-07-08T10:08:46.482,FD,11, 0, 0,DB, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.08072693,alt,280.1337,climb,0.06261954,heading,164,throttle,0,,sig ,Len,29,crc16,4975
2024-07-08T10:08:46.482,FD, 1, 0, 0,DC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,1689
2024-07-08T10:08:46.482,FD,20, 0, 0,DD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,735103,q1,0.1332842,q2,0.03277217,q3,-0.01379499,q4,0.9904398,rollspeed,-0.0004656626,pitchspeed,0.001898582,yawspeed,-0.005431904,repr_offset_q,,,sig ,Len,44,crc16,26523
2024-07-08T10:08:46.482,FD,1C, 0, 0,DE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,735130,roll,-0.01863304,pitch,-0.0686401,yaw,2.874729,rollspeed,0.002699575,pitchspeed,0.003322522,yawspeed,-0.005775002,,sig ,Len,40,crc16,16484
2024-07-08T10:08:46.482,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,35913
2024-07-08T10:08:46.543,FD, 1, 0, 0,E0, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53363
2024-07-08T10:08:46.714,FD,1C, 0, 0,E1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,735292,roll,-0.0187931,pitch,-0.06872409,yaw,2.874691,rollspeed,0.003906638,pitchspeed,0.00437171,yawspeed,-0.001066409,,sig ,Len,40,crc16,58949
2024-07-08T10:08:46.716,FD, 4, 0, 0,4D,FF,BE,    33,mavlink_mission_request_int_t,seq,0,target_system,1,target_component,1,mission_type,0,,sig ,Len,16,crc16,19498
2024-07-08T10:08:46.716,FD,20, 0, 0,E2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,735341,q1,0.1332687,q2,0.0328375,q3,-0.01391007,q4,0.9904382,rollspeed,0.0008471976,pitchspeed,0.001327616,yawspeed,-0.003249991,repr_offset_q,,,sig ,Len,44,crc16,54590
2024-07-08T10:08:46.716,FD, 1, 0, 0,E3, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23203
2024-07-08T10:08:46.716,FD,33, 0, 0,E4, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,735378,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,2.87472,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,25361
2024-07-08T10:08:46.839,FD,2A, 0, 0,E5, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,735414,chan1_raw,1495,chan2_raw,1502,chan3_raw,1490,chan4_raw,1503,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,63978
2024-07-08T10:08:46.840,FD,1C, 0, 0,E7, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,735441,lat,295982228,lon,1063015732,alt,280182,relative_alt,709,vx,0,vy,-7,vz,-6,hdg,16470,,sig ,Len,40,crc16,7222
2024-07-08T10:08:46.841,FD,1C, 0, 0,E8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,735450,roll,-0.01894484,pitch,-0.06905045,yaw,2.874753,rollspeed,-0.005897645,pitchspeed,-0.003402154,yawspeed,0.003790252,,sig ,Len,40,crc16,52459
2024-07-08T10:08:46.841,FD, 1, 0, 0,E9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31856
2024-07-08T10:08:46.947,FD,34, 0, 0,EA, 1, 1,    FD,mavlink_statustext_t,severity,2,text,WPM: REJ. CMD: partner id mismatch	,id,255,chunk_seq,0,,sig ,Len,64,crc16,50440
2024-07-08T10:08:46.949,FD,20, 0, 0,EC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,735580,q1,0.1333047,q2,0.0329673,q3,-0.01406841,q4,0.9904267,rollspeed,-0.002511943,pitchspeed,0.004738731,yawspeed,-0.002969576,repr_offset_q,,,sig ,Len,44,crc16,1547
2024-07-08T10:08:46.949,FD, 1, 0, 0,ED, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,27310
2024-07-08T10:08:46.949,FD,1C, 0, 0,EE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,735607,roll,-0.01917216,pitch,-0.06907164,yaw,2.874734,rollspeed,-0.004546802,pitchspeed,0.008257915,yawspeed,0.003317486,,sig ,Len,40,crc16,37314
2024-07-08T10:08:46.964,FD,11, 0, 0,EF, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.06943214,alt,280.2061,climb,0.06130614,heading,164,throttle,0,,sig ,Len,29,crc16,3534
2024-07-08T10:08:47.025,FD, 9, 0, 0,4E,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,53705
2024-07-08T10:08:47.025,FD,24, 0, 0,F0, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,735657,q,,body_roll_rate,0.1244589,body_pitch_rate,0.4491235,body_yaw_rate,0.001951396,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,24493
2024-07-08T10:08:47.025,FD, 1, 0, 0,F1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,2740
2024-07-08T10:08:47.135,FD, 9, 0, 0, 1,33,44,    6D,mavlink_radio_status_t,rxerrors,193,fixed,0,rssi,211,remrssi,197,txbuf,100,noise,72,remnoise,22,,sig ,Len,21,crc16,30477
2024-07-08T10:08:47.183,FD, 9, 0, 0,F2, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,209,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,40714
2024-07-08T10:08:47.184,FD,1C, 0, 0,F3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,735774,roll,-0.01922905,pitch,-0.06925321,yaw,2.874621,rollspeed,-0.00536502,pitchspeed,-0.005384966,yawspeed,-0.003935453,,sig ,Len,40,crc16,61315
2024-07-08T10:08:47.184,FD,20, 0, 0,F4, 1, 1,    8D,mavlink_altitude_t,time_usec,735785726,altitude_monotonic,413.6155,altitude_amsl,280.2347,altitude_local,-5.292759,altitude_relative,0.7615004,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,61858
2024-07-08T10:08:47.184,FD, 2, 0, 0,F5, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,45335
2024-07-08T10:08:47.185,FD,1C, 0, 0,F6, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,735783,x,0.3695541,y,-0.8736797,z,5.292759,vx,-0.007055657,vy,-0.06647491,vz,-0.06487982,,sig ,Len,40,crc16,447
2024-07-08T10:08:47.275,FD,3B, 0, 0,F7, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982217,longitude,1063015728,altitude_barometric,413.6155,altitude_geodetic,280.707,height,0.7630615,timestamp,526.999,direction,8100,speed_horizontal,2,speed_vertical,0,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,43900
2024-07-08T10:08:47.276,FD, E, 0, 0,F8, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,735750,press_abs,964.55,press_diff,0,temperature,3956,temperature_press_diff,0,,sig ,Len,26,crc16,27781
2024-07-08T10:08:47.276,FD, 1, 0, 0,F9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9992
2024-07-08T10:08:47.276,FD,28, 0, 0,FA, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,278,voltage_battery,15525,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,63,,sig ,Len,52,crc16,36309
2024-07-08T10:08:47.278,FD,20, 0, 0,FD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,735842,q1,0.1333413,q2,0.03308858,q3,-0.01418462,q4,0.9904162,rollspeed,0.002962334,pitchspeed,0.003210183,yawspeed,0.002912545,repr_offset_q,,,sig ,Len,44,crc16,34224
2024-07-08T10:08:47.278,FD,2A, 0, 0,FE, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,735901,chan1_raw,1495,chan2_raw,1502,chan3_raw,1490,chan4_raw,1503,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,59963
2024-07-08T10:08:47.278,FD, 1, 0, 0,FF, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15033
2024-07-08T10:08:47.278,FD,1C, 0, 0, 0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,735918,lat,295982226,lon,1063015730,alt,280257,relative_alt,784,vx,0,vy,-6,vz,-6,hdg,16470,,sig ,Len,40,crc16,13952
2024-07-08T10:08:47.279,FD,1C, 0, 0, 1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,735932,roll,-0.01947011,pitch,-0.06946936,yaw,2.874618,rollspeed,-0.003585052,pitchspeed,-0.001830098,yawspeed,-0.0007363023,,sig ,Len,40,crc16,24427
2024-07-08T10:08:47.371,FD, 1, 0, 0, 2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50175
2024-07-08T10:08:47.383,FD,20, 0, 0, 3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,736062,q1,0.1332894,q2,0.03317944,q3,-0.01426966,q4,0.9904189,rollspeed,0.008196489,pitchspeed,-0.002090941,yawspeed,0.004589391,repr_offset_q,,,sig ,Len,44,crc16,46727
2024-07-08T10:08:47.554,FD,1C, 0, 0, 4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,736089,roll,-0.01950022,pitch,-0.06959942,yaw,2.874671,rollspeed,0.01273123,pitchspeed,0.002846202,yawspeed,0.002338514,,sig ,Len,40,crc16,10569
2024-07-08T10:08:47.554,FD, 1, 0, 0, 5, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17961
2024-07-08T10:08:47.555,FD, 1, 0, 0, 6, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,39951
2024-07-08T10:08:47.555,FD,35, 0, 0, 7, 1, 1,    FD,mavlink_statustext_t,severity,6,text,Takeoff to 5.0 meters above home	,id,256,chunk_seq,0,,sig ,Len,65,crc16,59717
2024-07-08T10:08:47.557,FD,33, 0, 0, 8, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,736113,lat_int,295982225,lon_int,1063015729,alt,284.4732,vx,-0.0125443,vy,-0.06096005,vz,2.435287,afx,0.005752103,afy,-0.004388893,afz,10.03441,yaw,2.874663,yaw_rate,0,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,19505
2024-07-08T10:08:47.558,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,63387
2024-07-08T10:08:47.558,FD, 1, 0, 0, B, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,9938
2024-07-08T10:08:47.558,FD,11, 0, 0, C, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.06085642,alt,280.3134,climb,0.07738441,heading,164,throttle,0,,sig ,Len,29,crc16,5472
2024-07-08T10:08:47.616,FD, 1, 0, 0, D, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,27541
2024-07-08T10:08:47.616,FD, 1, 0, 0, E, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,45491
2024-07-08T10:08:47.617,FD,1C, 0, 0, F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,736252,roll,-0.01957331,pitch,-0.0693798,yaw,2.874583,rollspeed,0.001495169,pitchspeed,0.004761698,yawspeed,-0.003286256,,sig ,Len,40,crc16,13013
2024-07-08T10:08:47.617,FD,20, 0, 0,10, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,736301,q1,0.1333579,q2,0.03306277,q3,-0.01436009,q4,0.9904122,rollspeed,-0.0044033,pitchspeed,0.002528779,yawspeed,0.003064999,repr_offset_q,,,sig ,Len,44,crc16,12948
2024-07-08T10:08:47.710,FD, 1, 0, 0,11, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,2959
2024-07-08T10:08:47.710,FD, 1, 0, 0,12, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,53673
2024-07-08T10:08:47.758,FD,2A, 0, 0,13, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,736379,chan1_raw,1495,chan2_raw,1502,chan3_raw,1490,chan4_raw,1503,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,35027
2024-07-08T10:08:47.758,FD,1C, 0, 0,14, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,736396,lat,295982223,lon,1063015728,alt,280353,relative_alt,879,vx,-1,vy,-5,vz,-8,hdg,16470,,sig ,Len,40,crc16,55832
2024-07-08T10:08:47.759,FD,1C, 0, 0,15, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,736409,roll,-0.01961043,pitch,-0.06917971,yaw,2.874554,rollspeed,0.001443379,pitchspeed,2.589601E-06,yawspeed,-0.00133143,,sig ,Len,40,crc16,14326
2024-07-08T10:08:47.835,FD, 1, 0, 0,16, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,38785
2024-07-08T10:08:47.835,FD, 1, 0, 0,17, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,18120
2024-07-08T10:08:47.944,FD,20, 0, 0,18, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,736540,q1,0.1332764,q2,0.03266452,q3,-0.01436775,q4,0.9904363,rollspeed,0.004586549,pitchspeed,0.006169931,yawspeed,0.01092884,repr_offset_q,,,sig ,Len,44,crc16,26582
2024-07-08T10:08:47.944,FD, 1, 0, 0,19, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9779
2024-07-08T10:08:47.960,FD, 1, 0, 0,1A, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,64533
2024-07-08T10:08:47.960,FD,1C, 0, 0,1B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,736571,roll,-0.01986036,pitch,-0.06849045,yaw,2.874722,rollspeed,-0.004590568,pitchspeed,0.002406628,yawspeed,0.00169875,,sig ,Len,40,crc16,9633
2024-07-08T10:08:48.022,FD, 9, 0, 0,4F,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,24537
2024-07-08T10:08:48.037,FD, 9, 0, 0, 2,33,44,    6D,mavlink_radio_status_t,rxerrors,193,fixed,0,rssi,211,remrssi,198,txbuf,100,noise,64,remnoise,23,,sig ,Len,21,crc16,12282
2024-07-08T10:08:48.146,FD,19, 0, 0,1C, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982249,operator_longitude,1063015746,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,279.4732,timestamp,174103727,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,55822
2024-07-08T10:08:48.146,FD, 1, 0, 0,1D, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,12525
2024-07-08T10:08:48.146,FD, 1, 0, 0,1E, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,60107
2024-07-08T10:08:48.147,FD,2B, 0, 0,1F, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,736630816,lat,295982214,lon,1063015722,alt,280847,eph,70,epv,107,vel,3,cog,9449,fix_type,4,satellites_visible,24,alt_ellipsoid,254093,h_acc,549,v_acc,1027,vel_acc,196,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,56195
2024-07-08T10:08:48.148,FD,1C, 0, 0,20, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,736729,roll,-0.0198552,pitch,-0.06779408,yaw,2.874669,rollspeed,-0.0005720255,pitchspeed,-0.004505889,yawspeed,-0.004272227,,sig ,Len,40,crc16,37326
2024-07-08T10:08:48.148,FD, 9, 0, 0,21, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,25679
2024-07-08T10:08:48.151,FD, 1, 0, 0,22, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,27863
2024-07-08T10:08:48.151,FD, 1, 0, 0,23, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,48542
2024-07-08T10:08:48.153,FD,20, 0, 0,24, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,736779,q1,0.1333239,q2,0.03210226,q3,-0.01431837,q4,0.990449,rollspeed,0.004480388,pitchspeed,0.02082365,yawspeed,0.006429338,repr_offset_q,,,sig ,Len,44,crc16,52388
2024-07-08T10:08:48.153,FD,46, 0, 0,25, 1, 1,   154,mavlink_utm_global_position_t,time,1720404528022124,lat,295982221,lon,1063015726,alt,253872,relative_alt,0,next_lat,295982225,next_lon,1063015729,next_alt,257908,vx,-2,vy,-4,vz,-10,h_acc,805,v_acc,1502,vel_acc,13,update_rate,0,uas_id,,flight_state,2,flags,239,,sig ,Len,82,crc16,16796
2024-07-08T10:08:48.153,FD,13, 0, 0,26, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.05530064,alt,280.4408,climb,0.1058963,heading,164,throttle,11,,sig ,Len,31,crc16,56580
2024-07-08T10:08:48.193,FD,24, 0, 0,27, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,736855,q,,body_roll_rate,0.02765779,body_pitch_rate,0.4800067,body_yaw_rate,0.003389068,thrust,0.1273156,type_mask,0,,sig ,Len,48,crc16,59545
