2024-07-20T09:05:48.520,FD,19, 0, 0,4A, 1, 1,    16,mavlink_param_value_t,param_value,-0.05,param_count,1104,param_index,169,param_id,CA_ROTOR3_KM,param_type,9,,sig ,Len,37,crc16,32131
2024-07-20T09:05:48.520,FD,19, 0, 0,4B, 1, 1,    16,mavlink_param_value_t,param_value,-0.15,param_count,1104,param_index,170,param_id,CA_ROTOR3_PX,param_type,9,,sig ,Len,37,crc16,52898
2024-07-20T09:05:48.520,FD,19, 0, 0,4C, 1, 1,    16,mavlink_param_value_t,param_value,0.15,param_count,1104,param_index,171,param_id,CA_ROTOR3_PY,param_type,9,,sig ,Len,37,crc16,4792
2024-07-20T09:05:48.526,FD,19, 0, 0,5B, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,184,param_id,CA_ROTOR5_CT,param_type,9,,sig ,Len,37,crc16,12947
2024-07-20T09:05:48.526,FD,19, 0, 0,5C, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,185,param_id,CA_ROTOR5_KM,param_type,9,,sig ,Len,37,crc16,44352
2024-07-20T09:05:48.526,FD,19, 0, 0,5D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,186,param_id,CA_ROTOR5_PX,param_type,9,,sig ,Len,37,crc16,35741
2024-07-20T09:05:48.526,FD,19, 0, 0,5E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,187,param_id,CA_ROTOR5_PY,param_type,9,,sig ,Len,37,crc16,21176
2024-07-20T09:05:48.526,FD, 1, 0, 0,5F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18347
2024-07-20T09:05:48.528,FD,19, 0, 0,6C, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,199,param_id,CA_ROTOR7_AZ,param_type,9,,sig ,Len,37,crc16,38124
2024-07-20T09:05:48.528,FD,19, 0, 0,6D, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,200,param_id,CA_ROTOR7_CT,param_type,9,,sig ,Len,37,crc16,19321
2024-07-20T09:05:48.528,FD,19, 0, 0,6E, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,201,param_id,CA_ROTOR7_KM,param_type,9,,sig ,Len,37,crc16,307
2024-07-20T09:05:48.528,FD,19, 0, 0,6F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,202,param_id,CA_ROTOR7_PX,param_type,9,,sig ,Len,37,crc16,10222
2024-07-20T09:05:48.528,FD, 1, 0, 0,70, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,16617
2024-07-20T09:05:48.528,FD,19, 0, 0,71, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,203,param_id,CA_ROTOR7_PY,param_type,9,,sig ,Len,37,crc16,45380
2024-07-20T09:05:48.528,FD,19, 0, 0,72, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,204,param_id,CA_ROTOR7_PZ,param_type,9,,sig ,Len,37,crc16,35852
2024-07-20T09:05:48.647,FD,1C, 0, 0,73, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,23711,roll,0.03100728,pitch,-0.07330025,yaw,3.060673,rollspeed,-0.003302285,pitchspeed,0.001347419,yawspeed,-0.00163672,,sig ,Len,40,crc16,53797
2024-07-20T09:05:48.647,FD,19, 0, 0,74, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,205,param_id,CA_ROTOR8_AX,param_type,9,,sig ,Len,37,crc16,10407
2024-07-20T09:05:48.647,FD,19, 0, 0,75, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,206,param_id,CA_ROTOR8_AY,param_type,9,,sig ,Len,37,crc16,43515
2024-07-20T09:05:48.647,FD,19, 0, 0,76, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,207,param_id,CA_ROTOR8_AZ,param_type,9,,sig ,Len,37,crc16,61526
2024-07-20T09:05:48.647,FD, 9, 0, 0,77, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,48134
2024-07-20T09:05:48.647,FD,19, 0, 0,78, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,208,param_id,CA_ROTOR8_CT,param_type,9,,sig ,Len,37,crc16,23906
2024-07-20T09:05:48.918,FD,33, 0, 0,79, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,23761,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.060692,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,49819
2024-07-20T09:05:48.918,FD,2A, 0, 0,7A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,23754,chan1_raw,1495,chan2_raw,1511,chan3_raw,1083,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,55148
2024-07-20T09:05:48.918,FD,19, 0, 0,7B, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,209,param_id,CA_ROTOR8_KM,param_type,9,,sig ,Len,37,crc16,5928
2024-07-20T09:05:48.918,FD,19, 0, 0,7C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,210,param_id,CA_ROTOR8_PX,param_type,9,,sig ,Len,37,crc16,2728
2024-07-20T09:05:48.926,FD,11, 0, 0,7F, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.004934409,alt,399.2439,climb,-0.0004597906,heading,175,throttle,0,,sig ,Len,29,crc16,812
2024-07-20T09:05:48.926,FD,19, 0, 0,80, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,212,param_id,CA_ROTOR8_PZ,param_type,9,,sig ,Len,37,crc16,6481
2024-07-20T09:05:48.926,FD,19, 0, 0,81, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,213,param_id,CA_ROTOR9_AX,param_type,9,,sig ,Len,37,crc16,28734
2024-07-20T09:05:48.926,FD,19, 0, 0,82, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,214,param_id,CA_ROTOR9_AY,param_type,9,,sig ,Len,37,crc16,8102
2024-07-20T09:05:48.926,FD, 1, 0, 0,83, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,35234
2024-07-20T09:05:48.926,FD,19, 0, 0,84, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,215,param_id,CA_ROTOR9_AZ,param_type,9,,sig ,Len,37,crc16,58608
2024-07-20T09:05:48.926,FD,19, 0, 0,85, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,216,param_id,CA_ROTOR9_CT,param_type,9,,sig ,Len,37,crc16,15205
2024-07-20T09:05:48.928,FD,19, 0, 0,86, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,217,param_id,CA_ROTOR9_KM,param_type,9,,sig ,Len,37,crc16,28975
2024-07-20T09:05:48.928,FD,20, 0, 0,87, 1, 1,    8D,mavlink_altitude_t,time_usec,23852465,altitude_monotonic,399.3813,altitude_amsl,399.3813,altitude_local,-0.4964146,altitude_relative,-0.4964146,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,25936
2024-07-20T09:05:48.928,FD,29, 0, 0,88, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,88,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,46415
2024-07-20T09:05:48.928,FD,19, 0, 0,89, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,218,param_id,CA_ROTOR9_PX,param_type,9,,sig ,Len,37,crc16,53132
2024-07-20T09:05:48.928,FD,29, 0, 0,8A, 1, 1,    E6,mavlink_estimator_status_t,time_usec,23860360,vel_ratio,NaN,pos_horiz_ratio,NaN,pos_vert_ratio,0.001881324,mag_ratio,0.003742845,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.01290773,pos_vert_accuracy,0.2796238,flags,165,,sig ,Len,53,crc16,64138
2024-07-20T09:05:48.928,FD,19, 0, 0,8B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,219,param_id,CA_ROTOR9_PY,param_type,9,,sig ,Len,37,crc16,25035
2024-07-20T09:05:48.928,FD, 2, 0, 0,8C, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,28142
2024-07-20T09:05:48.928,FD,19, 0, 0,8D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,220,param_id,CA_ROTOR9_PZ,param_type,9,,sig ,Len,37,crc16,65144
2024-07-20T09:05:48.928,FD,1C, 0, 0,8E, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,23896,x,-0.0008928581,y,-0.0004570922,z,0.4965245,vx,-0.003186914,vy,-0.002487903,vz,0.0002343165,,sig ,Len,40,crc16,56996
2024-07-20T09:05:48.928,FD,3B, 0, 0,8F, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982067,longitude,1063015515,altitude_barometric,399.2968,altitude_geodetic,282.655,height,-1000,timestamp,345.375,direction,11900,speed_horizontal,1,speed_vertical,-1,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,24895
2024-07-20T09:05:48.928,FD,19, 0, 0,90, 1, 1,    16,mavlink_param_value_t,param_value,5.605194E-45,param_count,1104,param_index,221,param_id,CA_ROTOR_COUNT,param_type,6,,sig ,Len,37,crc16,64130
2024-07-20T09:05:48.928,FD, E, 0, 0,91, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,23869,press_abs,966.19,press_diff,0,temperature,3716,temperature_press_diff,0,,sig ,Len,26,crc16,1508
2024-07-20T09:05:48.928,FD,19, 0, 0,92, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,222,param_id,CA_R_REV,param_type,6,,sig ,Len,37,crc16,58970
2024-07-20T09:05:48.928,FD,28, 0, 0,93, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717133,onboard_control_sensors_enabled,35717133,onboard_control_sensors_health,572620863,load,270,voltage_battery,16507,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,88,,sig ,Len,52,crc16,44452
2024-07-20T09:05:48.950,FD,19, 0, 0,94, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,223,param_id,CA_SV0_SLEW,param_type,9,,sig ,Len,37,crc16,11752
2024-07-20T09:05:48.984,FD, 1, 0, 0,97, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50180
2024-07-20T09:05:48.984,FD,19, 0, 0,98, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,224,param_id,CA_SV1_SLEW,param_type,9,,sig ,Len,37,crc16,13951
2024-07-20T09:05:48.984,FD,19, 0, 0,99, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,225,param_id,CA_SV2_SLEW,param_type,9,,sig ,Len,37,crc16,37052
2024-07-20T09:05:49.014,FD, 9, 0, 0,28,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,12441
2024-07-20T09:05:49.141,FD,1C, 0, 0,9A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,23972,roll,0.03099065,pitch,-0.07334646,yaw,3.060735,rollspeed,-0.0006632549,pitchspeed,0.001759515,yawspeed,-0.0005988752,,sig ,Len,40,crc16,48203
2024-07-20T09:05:49.141,FD,19, 0, 0,9B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,226,param_id,CA_SV3_SLEW,param_type,9,,sig ,Len,37,crc16,4670
2024-07-20T09:05:49.141,FD,20, 0, 0,9C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,23981,q1,0.03981587,q2,0.03724415,q3,0.01398059,q4,0.9984149,rollspeed,-0.002007359,pitchspeed,0.0008655913,yawspeed,0.0004270554,repr_offset_q,,,sig ,Len,44,crc16,39170
2024-07-20T09:05:49.141,FD,19, 0, 0,9D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,227,param_id,CA_SV4_SLEW,param_type,9,,sig ,Len,37,crc16,61046
2024-07-20T09:05:49.141,FD,19, 0, 0,9E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,228,param_id,CA_SV5_SLEW,param_type,9,,sig ,Len,37,crc16,32509
2024-07-20T09:05:49.141,FD,19, 0, 0,A2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,232,param_id,CBRK_BUZZER,param_type,6,,sig ,Len,37,crc16,35484
2024-07-20T09:05:49.141,FD,19, 0, 0,A3, 1, 1,    16,mavlink_param_value_t,param_value,1.698542E-40,param_count,1104,param_index,233,param_id,CBRK_FLIGHTTERM,param_type,6,,sig ,Len,37,crc16,34291
2024-07-20T09:05:49.141,FD,19, 0, 0,A4, 1, 1,    16,mavlink_param_value_t,param_value,3.08664E-41,param_count,1104,param_index,234,param_id,CBRK_IO_SAFETY,param_type,6,,sig ,Len,37,crc16,3063
2024-07-20T09:05:49.141,FD, 9, 0, 0,4C,33,44,    6D,mavlink_radio_status_t,rxerrors,873,fixed,0,rssi,168,remrssi,148,txbuf,100,noise,57,remnoise,24,,sig ,Len,21,crc16,28866
2024-07-20T09:05:49.253,FD,19, 0, 0,B2, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,246,param_id,COM_ARM_EKF_POS,param_type,9,,sig ,Len,37,crc16,40325
2024-07-20T09:05:49.253,FD,1C, 0, 0,B3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,24139,roll,0.03089941,pitch,-0.0732944,yaw,3.060788,rollspeed,-0.001489121,pitchspeed,-0.002911277,yawspeed,-0.001781845,,sig ,Len,40,crc16,4671
2024-07-20T09:05:49.253,FD,19, 0, 0,B4, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,247,param_id,COM_ARM_EKF_VEL,param_type,9,,sig ,Len,37,crc16,23684
2024-07-20T09:05:49.253,FD,19, 0, 0,B5, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,248,param_id,COM_ARM_EKF_YAW,param_type,9,,sig ,Len,37,crc16,65181
2024-07-20T09:05:49.253,FD,19, 0, 0,B6, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,249,param_id,COM_ARM_HFLT_CHK,param_type,6,,sig ,Len,37,crc16,43367
2024-07-20T09:05:49.253,FD, 1, 0, 0,BD, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,21543
2024-07-20T09:05:49.253,FD,1C, 0, 0,BE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,24288,roll,0.03085655,pitch,-0.0733475,yaw,3.060922,rollspeed,0.0001263826,pitchspeed,0.002636874,yawspeed,0.0004867304,,sig ,Len,40,crc16,35722
2024-07-20T09:05:49.253,FD,20, 0, 0,BF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,24360,q1,0.03972493,q2,0.03729608,q3,0.01391627,q4,0.9984174,rollspeed,-0.0004141479,pitchspeed,-0.0009963815,yawspeed,-0.003084566,repr_offset_q,,,sig ,Len,44,crc16,13735
2024-07-20T09:05:49.253,FD,11, 0, 0,C0, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.002983553,alt,399.3258,climb,0.0001506605,heading,175,throttle,0,,sig ,Len,29,crc16,48712
2024-07-20T09:05:49.253,FD, 1, 0, 0,C1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,59196
2024-07-20T09:05:49.253,FD,1C, 0, 0,C2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,24450,roll,0.03084886,pitch,-0.07340491,yaw,3.060926,rollspeed,0.002697854,pitchspeed,-0.0008526856,yawspeed,0.0009683766,,sig ,Len,40,crc16,59339
2024-07-20T09:05:49.253,FD, 1, 0, 0,C3, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60499
2024-07-20T09:05:49.253,FD,20, 0, 0,C4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,24599,q1,0.03979448,q2,0.03735138,q3,0.01391635,q4,0.9984125,rollspeed,0.001458802,pitchspeed,-0.002832571,yawspeed,-0.001648331,repr_offset_q,,,sig ,Len,44,crc16,5177
2024-07-20T09:05:49.351,FD,1C, 0, 0,C5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,24608,roll,0.03082848,pitch,-0.07355301,yaw,3.060799,rollspeed,-0.0002591471,pitchspeed,-0.001248133,yawspeed,0.0003814581,,sig ,Len,40,crc16,14215
2024-07-20T09:05:49.351,FD, 1, 0, 0,C6, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31538
2024-07-20T09:05:49.351,FD, 1, 0, 0,C7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,64141
2024-07-20T09:05:49.351,FD,2A, 0, 0,C8, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,24718,chan1_raw,1495,chan2_raw,1511,chan3_raw,1083,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,7205
2024-07-20T09:05:49.351,FD,14, 0, 0,C9, 1, 1,    F1,mavlink_vibration_t,time_usec,24731741,vibration_x,1.342228E-10,vibration_y,0.01050503,vibration_z,0.03717324,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,56396
2024-07-20T09:05:49.351,FD, 9, 0, 0,CA, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,33836
2024-07-20T09:05:49.351,FD,1C, 0, 0,CB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,24774,roll,0.03089614,pitch,-0.07365534,yaw,3.060819,rollspeed,0.0006224681,pitchspeed,-0.001789882,yawspeed,0.00104978,,sig ,Len,40,crc16,15994
2024-07-20T09:05:49.351,FD, 1, 0, 0,CC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,24033
2024-07-20T09:05:49.351,FD,20, 0, 0,CD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,24846,q1,0.03977371,q2,0.03747331,q3,0.01394479,q4,0.9984084,rollspeed,0.0008627278,pitchspeed,-0.002225259,yawspeed,-0.0002444979,repr_offset_q,,,sig ,Len,44,crc16,24370
2024-07-20T09:05:49.574,FD,19, 0, 0,CE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,254,param_id,COM_ARM_MIS_REQ,param_type,6,,sig ,Len,37,crc16,42414
2024-07-20T09:05:49.574,FD,19, 0, 0,CF, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,255,param_id,COM_ARM_SDCARD,param_type,6,,sig ,Len,37,crc16,13512
2024-07-20T09:05:49.575,FD,19, 0, 0,D0, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,256,param_id,COM_ARM_SWISBTN,param_type,6,,sig ,Len,37,crc16,52055
2024-07-20T09:05:49.575,FD,19, 0, 0,D1, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,257,param_id,COM_ARM_WO_GPS,param_type,6,,sig ,Len,37,crc16,49224
2024-07-20T09:05:49.575,FD,19, 0, 0,D2, 1, 1,    16,mavlink_param_value_t,param_value,95,param_count,1104,param_index,258,param_id,COM_CPU_MAX,param_type,9,,sig ,Len,37,crc16,7553
2024-07-20T09:05:49.575,FD,19, 0, 0,D3, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,259,param_id,COM_DISARM_LAND,param_type,9,,sig ,Len,37,crc16,61872
2024-07-20T09:05:49.575,FD,19, 0, 0,D4, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,260,param_id,COM_DISARM_PRFLT,param_type,9,,sig ,Len,37,crc16,7449
2024-07-20T09:05:49.575,FD,19, 0, 0,D5, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-44,param_count,1104,param_index,261,param_id,COM_DL_LOSS_T,param_type,6,,sig ,Len,37,crc16,9896
2024-07-20T09:05:49.575,FD,19, 0, 0,D6, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,262,param_id,COM_FAIL_ACT_T,param_type,9,,sig ,Len,37,crc16,15071
2024-07-20T09:05:49.575,FD,1C, 0, 0,D7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,24936,roll,0.03088718,pitch,-0.07382284,yaw,3.060865,rollspeed,0.0004817781,pitchspeed,-0.002458417,yawspeed,-0.0004157386,,sig ,Len,40,crc16,59176
2024-07-20T09:05:49.575,FD, 1, 0, 0,D8, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4167
2024-07-20T09:05:49.575,FD,19, 0, 0,D9, 1, 1,    16,mavlink_param_value_t,param_value,2.67648E-43,param_count,1104,param_index,263,param_id,COM_FLIGHT_UUID,param_type,6,,sig ,Len,37,crc16,62512
2024-07-20T09:05:49.575,FD,19, 0, 0,DA, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,264,param_id,COM_FLTMODE1,param_type,6,,sig ,Len,37,crc16,58408
2024-07-20T09:05:49.575,FD,19, 0, 0,DB, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,265,param_id,COM_FLTMODE2,param_type,6,,sig ,Len,37,crc16,21816
2024-07-20T09:05:49.575,FD,19, 0, 0,DC, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,266,param_id,COM_FLTMODE3,param_type,6,,sig ,Len,37,crc16,61241
2024-07-20T09:05:49.575,FD,19, 0, 0,DD, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,267,param_id,COM_FLTMODE4,param_type,6,,sig ,Len,37,crc16,64527
2024-07-20T09:05:49.575,FD,19, 0, 0,DE, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,268,param_id,COM_FLTMODE5,param_type,6,,sig ,Len,37,crc16,35558
2024-07-20T09:05:49.575,FD,24, 0, 0,DF, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,24977,q,,body_roll_rate,-0.200551,body_pitch_rate,0.4797491,body_yaw_rate,-0.003152803,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,47410
2024-07-20T09:05:49.575,FD,11, 0, 0,E0, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.005003453,alt,399.0642,climb,0.00039517,heading,175,throttle,0,,sig ,Len,29,crc16,19499
2024-07-20T09:05:49.575,FD,19, 0, 0,E1, 1, 1,    16,mavlink_param_value_t,param_value,1.541428E-44,param_count,1104,param_index,269,param_id,COM_FLTMODE6,param_type,6,,sig ,Len,37,crc16,59079
2024-07-20T09:05:49.575,FD,19, 0, 0,E2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,270,param_id,COM_FLT_PROFILE,param_type,6,,sig ,Len,37,crc16,13088
2024-07-20T09:05:49.575,FD,19, 0, 0,E3, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,271,param_id,COM_FLT_TIME_MAX,param_type,6,,sig ,Len,37,crc16,39912
2024-07-20T09:05:49.575,FD,19, 0, 0,E4, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,272,param_id,COM_FORCE_SAFETY,param_type,6,,sig ,Len,37,crc16,24179
2024-07-20T09:05:49.575,FD,19, 0, 0,E5, 1, 1,    16,mavlink_param_value_t,param_value,1.681558E-43,param_count,1104,param_index,273,param_id,COM_HLDL_LOSS_T,param_type,6,,sig ,Len,37,crc16,50618
2024-07-20T09:05:49.575,FD,19, 0, 0,E6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,274,param_id,COM_HLDL_REG_T,param_type,6,,sig ,Len,37,crc16,30601
2024-07-20T09:05:49.575,FD, 1, 0, 0,E7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19581
2024-07-20T09:05:49.622,FD,19, 0, 0,E8, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,275,param_id,COM_HOME_EN,param_type,6,,sig ,Len,37,crc16,282
2024-07-20T09:05:49.622,FD,19, 0, 0,E9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,276,param_id,COM_HOME_IN_AIR,param_type,6,,sig ,Len,37,crc16,58976
2024-07-20T09:05:49.622,FD,19, 0, 0,EA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,277,param_id,COM_IMB_PROP_ACT,param_type,6,,sig ,Len,37,crc16,18173
2024-07-20T09:05:49.623,FD,19, 0, 0,EB, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,278,param_id,COM_KILL_DISARM,param_type,9,,sig ,Len,37,crc16,62809
2024-07-20T09:05:49.623,FD,19, 0, 0,EC, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,279,param_id,COM_LKDOWN_TKO,param_type,9,,sig ,Len,37,crc16,2521
2024-07-20T09:05:49.623,FD,19, 0, 0,ED, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,280,param_id,COM_LOW_BAT_ACT,param_type,6,,sig ,Len,37,crc16,13868
2024-07-20T09:05:49.653,FD,20, 0, 0,EE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,25085,q1,0.03974493,q2,0.03750877,q3,0.01390714,q4,0.9984088,rollspeed,0.0001239714,pitchspeed,-0.002884879,yawspeed,-0.001414937,repr_offset_q,,,sig ,Len,44,crc16,44968
2024-07-20T09:05:49.653,FD,19, 0, 0,EF, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,281,param_id,COM_MOT_TEST_EN,param_type,6,,sig ,Len,37,crc16,33670
