2024-07-19T10:18:19.321,FD, 2, 0, 0, 3, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,16145
2024-07-19T10:18:19.321,FD,19, 0, 0, 4, 1, 1,    16,mavlink_param_value_t,param_value,0.15,param_count,1104,param_index,387,param_id,EKF2_MCOEF,param_type,9,,sig ,Len,37,crc16,35810
2024-07-19T10:18:19.321,FD,1C, 0, 0, 5, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,438379,x,0.4316318,y,1.930743,z,-7.030454,vx,0.01215766,vy,0.03344933,vz,-0.01233178,,sig ,Len,40,crc16,40627
2024-07-19T10:18:19.321,FD,19, 0, 0, 6, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,388,param_id,EKF2_MIN_RNG,param_type,9,,sig ,Len,37,crc16,38652
2024-07-19T10:18:19.321,FD,3B, 0, 0, 7, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981805,longitude,1063014647,altitude_barometric,404.5735,altitude_geodetic,284.624,height,0.404541,timestamp,1095.999,direction,25200,speed_horizontal,0,speed_vertical,2,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,9336
2024-07-19T10:18:19.321,FD, E, 0, 0, 8, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,438344,press_abs,965.59,press_diff,0,temperature,4049,temperature_press_diff,0,,sig ,Len,26,crc16,52560
2024-07-19T10:18:19.321,FD,19, 0, 0, 9, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,389,param_id,EKF2_MULTI_IMU,param_type,6,,sig ,Len,37,crc16,63998
2024-07-19T10:18:19.321,FD,28, 0, 0, A, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,266,voltage_battery,15585,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,50,,sig ,Len,52,crc16,62027
2024-07-19T10:18:19.321,FD,19, 0, 0, B, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,390,param_id,EKF2_NOAID_NOISE,param_type,9,,sig ,Len,37,crc16,15987
2024-07-19T10:18:19.321,FD,19, 0, 0, D, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-39,param_count,1104,param_index,391,param_id,EKF2_NOAID_TOUT,param_type,6,,sig ,Len,37,crc16,20214
2024-07-19T10:18:19.352,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31010
2024-07-19T10:18:19.352,FD,19, 0, 0,10, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,392,param_id,EKF2_OF_CTRL,param_type,6,,sig ,Len,37,crc16,37087
2024-07-19T10:18:19.352,FD,19, 0, 0,11, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,393,param_id,EKF2_OF_DELAY,param_type,9,,sig ,Len,37,crc16,64730
2024-07-19T10:18:19.400,FD,1C, 0, 0,12, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,438465,roll,0.04715843,pitch,-0.05858366,yaw,0.5315699,rollspeed,0.0007203683,pitchspeed,0.0007866716,yawspeed,0.002151297,,sig ,Len,40,crc16,23685
2024-07-19T10:18:19.400,FD,19, 0, 0,13, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,394,param_id,EKF2_OF_GATE,param_type,9,,sig ,Len,37,crc16,21937
2024-07-19T10:18:19.400,FD,1C, 0, 0,14, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,438478,lat,295981800,lon,1063014633,alt,284147,relative_alt,11,vx,1,vy,3,vz,-1,hdg,3045,,sig ,Len,40,crc16,27357
2024-07-19T10:18:19.401,FD,19, 0, 0,15, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,395,param_id,EKF2_OF_N_MAX,param_type,9,,sig ,Len,37,crc16,34461
2024-07-19T10:18:19.401,FD,19, 0, 0,16, 1, 1,    16,mavlink_param_value_t,param_value,0.15,param_count,1104,param_index,396,param_id,EKF2_OF_N_MIN,param_type,9,,sig ,Len,37,crc16,42392
2024-07-19T10:18:19.401,FD,2A, 0, 0,17, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,438496,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,27486
2024-07-19T10:18:19.401,FD,19, 0, 0,18, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,397,param_id,EKF2_OF_POS_X,param_type,9,,sig ,Len,37,crc16,1866
2024-07-19T10:18:19.401,FD,19, 0, 0,19, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,398,param_id,EKF2_OF_POS_Y,param_type,9,,sig ,Len,37,crc16,7656
2024-07-19T10:18:19.495,FD,19, 0, 0,1A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,399,param_id,EKF2_OF_POS_Z,param_type,9,,sig ,Len,37,crc16,22373
2024-07-19T10:18:19.497,FD,19, 0, 0,1B, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,400,param_id,EKF2_OF_QMIN,param_type,6,,sig ,Len,37,crc16,48241
2024-07-19T10:18:19.497,FD,19, 0, 0,1C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,401,param_id,EKF2_OF_QMIN_GND,param_type,6,,sig ,Len,37,crc16,46012
2024-07-19T10:18:19.497,FD,19, 0, 0,1D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,402,param_id,EKF2_PCOEF_XN,param_type,9,,sig ,Len,37,crc16,47657
2024-07-19T10:18:19.497,FD,19, 0, 0,1E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,403,param_id,EKF2_PCOEF_XP,param_type,9,,sig ,Len,37,crc16,34763
2024-07-19T10:18:19.497,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8794
2024-07-19T10:18:19.497,FD,19, 0, 0,20, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,404,param_id,EKF2_PCOEF_YN,param_type,9,,sig ,Len,37,crc16,9483
2024-07-19T10:18:19.497,FD,19, 0, 0,21, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,405,param_id,EKF2_PCOEF_YP,param_type,9,,sig ,Len,37,crc16,63021
2024-07-19T10:18:19.497,FD,19, 0, 0,22, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,406,param_id,EKF2_PCOEF_Z,param_type,9,,sig ,Len,37,crc16,61039
2024-07-19T10:18:19.497,FD,19, 0, 0,23, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-41,param_count,1104,param_index,407,param_id,EKF2_PREDICT_US,param_type,6,,sig ,Len,37,crc16,59242
2024-07-19T10:18:19.497,FD,19, 0, 0,24, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,408,param_id,EKF2_REQ_EPH,param_type,9,,sig ,Len,37,crc16,63210
2024-07-19T10:18:19.497,FD,19, 0, 0,25, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,409,param_id,EKF2_REQ_EPV,param_type,9,,sig ,Len,37,crc16,64919
2024-07-19T10:18:19.500,FD,1C, 0, 0,26, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,438600,roll,0.04713448,pitch,-0.05861143,yaw,0.5315956,rollspeed,0.0002542262,pitchspeed,-0.000823828,yawspeed,0.00469997,,sig ,Len,40,crc16,63579
2024-07-19T10:18:19.500,FD,19, 0, 0,27, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,410,param_id,EKF2_REQ_GPS_H,param_type,9,,sig ,Len,37,crc16,48686
2024-07-19T10:18:19.576,FD,20, 0, 0,28, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,438609,q1,0.9640182,q2,0.03042256,q3,-0.02208665,q4,0.2631649,rollspeed,0.0004531754,pitchspeed,0.0005885403,yawspeed,0.003972875,repr_offset_q,,,sig ,Len,44,crc16,23796
2024-07-19T10:18:19.576,FD,19, 0, 0,29, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,411,param_id,EKF2_REQ_HDRIFT,param_type,9,,sig ,Len,37,crc16,45362
2024-07-19T10:18:19.576,FD,19, 0, 0,2A, 1, 1,    16,mavlink_param_value_t,param_value,8.407791E-45,param_count,1104,param_index,412,param_id,EKF2_REQ_NSATS,param_type,6,,sig ,Len,37,crc16,26007
2024-07-19T10:18:19.577,FD,19, 0, 0,2B, 1, 1,    16,mavlink_param_value_t,param_value,2.5,param_count,1104,param_index,413,param_id,EKF2_REQ_PDOP,param_type,9,,sig ,Len,37,crc16,46293
2024-07-19T10:18:19.577,FD,19, 0, 0,2C, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,414,param_id,EKF2_REQ_SACC,param_type,9,,sig ,Len,37,crc16,53281
2024-07-19T10:18:19.577,FD,19, 0, 0,2D, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,415,param_id,EKF2_REQ_VDRIFT,param_type,9,,sig ,Len,37,crc16,30503
2024-07-19T10:18:19.579,FD,19, 0, 0,34, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,420,param_id,EKF2_RNG_DELAY,param_type,9,,sig ,Len,37,crc16,60457
2024-07-19T10:18:19.579,FD,19, 0, 0,35, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,421,param_id,EKF2_RNG_GATE,param_type,9,,sig ,Len,37,crc16,56139
2024-07-19T10:18:19.579,FD,19, 0, 0,36, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,422,param_id,EKF2_RNG_K_GATE,param_type,9,,sig ,Len,37,crc16,53972
2024-07-19T10:18:19.580,FD,19, 0, 0,37, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,423,param_id,EKF2_RNG_NOISE,param_type,9,,sig ,Len,37,crc16,32496
2024-07-19T10:18:19.580,FD,19, 0, 0,38, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,424,param_id,EKF2_RNG_PITCH,param_type,9,,sig ,Len,37,crc16,35534
2024-07-19T10:18:19.580,FD,2B, 0, 0,39, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,438645434,lat,295981807,lon,1063014651,alt,284709,eph,66,epv,110,vel,1,cog,24664,fix_type,3,satellites_visible,24,alt_ellipsoid,257954,h_acc,528,v_acc,985,vel_acc,220,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,40902
2024-07-19T10:18:19.607,FD,38, 0, 0,3A, 1, 1,    F2,mavlink_home_position_t,latitude,295981799,longitude,1063014633,altitude,284136,x,0.4328449,y,1.935175,z,-7.040196,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,438431424,,sig ,Len,68,crc16,57610
2024-07-19T10:18:19.607,FD,19, 0, 0,3B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,425,param_id,EKF2_RNG_POS_X,param_type,9,,sig ,Len,37,crc16,53651
2024-07-19T10:18:19.607,FD,19, 0, 0,3C, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981799,operator_longitude,1063014633,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,284.136,timestamp,175054696,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,60564
2024-07-19T10:18:19.829,FD,19, 0, 0,3D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,426,param_id,EKF2_RNG_POS_Y,param_type,9,,sig ,Len,37,crc16,34913
2024-07-19T10:18:19.829,FD,19, 0, 0,3E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,427,param_id,EKF2_RNG_POS_Z,param_type,9,,sig ,Len,37,crc16,54109
2024-07-19T10:18:19.829,FD, 9, 0, 0,3F, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,31424
2024-07-19T10:18:19.829,FD,1C, 0, 0,40, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,438784,roll,0.04709636,pitch,-0.05869635,yaw,0.5315539,rollspeed,-0.001334093,pitchspeed,-0.001562349,yawspeed,0.00333956,,sig ,Len,40,crc16,59956
2024-07-19T10:18:19.829,FD,19, 0, 0,41, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,428,param_id,EKF2_RNG_QLTY_T,param_type,9,,sig ,Len,37,crc16,11649
2024-07-19T10:18:19.829,FD,19, 0, 0,42, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,429,param_id,EKF2_RNG_SFE,param_type,9,,sig ,Len,37,crc16,51085
2024-07-19T10:18:19.829,FD,19, 0, 0,43, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,430,param_id,EKF2_SEL_ERR_RED,param_type,9,,sig ,Len,37,crc16,59121
2024-07-19T10:18:19.829,FD, 1, 0, 0,44, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48063
2024-07-19T10:18:19.829,FD,19, 0, 0,45, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,431,param_id,EKF2_SEL_IMU_ACC,param_type,9,,sig ,Len,37,crc16,30177
2024-07-19T10:18:19.829,FD,19, 0, 0,46, 1, 1,    16,mavlink_param_value_t,param_value,15,param_count,1104,param_index,432,param_id,EKF2_SEL_IMU_ANG,param_type,9,,sig ,Len,37,crc16,5397
2024-07-19T10:18:19.829,FD,19, 0, 0,47, 1, 1,    16,mavlink_param_value_t,param_value,7,param_count,1104,param_index,433,param_id,EKF2_SEL_IMU_RAT,param_type,9,,sig ,Len,37,crc16,6549
2024-07-19T10:18:19.829,FD,20, 0, 0,48, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,438838,q1,0.9640248,q2,0.03043327,q3,-0.02215405,q4,0.2631336,rollspeed,0.002671966,pitchspeed,-0.001902572,yawspeed,0.006546499,repr_offset_q,,,sig ,Len,44,crc16,43483
2024-07-19T10:18:19.829,FD,19, 0, 0,49, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,434,param_id,EKF2_SEL_IMU_VEL,param_type,9,,sig ,Len,37,crc16,25610
2024-07-19T10:18:19.829,FD,19, 0, 0,4A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,435,param_id,EKF2_SYNT_MAG_Z,param_type,6,,sig ,Len,37,crc16,1140
2024-07-19T10:18:19.829,FD,19, 0, 0,4B, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,436,param_id,EKF2_TAS_GATE,param_type,9,,sig ,Len,37,crc16,51265
2024-07-19T10:18:19.829,FD,19, 0, 0,4C, 1, 1,    16,mavlink_param_value_t,param_value,0.25,param_count,1104,param_index,437,param_id,EKF2_TAU_POS,param_type,9,,sig ,Len,37,crc16,48915
2024-07-19T10:18:19.829,FD,19, 0, 0,4D, 1, 1,    16,mavlink_param_value_t,param_value,0.25,param_count,1104,param_index,438,param_id,EKF2_TAU_VEL,param_type,9,,sig ,Len,37,crc16,36715
2024-07-19T10:18:19.829,FD,24, 0, 0,4E, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,438866,q,,body_roll_rate,-0.3059713,body_pitch_rate,0.3819348,body_yaw_rate,-0.003757572,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,13813
2024-07-19T10:18:19.829,FD,19, 0, 0,4F, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,439,param_id,EKF2_TERR_GRAD,param_type,9,,sig ,Len,37,crc16,18342
2024-07-19T10:18:19.829,FD,11, 0, 0,50, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.04471026,alt,284.2258,climb,0.03599386,heading,30,throttle,0,,sig ,Len,29,crc16,21297
2024-07-19T10:18:19.829,FD,19, 0, 0,51, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,440,param_id,EKF2_TERR_MASK,param_type,6,,sig ,Len,37,crc16,14311
2024-07-19T10:18:19.829,FD,19, 0, 0,52, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,441,param_id,EKF2_TERR_NOISE,param_type,9,,sig ,Len,37,crc16,50293
2024-07-19T10:18:19.829,FD,1C, 0, 0,53, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,438902,lat,295981801,lon,1063014637,alt,284230,relative_alt,94,vx,1,vy,4,vz,-3,hdg,3045,,sig ,Len,40,crc16,40710
2024-07-19T10:18:19.829,FD,19, 0, 0,54, 1, 1,    16,mavlink_param_value_t,param_value,0.01,param_count,1104,param_index,442,param_id,EKF2_WIND_NSD,param_type,9,,sig ,Len,37,crc16,50915
2024-07-19T10:18:19.829,FD,1C, 0, 0,55, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,438920,roll,0.04708222,pitch,-0.05882778,yaw,0.5315244,rollspeed,0.0002451623,pitchspeed,0.0002114851,yawspeed,0.003755416,,sig ,Len,40,crc16,49077
2024-07-19T10:18:19.829,FD, 1, 0, 0,56, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60328
2024-07-19T10:18:20.004,FD, 9, 0, 0,2B,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,43704
2024-07-19T10:18:20.130,FD,2A, 0, 0,5D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,438974,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,16001
2024-07-19T10:18:20.130,FD,19, 0, 0,5E, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,449,param_id,FD_ESCS_EN,param_type,6,,sig ,Len,37,crc16,36706
2024-07-19T10:18:20.130,FD,19, 0, 0,5F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,450,param_id,FD_EXT_ATS_EN,param_type,6,,sig ,Len,37,crc16,51881
2024-07-19T10:18:20.130,FD,19, 0, 0,60, 1, 1,    16,mavlink_param_value_t,param_value,2.662467E-42,param_count,1104,param_index,451,param_id,FD_EXT_ATS_TRIG,param_type,6,,sig ,Len,37,crc16,28413
2024-07-19T10:18:20.130,FD,19, 0, 0,61, 1, 1,    16,mavlink_param_value_t,param_value,8.407791E-44,param_count,1104,param_index,452,param_id,FD_FAIL_P,param_type,6,,sig ,Len,37,crc16,24454
2024-07-19T10:18:20.130,FD,19, 0, 0,62, 1, 1,    16,mavlink_param_value_t,param_value,0.3,param_count,1104,param_index,453,param_id,FD_FAIL_P_TTRI,param_type,9,,sig ,Len,37,crc16,3134
2024-07-19T10:18:20.130,FD,19, 0, 0,63, 1, 1,    16,mavlink_param_value_t,param_value,8.407791E-44,param_count,1104,param_index,454,param_id,FD_FAIL_R,param_type,6,,sig ,Len,37,crc16,24497
2024-07-19T10:18:20.136,FD, 1, 0, 0,64, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,3407
2024-07-19T10:18:20.136,FD,19, 0, 0,65, 1, 1,    16,mavlink_param_value_t,param_value,0.3,param_count,1104,param_index,455,param_id,FD_FAIL_R_TTRI,param_type,9,,sig ,Len,37,crc16,44786
2024-07-19T10:18:20.136,FD,19, 0, 0,66, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-44,param_count,1104,param_index,456,param_id,FD_IMB_PROP_THR,param_type,6,,sig ,Len,37,crc16,1966
2024-07-19T10:18:20.136,FD,19, 0, 0,67, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,457,param_id,FLW_TGT_ALT_M,param_type,6,,sig ,Len,37,crc16,34445
2024-07-19T10:18:20.136,FD,19, 0, 0,68, 1, 1,    16,mavlink_param_value_t,param_value,8,param_count,1104,param_index,458,param_id,FLW_TGT_DST,param_type,9,,sig ,Len,37,crc16,51994
2024-07-19T10:18:20.136,FD,19, 0, 0,69, 1, 1,    16,mavlink_param_value_t,param_value,180,param_count,1104,param_index,459,param_id,FLW_TGT_FA,param_type,9,,sig ,Len,37,crc16,42485
2024-07-19T10:18:20.136,FD,19, 0, 0,6A, 1, 1,    16,mavlink_param_value_t,param_value,8,param_count,1104,param_index,460,param_id,FLW_TGT_HT,param_type,9,,sig ,Len,37,crc16,60936
2024-07-19T10:18:20.136,FD,19, 0, 0,6B, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,461,param_id,FLW_TGT_MAX_VEL,param_type,9,,sig ,Len,37,crc16,26741
2024-07-19T10:18:20.138,FD,19, 0, 0,6C, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,462,param_id,FLW_TGT_RS,param_type,9,,sig ,Len,37,crc16,51555
2024-07-19T10:18:20.138,FD,1C, 0, 0,6D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,439073,roll,0.04694917,pitch,-0.05888627,yaw,0.531632,rollspeed,-0.001814593,pitchspeed,-0.00177575,yawspeed,0.004202869,,sig ,Len,40,crc16,21194
2024-07-19T10:18:20.138,FD,19, 0, 0,6E, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,463,param_id,FW_AIRSPD_MAX,param_type,9,,sig ,Len,37,crc16,62686
2024-07-19T10:18:20.256,FD,20, 0, 0,6F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,439091,q1,0.9640129,q2,0.03038656,q3,-0.02224708,q4,0.2631748,rollspeed,0.002650148,pitchspeed,-0.00192088,yawspeed,0.003180726,repr_offset_q,,,sig ,Len,44,crc16,28748
2024-07-19T10:18:20.258,FD, 1, 0, 0,79, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60650
2024-07-19T10:18:20.258,FD,19, 0, 0,7A, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,470,param_id,GF_ACTION,param_type,6,,sig ,Len,37,crc16,8369
2024-07-19T10:18:20.258,FD,19, 0, 0,7B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,471,param_id,GF_ALTMODE,param_type,6,,sig ,Len,37,crc16,9658
2024-07-19T10:18:20.258,FD,19, 0, 0,7C, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,472,param_id,GF_COUNT,param_type,6,,sig ,Len,37,crc16,23489
2024-07-19T10:18:20.258,FD,19, 0, 0,7D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,473,param_id,GF_MAX_HOR_DIST,param_type,9,,sig ,Len,37,crc16,55046
2024-07-19T10:18:20.258,FD,19, 0, 0,7E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,474,param_id,GF_MAX_VER_DIST,param_type,9,,sig ,Len,37,crc16,11956
2024-07-19T10:18:20.258,FD,19, 0, 0,7F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,475,param_id,GF_PREDICT,param_type,6,,sig ,Len,37,crc16,53670
2024-07-19T10:18:20.258,FD,19, 0, 0,80, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,476,param_id,GF_SOURCE,param_type,6,,sig ,Len,37,crc16,19968
2024-07-19T10:18:20.263,FD,19, 0, 0,81, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,477,param_id,GND_SPEED_THR_SC,param_type,9,,sig ,Len,37,crc16,63409
2024-07-19T10:18:20.263,FD,19, 0, 0,82, 1, 1,    16,mavlink_param_value_t,param_value,2.830623E-43,param_count,1104,param_index,478,param_id,GPS_1_CONFIG,param_type,6,,sig ,Len,37,crc16,58686
2024-07-19T10:18:20.263,FD,1C, 0, 0,83, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,439244,roll,0.04697213,pitch,-0.05881889,yaw,0.5317594,rollspeed,-0.001886987,pitchspeed,0.000499514,yawspeed,0.003568842,,sig ,Len,40,crc16,63736
2024-07-19T10:18:20.263,FD, 1, 0, 0,84, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5548
2024-07-19T10:18:20.263,FD,20, 0, 0,85, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,439321,q1,0.9639843,q2,0.03037973,q3,-0.02221485,q4,0.263283,rollspeed,-0.000842947,pitchspeed,-0.003016256,yawspeed,0.004013182,repr_offset_q,,,sig ,Len,44,crc16,41617
2024-07-19T10:18:20.263,FD,1C, 0, 0,86, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,439370,lat,295981803,lon,1063014642,alt,284329,relative_alt,193,vx,1,vy,4,vz,-5,hdg,3047,,sig ,Len,40,crc16,61826
2024-07-19T10:18:20.263,FD, 1, 0, 0,87, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,40828
2024-07-19T10:18:20.263,FD,1C, 0, 0,88, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,439402,roll,0.04698509,pitch,-0.0587922,yaw,0.5319154,rollspeed,-0.0003567846,pitchspeed,0.002546834,yawspeed,0.003075823,,sig ,Len,40,crc16,868
2024-07-19T10:18:20.263,FD,2A, 0, 0,89, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,439439,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,41120
2024-07-19T10:18:20.263,FD, 9, 0, 0,27,33,44,    6D,mavlink_radio_status_t,rxerrors,74,fixed,0,rssi,109,remrssi,91,txbuf,100,noise,85,remnoise,64,,sig ,Len,21,crc16,58969
2024-07-19T10:18:20.263,FD,11, 0, 0,8A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.05489162,alt,284.3549,climb,0.06495843,heading,30,throttle,0,,sig ,Len,29,crc16,33668
