2024-07-08T10:23:01.231,FD, 4, 0, 0,78,FF,BE,    14,mavlink_param_request_read_t,param_index,547,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,35175
2024-07-08T10:23:01.231,FD, 4, 0, 0,79,FF,BE,    14,mavlink_param_request_read_t,param_index,548,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,60458
2024-07-08T10:23:01.231,FD, 4, 0, 0,7A,FF,BE,    14,mavlink_param_request_read_t,param_index,549,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,6621
2024-07-08T10:23:01.231,FD, 4, 0, 0,7B,FF,BE,    14,mavlink_param_request_read_t,param_index,550,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,20864
2024-07-08T10:23:01.231,FD, 4, 0, 0,7C,FF,BE,    14,mavlink_param_request_read_t,param_index,551,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,64034
2024-07-08T10:23:01.231,FD, 4, 0, 0,7D,FF,BE,    14,mavlink_param_request_read_t,param_index,552,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,50511
2024-07-08T10:23:01.233,FD, 4, 0, 0,7E,FF,BE,    14,mavlink_param_request_read_t,param_index,604,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,799
2024-07-08T10:23:01.233,FD, 4, 0, 0,7F,FF,BE,    14,mavlink_param_request_read_t,param_index,605,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,24010
2024-07-08T10:23:01.233,FD, 4, 0, 0,80,FF,BE,    14,mavlink_param_request_read_t,param_index,606,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,37019
2024-07-08T10:23:01.322,FD,19, 0, 0,DF, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982607,operator_longitude,1063015803,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,284.6208,timestamp,174104580,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,17493
2024-07-08T10:23:01.322,FD, 1, 0, 0,E0, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53363
2024-07-08T10:23:01.322,FD,1C, 0, 0,E1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,112550,roll,0.02462954,pitch,-0.02961315,yaw,3.098922,rollspeed,-0.0005861932,pitchspeed,0.001695287,yawspeed,-0.0001132127,,sig ,Len,40,crc16,11229
2024-07-08T10:23:01.323,FD,11, 0, 0,E2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03193818,alt,284.3957,climb,-0.03630811,heading,177,throttle,0,,sig ,Len,29,crc16,26419
2024-07-08T10:23:01.323,FD,20, 0, 0,E3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,112600,q1,0.02116705,q2,0.01506878,q3,0.01201178,q4,0.9995902,rollspeed,-0.0008112191,pitchspeed,-0.001332065,yawspeed,0.002514542,repr_offset_q,,,sig ,Len,44,crc16,53453
2024-07-08T10:23:01.657,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5893
2024-07-08T10:23:01.754,FD,1C, 0, 0,F8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,113032,roll,0.02467382,pitch,-0.02946055,yaw,3.098947,rollspeed,-0.001249232,pitchspeed,0.001947972,yawspeed,-0.0001553192,,sig ,Len,40,crc16,62531
2024-07-08T10:23:01.882,FD, 1, 0, 0,F9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9992
2024-07-08T10:23:01.882,FD,20, 0, 0,FA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,113082,q1,0.02113893,q2,0.01497171,q3,0.0119966,q4,0.9995925,rollspeed,0.0002067384,pitchspeed,-0.002984179,yawspeed,-0.0004764432,repr_offset_q,,,sig ,Len,44,crc16,1572
2024-07-08T10:23:01.918,FD,24, 0, 0,FB, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,113159,q,,body_roll_rate,-0.1594641,body_pitch_rate,0.1916738,body_yaw_rate,-0.001021145,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,64320
2024-07-08T10:23:01.918,FD,11, 0, 0,FC, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03468733,alt,284.3812,climb,-0.03358914,heading,177,throttle,0,,sig ,Len,29,crc16,30442
2024-07-08T10:23:01.918,FD, 1, 0, 0,FD, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,12758
2024-07-08T10:23:01.918,FD,1C, 0, 0,FE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,113190,roll,0.02449614,pitch,-0.02948451,yaw,3.098964,rollspeed,-0.001088614,pitchspeed,-0.001249764,yawspeed,0.001365086,,sig ,Len,40,crc16,42848
2024-07-08T10:23:02.075,FD,20, 0, 0,FF, 1, 1,    8D,mavlink_altitude_t,time_usec,113241560,altitude_monotonic,413.6684,altitude_amsl,284.3799,altitude_local,-1.907903,altitude_relative,-0.2408893,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,53005
2024-07-08T10:23:02.075,FD, 2, 0, 0, 0, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,59670
2024-07-08T10:23:02.075,FD,1C, 0, 0, 1, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,113240,x,-1.294451,y,0.04421698,z,1.907903,vx,-0.03355667,vy,-0.008275021,vz,0.03275718,,sig ,Len,40,crc16,32547
2024-07-08T10:23:02.075,FD,3B, 0, 0, 2, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982570,longitude,1063015834,altitude_barometric,413.5996,altitude_geodetic,284.391,height,-0.2408752,timestamp,1381.874,direction,35400,speed_horizontal,1,speed_vertical,-3,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,5110
2024-07-08T10:23:02.075,FD, E, 0, 0, 3, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,113209,press_abs,964.54,press_diff,0,temperature,3989,temperature_press_diff,0,,sig ,Len,26,crc16,39734
2024-07-08T10:23:02.075,FD,28, 0, 0, 4, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35651629,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,572555327,load,266,voltage_battery,16568,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,100,,sig ,Len,52,crc16,32935
2024-07-08T10:23:02.077,FD, 1, 0, 0, 7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,21662
2024-07-08T10:23:02.077,FD,20, 0, 0, 8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,113316,q1,0.02111051,q2,0.01497776,q3,0.01192879,q4,0.9995939,rollspeed,0.0002760621,pitchspeed,0.0005825406,yawspeed,-0.001885138,repr_offset_q,,,sig ,Len,44,crc16,50699
2024-07-08T10:23:02.077,FD,1C, 0, 0, A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,113339,lat,295982581,lon,1063015831,alt,284378,relative_alt,-242,vx,-3,vy,0,vz,3,hdg,17755,,sig ,Len,40,crc16,46326
2024-07-08T10:23:02.122,FD,1C, 0, 0, B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,113352,roll,0.0244936,pitch,-0.02950441,yaw,3.098998,rollspeed,0.0006609408,pitchspeed,-0.003589511,yawspeed,-0.001122872,,sig ,Len,40,crc16,34086
2024-07-08T10:23:02.122,FD,2A, 0, 0, C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,113369,chan1_raw,1495,chan2_raw,1502,chan3_raw,1062,chan4_raw,1504,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,26245
2024-07-08T10:23:02.122,FD, 1, 0, 0, D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29261
2024-07-08T10:23:02.140,FD, 9, 0, 0,81,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,33113
2024-07-08T10:23:02.233,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,63645
2024-07-08T10:23:02.233,FD,1C, 0, 0, F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,113514,roll,0.02445557,pitch,-0.02930842,yaw,3.098927,rollspeed,-0.001303752,pitchspeed,0.002412143,yawspeed,-0.001062169,,sig ,Len,40,crc16,24846
2024-07-08T10:23:02.233,FD, 9, 0, 0,A8,33,44,    6D,mavlink_radio_status_t,rxerrors,281,fixed,0,rssi,108,remrssi,90,txbuf,100,noise,68,remnoise,25,,sig ,Len,21,crc16,20159
2024-07-08T10:23:02.360,FD,33, 0, 0,10, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,113528,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.09894,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,46491
2024-07-08T10:23:02.360,FD,20, 0, 0,11, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,113555,q1,0.02117332,q2,0.0148527,q3,0.01193089,q4,0.9995944,rollspeed,0.0002237078,pitchspeed,0.005023053,yawspeed,-0.001466713,repr_offset_q,,,sig ,Len,44,crc16,22036
2024-07-08T10:23:02.360,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39047
2024-07-08T10:23:02.360,FD, 4, 0, 0,82,FF,BE,    14,mavlink_param_request_read_t,param_index,607,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,12541
2024-07-08T10:23:02.360,FD, 4, 0, 0,83,FF,BE,    14,mavlink_param_request_read_t,param_index,608,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,56129
2024-07-08T10:23:02.360,FD, 4, 0, 0,84,FF,BE,    14,mavlink_param_request_read_t,param_index,609,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,28899
2024-07-08T10:23:02.360,FD, 4, 0, 0,85,FF,BE,    14,mavlink_param_request_read_t,param_index,610,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,14526
2024-07-08T10:23:02.360,FD, 4, 0, 0,86,FF,BE,    14,mavlink_param_request_read_t,param_index,611,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,52553
2024-07-08T10:23:02.360,FD, 4, 0, 0,87,FF,BE,    14,mavlink_param_request_read_t,param_index,612,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,43012
2024-07-08T10:23:02.360,FD, 4, 0, 0,88,FF,BE,    14,mavlink_param_request_read_t,param_index,620,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,61032
2024-07-08T10:23:02.360,FD, 4, 0, 0,89,FF,BE,    14,mavlink_param_request_read_t,param_index,621,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,45245
2024-07-08T10:23:02.360,FD, 4, 0, 0,8A,FF,BE,    14,mavlink_param_request_read_t,param_index,622,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,21442
2024-07-08T10:23:02.360,FD, 4, 0, 0,8B,FF,BE,    14,mavlink_param_request_read_t,param_index,623,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,3351
2024-07-08T10:23:02.410,FD,1C, 0, 0,19, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,113667,roll,0.02454745,pitch,-0.02908377,yaw,3.098861,rollspeed,0.001302683,pitchspeed,0.005671009,yawspeed,-0.001883209,,sig ,Len,40,crc16,48733
2024-07-08T10:23:02.439,FD, 1, 0, 0,1A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46395
2024-07-08T10:23:02.439,FD, 9, 0, 0,1B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,6563
2024-07-08T10:23:02.711,FD,11, 0, 0,1C, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03402283,alt,284.3636,climb,-0.03347532,heading,177,throttle,0,,sig ,Len,29,crc16,26183
2024-07-08T10:23:02.711,FD,19, 0, 0,1D, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,607,param_id,MPC_ACC_HOR,param_type,9,,sig ,Len,37,crc16,11003
2024-07-08T10:23:02.711,FD,19, 0, 0,1E, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,608,param_id,MPC_ACC_HOR_MAX,param_type,9,,sig ,Len,37,crc16,60897
2024-07-08T10:23:02.711,FD,20, 0, 0,1F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,113798,q1,0.02121068,q2,0.01479404,q3,0.01194041,q4,0.9995943,rollspeed,-0.002299797,pitchspeed,0.00156788,yawspeed,-0.0003755861,repr_offset_q,,,sig ,Len,44,crc16,61952
2024-07-08T10:23:02.711,FD,19, 0, 0,20, 1, 1,    16,mavlink_param_value_t,param_value,4,param_count,1104,param_index,609,param_id,MPC_ACC_UP_MAX,param_type,9,,sig ,Len,37,crc16,56006
2024-07-08T10:23:02.711,FD,19, 0, 0,21, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,610,param_id,MPC_ALT_MODE,param_type,6,,sig ,Len,37,crc16,38100
2024-07-08T10:23:02.711,FD,19, 0, 0,22, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,611,param_id,MPC_HOLD_DZ,param_type,9,,sig ,Len,37,crc16,56381
2024-07-08T10:23:02.711,FD,1C, 0, 0,23, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,113825,lat,295982578,lon,1063015831,alt,284361,relative_alt,-1926,vx,-3,vy,0,vz,3,hdg,17755,,sig ,Len,40,crc16,5807
2024-07-08T10:23:02.711,FD,19, 0, 0,24, 1, 1,    16,mavlink_param_value_t,param_value,0.8,param_count,1104,param_index,612,param_id,MPC_HOLD_MAX_XY,param_type,9,,sig ,Len,37,crc16,11344
2024-07-08T10:23:02.711,FD,19, 0, 0,25, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,620,param_id,MPC_LAND_RADIUS,param_type,9,,sig ,Len,37,crc16,45617
2024-07-08T10:23:02.711,FD,1C, 0, 0,26, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,113839,roll,0.02446569,pitch,-0.02912953,yaw,3.098827,rollspeed,-0.001822487,pitchspeed,-0.0009272448,yawspeed,0.001542868,,sig ,Len,40,crc16,64986
2024-07-08T10:23:02.711,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57966
2024-07-08T10:23:02.711,FD,19, 0, 0,28, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,621,param_id,MPC_LAND_RC_HELP,param_type,6,,sig ,Len,37,crc16,35332
2024-07-08T10:23:02.711,FD,19, 0, 0,29, 1, 1,    16,mavlink_param_value_t,param_value,0.7,param_count,1104,param_index,622,param_id,MPC_LAND_SPEED,param_type,9,,sig ,Len,37,crc16,16407
2024-07-08T10:23:02.711,FD,2A, 0, 0,2A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,113845,chan1_raw,1495,chan2_raw,1502,chan3_raw,1062,chan4_raw,1504,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,18515
2024-07-08T10:23:02.711,FD,19, 0, 0,2B, 1, 1,    16,mavlink_param_value_t,param_value,0.08,param_count,1104,param_index,623,param_id,MPC_MANTHR_MIN,param_type,9,,sig ,Len,37,crc16,37892
2024-07-08T10:23:02.717,FD,46, 0, 0,2C, 1, 1,   154,mavlink_utm_global_position_t,time,1720405382520743,lat,295982578,lon,1063015831,alt,257662,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-3,vy,0,vz,3,h_acc,761,v_acc,1323,vel_acc,13,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,60991
2024-07-08T10:23:02.717,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50365
2024-07-08T10:23:02.807,FD,1C, 0, 0,2E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,113987,roll,0.02446141,pitch,-0.02922073,yaw,3.098778,rollspeed,0.001723754,pitchspeed,-0.003633215,yawspeed,-0.0005341717,,sig ,Len,40,crc16,46950
2024-07-08T10:23:02.807,FD,20, 0, 0,2F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,114037,q1,0.02122045,q2,0.01485158,q3,0.01189282,q4,0.9995938,rollspeed,-0.0002600897,pitchspeed,-0.001257809,yawspeed,0.001287994,repr_offset_q,,,sig ,Len,44,crc16,33887
2024-07-08T10:23:02.807,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9496
2024-07-08T10:23:02.904,FD,1C, 0, 0,31, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,114150,roll,0.02447322,pitch,-0.0290958,yaw,3.098781,rollspeed,-3.842049E-05,pitchspeed,0.0005061625,yawspeed,-0.0001146917,,sig ,Len,40,crc16,11426
2024-07-08T10:23:02.904,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,11895
2024-07-08T10:23:03.002,FD, 9, 0, 0,8C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,30703
2024-07-08T10:23:03.081,FD, 1, 0, 0,33, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45000
2024-07-08T10:23:03.081,FD,20, 0, 0,34, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,114280,q1,0.021215,q2,0.01475652,q3,0.01194042,q4,0.9995947,rollspeed,-0.002564972,pitchspeed,-0.0002019744,yawspeed,0.0013207,repr_offset_q,,,sig ,Len,44,crc16,9370
2024-07-08T10:23:03.081,FD,1C, 0, 0,35, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,114307,roll,0.02452116,pitch,-0.02895588,yaw,3.098833,rollspeed,-0.0003777599,pitchspeed,-0.0008416828,yawspeed,0.001543662,,sig ,Len,40,crc16,13987
2024-07-08T10:23:03.081,FD,1C, 0, 0,36, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,114303,lat,295982575,lon,1063015831,alt,284336,relative_alt,-1951,vx,-2,vy,-1,vz,3,hdg,17754,,sig ,Len,40,crc16,63983
2024-07-08T10:23:03.081,FD,2A, 0, 0,37, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,114331,chan1_raw,1495,chan2_raw,1502,chan3_raw,1062,chan4_raw,1504,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,22533
2024-07-08T10:23:03.145,FD,24, 0, 0,38, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,114357,q,,body_roll_rate,-0.159401,body_pitch_rate,0.1876356,body_yaw_rate,-0.0009018964,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,15527
2024-07-08T10:23:03.161,FD,11, 0, 0,39, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03051517,alt,284.333,climb,-0.04071091,heading,177,throttle,0,,sig ,Len,29,crc16,42639
2024-07-08T10:23:03.161,FD, 1, 0, 0,3A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,971
2024-07-08T10:23:03.161,FD, 9, 0, 0,A9,33,44,    6D,mavlink_radio_status_t,rxerrors,281,fixed,0,rssi,114,remrssi,98,txbuf,100,noise,66,remnoise,25,,sig ,Len,21,crc16,58261
2024-07-08T10:23:03.272,FD,1C, 0, 0,3B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,114469,roll,0.02452823,pitch,-0.02885137,yaw,3.098926,rollspeed,-0.0006551781,pitchspeed,-0.003264762,yawspeed,0.00367796,,sig ,Len,40,crc16,14952
2024-07-08T10:23:03.272,FD, 1, 0, 0,3C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,7802
2024-07-08T10:23:03.272,FD,20, 0, 0,3D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,114519,q1,0.02113398,q2,0.01468665,q3,0.01196954,q4,0.9995972,rollspeed,-0.0006622958,pitchspeed,0.002304015,yawspeed,0.0004799941,repr_offset_q,,,sig ,Len,44,crc16,36577
2024-07-08T10:23:03.368,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5397
2024-07-08T10:23:03.368,FD,1C, 0, 0,3F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,114627,roll,0.02453315,pitch,-0.02885038,yaw,3.098965,rollspeed,0.0001108436,pitchspeed,-0.0003261399,yawspeed,0.002517053,,sig ,Len,40,crc16,61662
2024-07-08T10:23:03.368,FD, 4, 0, 0,8D,FF,BE,    14,mavlink_param_request_read_t,param_index,624,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,9948
2024-07-08T10:23:03.368,FD, 4, 0, 0,8E,FF,BE,    14,mavlink_param_request_read_t,param_index,625,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,54059
2024-07-08T10:23:03.368,FD, 4, 0, 0,8F,FF,BE,    14,mavlink_param_request_read_t,param_index,633,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,56474
2024-07-08T10:23:03.368,FD, 4, 0, 0,90,FF,BE,    14,mavlink_param_request_read_t,param_index,634,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,44127
2024-07-08T10:23:03.368,FD, 4, 0, 0,91,FF,BE,    14,mavlink_param_request_read_t,param_index,635,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,62090
2024-07-08T10:23:03.368,FD, 4, 0, 0,92,FF,BE,    14,mavlink_param_request_read_t,param_index,636,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,15589
2024-07-08T10:23:03.370,FD, 4, 0, 0,93,FF,BE,    14,mavlink_param_request_read_t,param_index,637,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,25136
2024-07-08T10:23:03.370,FD, 4, 0, 0,94,FF,BE,    14,mavlink_param_request_read_t,param_index,638,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,57114
2024-07-08T10:23:03.370,FD, 4, 0, 0,95,FF,BE,    14,mavlink_param_request_read_t,param_index,639,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,33231
2024-07-08T10:23:03.370,FD, 4, 0, 0,96,FF,BE,    14,mavlink_param_request_read_t,param_index,640,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,35366
2024-07-08T10:23:03.512,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,44385
2024-07-08T10:23:03.512,FD, 9, 0, 0,41, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,27356
2024-07-08T10:23:03.528,FD,20, 0, 0,42, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,114758,q1,0.0211117,q2,0.01471487,q3,0.01195978,q4,0.9995973,rollspeed,0.0003943478,pitchspeed,0.000855207,yawspeed,0.000508456,repr_offset_q,,,sig ,Len,44,crc16,12655
2024-07-08T10:23:03.656,FD,1C, 0, 0,43, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,114789,roll,0.02457011,pitch,-0.02889585,yaw,3.098981,rollspeed,0.001077428,pitchspeed,-0.0009742363,yawspeed,-0.002446354,,sig ,Len,40,crc16,11577
2024-07-08T10:23:03.656,FD,1C, 0, 0,44, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,114790,lat,295982573,lon,1063015830,alt,284310,relative_alt,-12,vx,-2,vy,-1,vz,4,hdg,17755,,sig ,Len,40,crc16,26848
2024-07-08T10:23:03.656,FD,19, 0, 0,45, 1, 1,    16,mavlink_param_value_t,param_value,35,param_count,1104,param_index,624,param_id,MPC_MAN_TILT_MAX,param_type,9,,sig ,Len,37,crc16,7393
2024-07-08T10:23:03.656,FD,2A, 0, 0,46, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,114810,chan1_raw,1495,chan2_raw,1502,chan3_raw,1062,chan4_raw,1504,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,64056
2024-07-08T10:23:03.656,FD,19, 0, 0,47, 1, 1,    16,mavlink_param_value_t,param_value,150,param_count,1104,param_index,625,param_id,MPC_MAN_Y_MAX,param_type,9,,sig ,Len,37,crc16,49219
2024-07-08T10:23:03.656,FD, 1, 0, 0,48, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32989
2024-07-08T10:23:03.656,FD,19, 0, 0,49, 1, 1,    16,mavlink_param_value_t,param_value,45,param_count,1104,param_index,633,param_id,MPC_TILTMAX_AIR,param_type,9,,sig ,Len,37,crc16,5534
2024-07-08T10:23:03.656,FD,19, 0, 0,4A, 1, 1,    16,mavlink_param_value_t,param_value,12,param_count,1104,param_index,634,param_id,MPC_TILTMAX_LND,param_type,9,,sig ,Len,37,crc16,21496
