2024-07-08T11:55:21.006,FD, 9, 0, 0,D5,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,40625
2024-07-08T11:55:21.022,FD,13, 0, 0,BA, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8878655,alt,294.0658,climb,0.1193071,heading,182,throttle,49,,sig ,Len,31,crc16,28137
2024-07-08T11:55:21.022,FD, 1, 0, 0,BB, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25598
2024-07-08T11:55:21.036,FD,1C, 0, 0,BC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,356407,roll,0.007938135,pitch,-0.0738971,yaw,-3.099898,rollspeed,0.02204343,pitchspeed,-0.04914802,yawspeed,-0.01801347,,sig ,Len,40,crc16,4275
2024-07-08T11:55:21.129,FD, 1, 0, 0,BD, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32335
2024-07-08T11:55:21.144,FD,20, 0, 0,BE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,356526,q1,-0.01966453,q2,0.03808491,q3,0.003360701,q4,0.9990754,rollspeed,-0.06111998,pitchspeed,0.0004915167,yawspeed,-0.03400385,repr_offset_q,,,sig ,Len,44,crc16,37754
2024-07-08T11:55:21.144,FD, 9, 0, 0,54,33,44,    6D,mavlink_radio_status_t,rxerrors,48,fixed,0,rssi,166,remrssi,127,txbuf,100,noise,78,remnoise,31,,sig ,Len,21,crc16,34259
2024-07-08T11:55:21.283,FD,1C, 0, 0,BF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,356567,roll,0.003280477,pitch,-0.07597003,yaw,-3.103502,rollspeed,-0.06797525,pitchspeed,0.01258945,yawspeed,-0.03486651,,sig ,Len,40,crc16,22805
2024-07-08T11:55:21.284,FD, 1, 0, 0,C0, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19691
2024-07-08T11:55:21.284,FD,33, 0, 0,C1, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,356611,lat_int,295977657,lon_int,1063015535,alt,294.0214,vx,-0.8533888,vy,-0.01394698,vz,-0.147476,afx,-0.7638976,afy,0.04828572,afz,-0.08245797,yaw,-3.115427,yaw_rate,-0.001794345,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,32958
2024-07-08T11:55:21.370,FD,1C, 0, 0,C2, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,356707,lat,295980254,lon,1063015612,alt,294042,relative_alt,5020,vx,-86,vy,-8,vz,-14,hdg,18194,,sig ,Len,40,crc16,58521
2024-07-08T11:55:21.370,FD, 1, 0, 0,C3, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50747
2024-07-08T11:55:21.402,FD,1C, 0, 0,C4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,356731,roll,-0.00461594,pitch,-0.07819279,yaw,-3.108359,rollspeed,-0.01878776,pitchspeed,-0.02106553,yawspeed,-0.03319085,,sig ,Len,40,crc16,7479
2024-07-08T11:55:21.402,FD, 9, 0, 0,C5, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,46395
2024-07-08T11:55:21.402,FD,20, 0, 0,C6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,356771,q1,-0.01605662,q2,0.03936595,q3,-0.001910676,q4,0.999094,rollspeed,0.01239837,pitchspeed,0.01616529,yawspeed,-0.01250269,repr_offset_q,,,sig ,Len,44,crc16,63357
2024-07-08T11:55:21.402,FD,2A, 0, 0,C7, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,356769,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,21855
2024-07-08T11:55:21.481,FD, 1, 0, 0,C9, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57576
2024-07-08T11:55:21.608,FD,1C, 0, 0,CA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,356891,roll,-0.004967682,pitch,-0.08210108,yaw,-3.110974,rollspeed,0.005821588,pitchspeed,-0.008519661,yawspeed,-0.002785091,,sig ,Len,40,crc16,19607
2024-07-08T11:55:21.608,FD, 1, 0, 0,CB, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60295
2024-07-08T11:55:21.608,FD,13, 0, 0,CC, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8709533,alt,294.0358,climb,0.1651732,heading,181,throttle,49,,sig ,Len,31,crc16,36712
2024-07-08T11:55:21.799,FD,20, 0, 0,CD, 1, 1,    8D,mavlink_altitude_t,time_usec,357011498,altitude_monotonic,409.1632,altitude_amsl,294.0345,altitude_local,-5.0142,altitude_relative,5.013093,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,59652
2024-07-08T11:55:21.799,FD,20, 0, 0,CE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,357011,q1,-0.01428656,q2,0.04171259,q3,-0.001480119,q4,0.9990265,rollspeed,-0.0210743,pitchspeed,0.0037374,yawspeed,-0.0141869,repr_offset_q,,,sig ,Len,44,crc16,20866
2024-07-08T11:55:21.799,FD, 2, 0, 0,CF, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,30690
2024-07-08T11:55:21.799,FD,1C, 0, 0,D0, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,357016,x,-25.94993,y,0.2797015,z,5.014297,vx,-0.8701504,vy,-0.07467495,vz,-0.164433,,sig ,Len,40,crc16,36824
2024-07-08T11:55:21.799,FD,3B, 0, 0,D1, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980233,longitude,1063015609,altitude_barometric,409.4248,altitude_geodetic,293.798,height,5.012939,timestamp,3321.625,direction,18600,speed_horizontal,88,speed_vertical,5,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,3495
2024-07-08T11:55:21.799,FD, E, 0, 0,D2, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,356983,press_abs,965.03,press_diff,0,temperature,3647,temperature_press_diff,0,,sig ,Len,26,crc16,52636
2024-07-08T11:55:21.799,FD, 1, 0, 0,D3, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,40259
2024-07-08T11:55:21.799,FD,28, 0, 0,D4, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,312,voltage_battery,14859,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,28,,sig ,Len,52,crc16,60353
2024-07-08T11:55:21.801,FD,1C, 0, 0,D7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,357076,roll,-0.004872563,pitch,-0.08336948,yaw,-3.114132,rollspeed,-0.003512471,pitchspeed,-0.003812074,yawspeed,-0.02605728,,sig ,Len,40,crc16,5258
2024-07-08T11:55:21.847,FD,38, 0, 0,D8, 1, 1,    F2,mavlink_home_position_t,latitude,295982253,longitude,1063015798,altitude,289021,x,-3.440901,y,2.102141,z,10.02729,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,326127600,,sig ,Len,68,crc16,29502
2024-07-08T11:55:21.847,FD, 1, 0, 0,D9, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48016
2024-07-08T11:55:21.847,FD,1C, 0, 0,DA, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,357186,lat,295980214,lon,1063015608,alt,294033,relative_alt,5012,vx,-87,vy,-5,vz,-16,hdg,18133,,sig ,Len,40,crc16,57708
2024-07-08T11:55:21.862,FD,1C, 0, 0,DB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,357205,roll,-0.009290865,pitch,-0.08270665,yaw,-3.11918,rollspeed,-0.0612307,pitchspeed,-0.009330368,yawspeed,-0.04669619,,sig ,Len,40,crc16,39990
2024-07-08T11:55:21.862,FD, 1, 0, 0,DC, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,11505
2024-07-08T11:55:21.973,FD,20, 0, 0,DD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,357245,q1,-0.01002454,q2,0.04149013,q3,-0.004480405,q4,0.9990786,rollspeed,-0.01985041,pitchspeed,0.004343873,yawspeed,-0.05434379,repr_offset_q,,,sig ,Len,44,crc16,3219
2024-07-08T11:55:21.974,FD,2A, 0, 0,DE, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,357257,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,18419
2024-07-08T11:55:22.005,FD,2B, 0, 0,DF, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,357197432,lat,295980213,lon,1063015606,alt,293811,eph,65,epv,93,vel,77,cog,18623,fix_type,4,satellites_visible,26,alt_ellipsoid,267056,h_acc,482,v_acc,824,vel_acc,159,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,53714
2024-07-08T11:55:22.005,FD, 1, 0, 0,E0, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,64027
2024-07-08T11:55:22.005,FD,19, 0, 0,E1, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982253,operator_longitude,1063015798,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,289.0214,timestamp,174138922,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,49308
2024-07-08T11:55:22.005,FD,1C, 0, 0,E2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,357370,roll,-0.01272897,pitch,-0.08512498,yaw,-3.127181,rollspeed,-0.03549047,pitchspeed,-0.02800681,yawspeed,-0.03803589,,sig ,Len,40,crc16,62407
2024-07-08T11:55:22.022,FD, 9, 0, 0,D6,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,1168
2024-07-08T11:55:22.069,FD, 9, 0, 0,55,33,44,    6D,mavlink_radio_status_t,rxerrors,48,fixed,0,rssi,189,remrssi,158,txbuf,100,noise,61,remnoise,20,,sig ,Len,21,crc16,53216
2024-07-08T11:55:22.226,FD,24, 0, 0,E3, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,357455,q,,body_roll_rate,0.1219239,body_pitch_rate,-0.05257366,body_yaw_rate,0.03792378,thrust,0.4968396,type_mask,0,,sig ,Len,48,crc16,32558
2024-07-08T11:55:22.226,FD, 1, 0, 0,E4, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60613
2024-07-08T11:55:22.226,FD,20, 0, 0,E5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,357490,q1,-0.004726072,q2,0.04237278,q3,-0.005790986,q4,0.999074,rollspeed,0.0565646,pitchspeed,-0.01867008,yawspeed,-0.02787359,repr_offset_q,,,sig ,Len,44,crc16,43696
2024-07-08T11:55:22.226,FD,1C, 0, 0,E6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,357530,roll,-0.00905035,pitch,-0.08653276,yaw,-3.132527,rollspeed,0.08715991,pitchspeed,-0.05410052,yawspeed,-0.01603151,,sig ,Len,40,crc16,29009
2024-07-08T11:55:22.226,FD,13, 0, 0,E7, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8704321,alt,294.0385,climb,0.1526038,heading,180,throttle,49,,sig ,Len,31,crc16,53013
2024-07-08T11:55:22.226,FD, 1, 0, 0,E8, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,55207
2024-07-08T11:55:22.288,FD,1C, 0, 0,E9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,357665,lat,295980177,lon,1063015608,alt,294037,relative_alt,5016,vx,-86,vy,4,vz,-14,hdg,18050,,sig ,Len,40,crc16,229
2024-07-08T11:55:22.288,FD, 1, 0, 0,EA, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56520
2024-07-08T11:55:22.303,FD,1C, 0, 0,EB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,357690,roll,0.0006603911,pitch,-0.09174442,yaw,-3.132449,rollspeed,0.01619739,pitchspeed,0.01311119,yawspeed,0.003532553,,sig ,Len,40,crc16,62059
2024-07-08T11:55:22.413,FD,20, 0, 0,EC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,357730,q1,-0.004955808,q2,0.04556809,q3,0.001580331,q4,0.9989477,rollspeed,0.06423992,pitchspeed,0.01578682,yawspeed,0.01086627,repr_offset_q,,,sig ,Len,44,crc16,33881
2024-07-08T11:55:22.444,FD,2A, 0, 0,ED, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,357736,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,37275
2024-07-08T11:55:22.444,FD, 9, 0, 0,EE, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,13535
2024-07-08T11:55:22.444,FD, 1, 0, 0,EF, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19369
2024-07-08T11:55:22.553,FD,1C, 0, 0,F0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,357850,roll,0.008794076,pitch,-0.09516785,yaw,-3.129422,rollspeed,0.06221984,pitchspeed,-0.00248438,yawspeed,0.01938345,,sig ,Len,40,crc16,47320
2024-07-08T11:55:22.553,FD,33, 0, 0,F1, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,357845,x,-26.65563,y,0.2933697,z,4.856457,vx,-0.9744148,vy,-0.006190807,vz,-0.1494639,afx,-0.9825833,afy,-0.2143271,afz,-0.05265551,yaw,-3.115912,yaw_rate,0.002070428,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,5673
2024-07-08T11:55:22.553,FD, 1, 0, 0,F2, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43532
2024-07-08T11:55:22.678,FD,20, 0, 0,F3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,357969,q1,-0.007604375,q2,0.04692426,q3,0.007272479,q4,0.9988431,rollspeed,0.0221158,pitchspeed,-0.002243847,yawspeed,0.008636066,repr_offset_q,,,sig ,Len,44,crc16,35954
2024-07-08T11:55:22.678,FD,46, 0, 0,F4, 1, 1,   154,mavlink_utm_global_position_t,time,1720439722642740,lat,295980153,lon,1063015610,alt,267217,relative_alt,0,next_lat,295977657,next_lon,1063015535,next_alt,267204,vx,-88,vy,7,vz,-14,h_acc,689,v_acc,1000,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,47199
2024-07-08T11:55:22.678,FD, 1, 0, 0,F5, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13826
2024-07-08T11:55:22.678,FD,1C, 0, 0,F6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,358004,roll,0.01489971,pitch,-0.09457222,yaw,-3.126738,rollspeed,0.04552079,pitchspeed,-0.05456341,yawspeed,0.01241699,,sig ,Len,40,crc16,61661
2024-07-08T11:55:22.741,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15725
2024-07-08T11:55:22.898,FD,1C, 0, 0,F8, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,358154,lat,295980137,lon,1063015611,alt,294031,relative_alt,5009,vx,-90,vy,7,vz,-13,hdg,18081,,sig ,Len,40,crc16,25028
2024-07-08T11:55:22.898,FD,13, 0, 0,F9, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9043307,alt,294.0311,climb,0.1312953,heading,180,throttle,50,,sig ,Len,31,crc16,42118
2024-07-08T11:55:22.928,FD,1C, 0, 0,FA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,358169,roll,0.02234988,pitch,-0.1009401,yaw,-3.127519,rollspeed,-0.02050181,pitchspeed,0.03102025,yawspeed,-0.02748238,,sig ,Len,40,crc16,11115
2024-07-08T11:55:22.928,FD,20, 0, 0,FB, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,358209,q1,-0.007168111,q2,0.04907296,q3,0.0104647,q4,0.9987146,rollspeed,-0.115771,pitchspeed,0.06504333,yawspeed,-0.02285651,repr_offset_q,,,sig ,Len,44,crc16,19318
2024-07-08T11:55:22.928,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39425
2024-07-08T11:55:22.928,FD,2A, 0, 0,FD, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,358201,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,63046
2024-07-08T11:55:22.976,FD,1C, 0, 0,FE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,358319,roll,0.0179723,pitch,-0.09398348,yaw,-3.128995,rollspeed,0.04316201,pitchspeed,0.00505436,yawspeed,-0.01128935,,sig ,Len,40,crc16,55712
2024-07-08T11:55:22.976,FD, 1, 0, 0,FF, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4305
2024-07-08T11:55:23.007,FD, 9, 0, 0,D7,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,35456
2024-07-08T11:55:23.085,FD, 9, 0, 0,56,33,44,    6D,mavlink_radio_status_t,rxerrors,48,fixed,0,rssi,189,remrssi,167,txbuf,100,noise,65,remnoise,23,,sig ,Len,21,crc16,57191
2024-07-08T11:55:23.100,FD, 1, 0, 0, 0, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,58104
2024-07-08T11:55:23.132,FD,20, 0, 0, 1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,358449,q1,-0.007158024,q2,0.04780531,q3,0.01346958,q4,0.9987403,rollspeed,0.009880454,pitchspeed,-0.06348247,yawspeed,0.01496853,repr_offset_q,,,sig ,Len,44,crc16,60924
2024-07-08T11:55:23.132,FD,1C, 0, 0, 2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,358479,roll,0.02675152,pitch,-0.09733608,yaw,-3.128164,rollspeed,-0.0006751298,pitchspeed,-0.01151253,yawspeed,0.01633603,,sig ,Len,40,crc16,39641
2024-07-08T11:55:23.194,FD, 1, 0, 0, 3, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,26664
2024-07-08T11:55:23.381,FD,1C, 0, 0, 4, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,358624,lat,295980096,lon,1063015614,alt,294034,relative_alt,5013,vx,-95,vy,5,vz,-15,hdg,18097,,sig ,Len,40,crc16,17844
2024-07-08T11:55:23.382,FD,1C, 0, 0, 5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,358638,roll,0.02735567,pitch,-0.09626656,yaw,-3.124296,rollspeed,0.01599796,pitchspeed,0.01180746,yawspeed,0.01578698,,sig ,Len,40,crc16,9129
2024-07-08T11:55:23.383,FD, 1, 0, 0, 6, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,65353
2024-07-08T11:55:23.383,FD,24, 0, 0, 7, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,358654,q,,body_roll_rate,0.04125952,body_pitch_rate,0.01287305,body_yaw_rate,0.03235005,thrust,0.4983618,type_mask,0,,sig ,Len,48,crc16,19531
2024-07-08T11:55:23.383,FD,20, 0, 0, 8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,358688,q1,-0.01012395,q2,0.04721994,q3,0.01417895,q4,0.9987326,rollspeed,0.01259139,pitchspeed,0.01319925,yawspeed,0.03329491,repr_offset_q,,,sig ,Len,44,crc16,25806
2024-07-08T11:55:23.476,FD,2A, 0, 0, 9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,358679,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,43609
2024-07-08T11:55:23.476,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50219
2024-07-08T11:55:23.476,FD, 9, 0, 0, B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,27579
2024-07-08T11:55:23.476,FD,13, 0, 0, C, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9653437,alt,294.0407,climb,0.1462825,heading,181,throttle,49,,sig ,Len,31,crc16,41919
2024-07-08T11:55:23.476,FD,1C, 0, 0, D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,358803,roll,0.02981597,pitch,-0.09154345,yaw,-3.117832,rollspeed,0.0180611,pitchspeed,0.04445223,yawspeed,0.05002153,,sig ,Len,40,crc16,4960
2024-07-08T11:55:23.568,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,54005
2024-07-08T11:55:23.569,FD,20, 0, 0, F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,358933,q1,-0.01400555,q2,0.04483128,q3,0.01559199,q4,0.9987747,rollspeed,-0.01885977,pitchspeed,0.006332535,yawspeed,0.008543258,repr_offset_q,,,sig ,Len,44,crc16,28257
2024-07-08T11:55:23.583,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,358963,roll,0.02969801,pitch,-0.09001874,yaw,-3.114858,rollspeed,0.01426582,pitchspeed,-0.001594027,yawspeed,0.006857499,,sig ,Len,40,crc16,53479
2024-07-08T11:55:23.676,FD, 1, 0, 0,11, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14399
2024-07-08T11:55:23.692,FD,33, 0, 0,12, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,359006,lat_int,295977657,lon_int,1063015535,alt,294.0214,vx,-0.9974757,vy,-0.0980653,vz,-0.1306745,afx,-0.8758069,afy,-0.320452,afz,-0.04813606,yaw,-3.112331,yaw_rate,0.002320147,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,58460
2024-07-08T11:55:23.833,FD, 1, 0, 0,13, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13136
2024-07-08T11:55:23.833,FD,1C, 0, 0,14, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,359113,lat,295980051,lon,1063015615,alt,294050,relative_alt,5029,vx,-97,vy,0,vz,-12,hdg,18148,,sig ,Len,40,crc16,62986
2024-07-08T11:55:23.833,FD,1C, 0, 0,15, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,359123,roll,0.02665786,pitch,-0.08981787,yaw,-3.115763,rollspeed,0.01690903,pitchspeed,-0.03358251,yawspeed,-0.0007502082,,sig ,Len,40,crc16,30096
2024-07-08T11:55:23.833,FD,20, 0, 0,16, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,359173,q1,-0.01333468,q2,0.0445136,q3,0.01365221,q4,0.9988266,rollspeed,-0.06184807,pitchspeed,0.0007271874,yawspeed,-0.009015341,repr_offset_q,,,sig ,Len,44,crc16,25400
2024-07-08T11:55:23.834,FD,2A, 0, 0,17, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,359166,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,2994
2024-07-08T11:55:23.834,FD, 1, 0, 0,18, 1, 1,    2A,mavlink_mission_current_t,seq,3,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37948
2024-07-08T11:55:23.911,FD,1C, 0, 0,19, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,359287,roll,0.02379148,pitch,-0.08889911,yaw,-3.116194,rollspeed,0.01418111,pitchspeed,0.004628342,yawspeed,0.01340143,,sig ,Len,40,crc16,49740
