2024-07-16T19:49:51.518,FD, 1, 0, 0,E3, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23203
2024-07-16T19:49:51.518,FD,19, 0, 0,E4, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,401,param_id,EKF2_OF_QMIN_GND,param_type,6,,sig ,Len,37,crc16,37297
2024-07-16T19:49:51.518,FD,19, 0, 0,E5, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,402,param_id,EKF2_PCOEF_XN,param_type,9,,sig ,Len,37,crc16,38948
2024-07-16T19:49:51.520,FD, 9, 0, 0,E6, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,46987
2024-07-16T19:49:51.520,FD,19, 0, 0,E7, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,403,param_id,EKF2_PCOEF_XP,param_type,9,,sig ,Len,37,crc16,53924
2024-07-16T19:49:51.520,FD,19, 0, 0,E8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,404,param_id,EKF2_PCOEF_YN,param_type,9,,sig ,Len,37,crc16,54783
2024-07-16T19:49:51.521,FD,19, 0, 0,E9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,405,param_id,EKF2_PCOEF_YP,param_type,9,,sig ,Len,37,crc16,1753
2024-07-16T19:49:51.521,FD,19, 0, 0,EA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,406,param_id,EKF2_PCOEF_Z,param_type,9,,sig ,Len,37,crc16,7835
2024-07-16T19:49:51.521,FD,19, 0, 0,EB, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-41,param_count,1104,param_index,407,param_id,EKF2_PREDICT_US,param_type,6,,sig ,Len,37,crc16,6046
2024-07-16T19:49:51.521,FD,19, 0, 0,EC, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,408,param_id,EKF2_REQ_EPH,param_type,9,,sig ,Len,37,crc16,1566
2024-07-16T19:49:51.530,FD, 9, 0, 0,79,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,35075
2024-07-16T19:49:51.593,FD,1C, 0, 0,F8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,119872,roll,0.005932401,pitch,0.03716173,yaw,-2.860161,rollspeed,-5.709531E-06,pitchspeed,0.003502781,yawspeed,-0.0007848064,,sig ,Len,40,crc16,34825
2024-07-16T19:49:51.720,FD,19, 0, 0,F9, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,418,param_id,EKF2_RNG_A_VMAX,param_type,9,,sig ,Len,37,crc16,11926
2024-07-16T19:49:51.720,FD,19, 0, 0,FA, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,419,param_id,EKF2_RNG_CTRL,param_type,6,,sig ,Len,37,crc16,60424
2024-07-16T19:49:51.721,FD,19, 0, 0,FB, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,420,param_id,EKF2_RNG_DELAY,param_type,9,,sig ,Len,37,crc16,20706
2024-07-16T19:49:51.721,FD,20, 0, 0,FC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,119904,q1,0.1401606,q2,0.01882201,q3,-0.0003032777,q4,-0.9899498,rollspeed,1.377799E-05,pitchspeed,0.001339367,yawspeed,0.001444628,repr_offset_q,,,sig ,Len,44,crc16,49251
2024-07-16T19:49:51.721,FD,19, 0, 0,FD, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,421,param_id,EKF2_RNG_GATE,param_type,9,,sig ,Len,37,crc16,11199
2024-07-16T19:49:51.721,FD,14, 0, 0,FE, 1, 1,    F1,mavlink_vibration_t,time_usec,119923511,vibration_x,1.272096E-10,vibration_y,0.00911492,vibration_z,0.03194886,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,45885
2024-07-16T19:49:51.721,FD,19, 0, 0,FF, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,422,param_id,EKF2_RNG_K_GATE,param_type,9,,sig ,Len,37,crc16,21826
2024-07-16T19:49:51.721,FD,19, 0, 0, 0, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,423,param_id,EKF2_RNG_NOISE,param_type,9,,sig ,Len,37,crc16,57398
2024-07-16T19:49:51.721,FD,19, 0, 0, 1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,424,param_id,EKF2_RNG_PITCH,param_type,9,,sig ,Len,37,crc16,35958
2024-07-16T19:49:51.721,FD, 1, 0, 0, 2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50175
2024-07-16T19:49:51.721,FD,19, 0, 0, 3, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,425,param_id,EKF2_RNG_POS_X,param_type,9,,sig ,Len,37,crc16,41033
2024-07-16T19:49:51.721,FD,19, 0, 0, 4, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,426,param_id,EKF2_RNG_POS_Y,param_type,9,,sig ,Len,37,crc16,36569
2024-07-16T19:49:51.721,FD,19, 0, 0, 5, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,427,param_id,EKF2_RNG_POS_Z,param_type,9,,sig ,Len,37,crc16,15137
2024-07-16T19:49:51.721,FD,19, 0, 0, 6, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,428,param_id,EKF2_RNG_QLTY_T,param_type,9,,sig ,Len,37,crc16,20723
2024-07-16T19:49:51.721,FD,19, 0, 0, 7, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,429,param_id,EKF2_RNG_SFE,param_type,9,,sig ,Len,37,crc16,21563
2024-07-16T19:49:51.721,FD,19, 0, 0, 8, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,430,param_id,EKF2_SEL_ERR_RED,param_type,9,,sig ,Len,37,crc16,60729
2024-07-16T19:49:51.721,FD,19, 0, 0, 9, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,431,param_id,EKF2_SEL_IMU_ACC,param_type,9,,sig ,Len,37,crc16,12822
2024-07-16T19:49:51.721,FD,19, 0, 0, A, 1, 1,    16,mavlink_param_value_t,param_value,15,param_count,1104,param_index,432,param_id,EKF2_SEL_IMU_ANG,param_type,9,,sig ,Len,37,crc16,21218
2024-07-16T19:49:51.721,FD, 9, 0, 0,12,33,44,    6D,mavlink_radio_status_t,rxerrors,180,fixed,0,rssi,112,remrssi,87,txbuf,100,noise,78,remnoise,21,,sig ,Len,21,crc16,42768
2024-07-16T19:49:51.784,FD,19, 0, 0,10, 1, 1,    16,mavlink_param_value_t,param_value,0.25,param_count,1104,param_index,437,param_id,EKF2_TAU_POS,param_type,9,,sig ,Len,37,crc16,46771
2024-07-16T19:49:51.786,FD,19, 0, 0,11, 1, 1,    16,mavlink_param_value_t,param_value,0.25,param_count,1104,param_index,438,param_id,EKF2_TAU_VEL,param_type,9,,sig ,Len,37,crc16,34507
2024-07-16T19:49:51.786,FD,19, 0, 0,12, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,439,param_id,EKF2_TERR_GRAD,param_type,9,,sig ,Len,37,crc16,14692
2024-07-16T19:49:51.786,FD,2B, 0, 0,13, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,120003875,lat,295982085,lon,1063015589,alt,291943,eph,68,epv,118,vel,1,cog,34438,fix_type,3,satellites_visible,24,alt_ellipsoid,265188,h_acc,491,v_acc,916,vel_acc,151,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,38232
2024-07-16T19:49:51.786,FD, 1, 0, 0,14, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,34102
2024-07-16T19:49:51.786,FD,19, 0, 0,15, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,440,param_id,EKF2_TERR_MASK,param_type,6,,sig ,Len,37,crc16,54067
2024-07-16T19:49:51.848,FD,38, 0, 0,16, 1, 1,    F2,mavlink_home_position_t,latitude,295982098,longitude,1063015591,altitude,292509,x,-1.093435,y,2.069891,z,3.159765,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,118165456,,sig ,Len,68,crc16,30922
2024-07-16T19:49:51.848,FD,19, 0, 0,17, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,441,param_id,EKF2_TERR_NOISE,param_type,9,,sig ,Len,37,crc16,22467
2024-07-16T19:49:51.848,FD,19, 0, 0,18, 1, 1,    16,mavlink_param_value_t,param_value,0.01,param_count,1104,param_index,442,param_id,EKF2_WIND_NSD,param_type,9,,sig ,Len,37,crc16,33044
2024-07-16T19:49:51.850,FD,19, 0, 0,19, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,443,param_id,EV_TSK_RC_LOSS,param_type,6,,sig ,Len,37,crc16,9174
2024-07-16T19:49:51.851,FD,19, 0, 0,1A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,444,param_id,EV_TSK_STAT_DIS,param_type,6,,sig ,Len,37,crc16,17624
2024-07-16T19:49:52.008,FD, 9, 0, 0,7A,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,4898
2024-07-16T19:49:52.484,FD,19, 0, 0,2D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,457,param_id,FLW_TGT_ALT_M,param_type,6,,sig ,Len,37,crc16,64039
2024-07-16T19:49:52.486,FD,19, 0, 0,2E, 1, 1,    16,mavlink_param_value_t,param_value,8,param_count,1104,param_index,458,param_id,FLW_TGT_DST,param_type,9,,sig ,Len,37,crc16,49418
2024-07-16T19:49:52.486,FD,19, 0, 0,2F, 1, 1,    16,mavlink_param_value_t,param_value,180,param_count,1104,param_index,459,param_id,FLW_TGT_FA,param_type,9,,sig ,Len,37,crc16,45029
2024-07-16T19:49:52.486,FD,19, 0, 0,30, 1, 1,    16,mavlink_param_value_t,param_value,8,param_count,1104,param_index,460,param_id,FLW_TGT_HT,param_type,9,,sig ,Len,37,crc16,56565
2024-07-16T19:49:52.486,FD,33, 0, 0,31, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,120256,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-2.859864,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,37900
2024-07-16T19:49:52.486,FD,19, 0, 0,32, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,461,param_id,FLW_TGT_MAX_VEL,param_type,9,,sig ,Len,37,crc16,49966
2024-07-16T19:49:52.489,FD,11, 0, 0,33, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.00570391,alt,292.1174,climb,-0.1525736,heading,196,throttle,0,,sig ,Len,29,crc16,38208
2024-07-16T19:49:52.489,FD,19, 0, 0,34, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,462,param_id,FLW_TGT_RS,param_type,9,,sig ,Len,37,crc16,5466
2024-07-16T19:49:52.489,FD,19, 0, 0,35, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,463,param_id,FW_AIRSPD_MAX,param_type,9,,sig ,Len,37,crc16,45377
2024-07-16T19:49:52.489,FD, 1, 0, 0,36, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14505
2024-07-16T19:49:52.489,FD,19, 0, 0,37, 1, 1,    16,mavlink_param_value_t,param_value,15,param_count,1104,param_index,464,param_id,FW_AIRSPD_TRIM,param_type,9,,sig ,Len,37,crc16,10736
2024-07-16T19:49:52.489,FD,19, 0, 0,38, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,465,param_id,FW_ARSP_MODE,param_type,6,,sig ,Len,37,crc16,39666
2024-07-16T19:49:52.489,FD,19, 0, 0,39, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,466,param_id,FW_LND_ANG,param_type,9,,sig ,Len,37,crc16,55693
2024-07-16T19:49:52.489,FD,19, 0, 0,3A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,467,param_id,FW_PSP_OFF,param_type,9,,sig ,Len,37,crc16,18780
2024-07-16T19:49:52.489,FD,19, 0, 0,3B, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,468,param_id,FW_T_CLMB_R_SP,param_type,9,,sig ,Len,37,crc16,31063
2024-07-16T19:49:52.489,FD,19, 0, 0,3C, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,469,param_id,FW_T_SINK_R_SP,param_type,9,,sig ,Len,37,crc16,60166
2024-07-16T19:49:52.489,FD,2A, 0, 0,3D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,120325,chan1_raw,1494,chan2_raw,1506,chan3_raw,1061,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1933,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,17365
2024-07-16T19:49:52.489,FD,19, 0, 0,3E, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,470,param_id,GF_ACTION,param_type,6,,sig ,Len,37,crc16,50277
2024-07-16T19:49:52.489,FD,19, 0, 0,3F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,471,param_id,GF_ALTMODE,param_type,6,,sig ,Len,37,crc16,49518
2024-07-16T19:49:52.489,FD, 9, 0, 0,13,33,44,    6D,mavlink_radio_status_t,rxerrors,181,fixed,0,rssi,104,remrssi,87,txbuf,100,noise,63,remnoise,21,,sig ,Len,21,crc16,48331
2024-07-16T19:49:52.489,FD,1C, 0, 0,40, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,120354,roll,0.005907016,pitch,0.03704447,yaw,-2.859814,rollspeed,-0.0001816897,pitchspeed,-0.0006303906,yawspeed,0.004172416,,sig ,Len,40,crc16,29044
2024-07-16T19:49:52.489,FD,19, 0, 0,41, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,472,param_id,GF_COUNT,param_type,6,,sig ,Len,37,crc16,35040
2024-07-16T19:49:52.489,FD,19, 0, 0,42, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,473,param_id,GF_MAX_HOR_DIST,param_type,9,,sig ,Len,37,crc16,60131
2024-07-16T19:49:52.494,FD,19, 0, 0,43, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,474,param_id,GF_MAX_VER_DIST,param_type,9,,sig ,Len,37,crc16,64917
2024-07-16T19:49:52.494,FD,20, 0, 0,44, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,120386,q1,0.1403511,q2,0.01875347,q3,-0.00031589,q4,-0.9899241,rollspeed,0.001065781,pitchspeed,3.358233E-06,yawspeed,0.00019034,repr_offset_q,,,sig ,Len,44,crc16,44316
2024-07-16T19:49:52.494,FD,19, 0, 0,45, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,475,param_id,GF_PREDICT,param_type,6,,sig ,Len,37,crc16,20152
2024-07-16T19:49:52.494,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45264
2024-07-16T19:49:52.495,FD,19, 0, 0,47, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,476,param_id,GF_SOURCE,param_type,6,,sig ,Len,37,crc16,20968
2024-07-16T19:49:52.495,FD,19, 0, 0,48, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,477,param_id,GND_SPEED_THR_SC,param_type,9,,sig ,Len,37,crc16,28711
2024-07-16T19:49:52.497,FD,19, 0, 0,49, 1, 1,    16,mavlink_param_value_t,param_value,2.830623E-43,param_count,1104,param_index,478,param_id,GPS_1_CONFIG,param_type,6,,sig ,Len,37,crc16,35948
2024-07-16T19:49:52.497,FD,19, 0, 0,4A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,479,param_id,GPS_1_GNSS,param_type,6,,sig ,Len,37,crc16,28843
2024-07-16T19:49:52.497,FD,19, 0, 0,4B, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,480,param_id,GPS_1_PROTOCOL,param_type,6,,sig ,Len,37,crc16,30343
2024-07-16T19:49:52.497,FD,19, 0, 0,4C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,481,param_id,GPS_2_CONFIG,param_type,6,,sig ,Len,37,crc16,19545
2024-07-16T19:49:52.497,FD,19, 0, 0,4D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,482,param_id,GPS_DUMP_COMM,param_type,6,,sig ,Len,37,crc16,25893
2024-07-16T19:49:52.500,FD,19, 0, 0,4E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,483,param_id,GPS_PITCH_OFFSET,param_type,9,,sig ,Len,37,crc16,62367
2024-07-16T19:49:52.500,FD,19, 0, 0,4F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,484,param_id,GPS_SAT_INFO,param_type,6,,sig ,Len,37,crc16,45002
2024-07-16T19:49:52.500,FD,19, 0, 0,50, 1, 1,    16,mavlink_param_value_t,param_value,3.228592E-40,param_count,1104,param_index,485,param_id,GPS_UBX_BAUD2,param_type,6,,sig ,Len,37,crc16,60561
2024-07-16T19:49:52.500,FD,19, 0, 0,51, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,486,param_id,GPS_UBX_CFG_INTF,param_type,6,,sig ,Len,37,crc16,19176
2024-07-16T19:49:52.500,FD,19, 0, 0,52, 1, 1,    16,mavlink_param_value_t,param_value,8.407791E-45,param_count,1104,param_index,487,param_id,GPS_UBX_DYNMODEL,param_type,6,,sig ,Len,37,crc16,51408
2024-07-16T19:49:52.500,FD,19, 0, 0,53, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,488,param_id,GPS_UBX_MODE,param_type,6,,sig ,Len,37,crc16,10435
2024-07-16T19:49:52.500,FD,19, 0, 0,54, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,489,param_id,GPS_YAW_OFFSET,param_type,9,,sig ,Len,37,crc16,24589
2024-07-16T19:49:52.500,FD,19, 0, 0,55, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,490,param_id,HTE_ACC_GATE,param_type,9,,sig ,Len,37,crc16,65314
2024-07-16T19:49:52.500,FD,1C, 0, 0,56, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,120508,roll,0.005892819,pitch,0.03715339,yaw,-2.859707,rollspeed,-0.0005648129,pitchspeed,-0.000177404,yawspeed,-0.002295393,,sig ,Len,40,crc16,46235
2024-07-16T19:49:52.500,FD, 1, 0, 0,57, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,27159
2024-07-16T19:49:52.500,FD,19, 0, 0,58, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,491,param_id,HTE_HT_ERR_INIT,param_type,9,,sig ,Len,37,crc16,47769
2024-07-16T19:49:52.500,FD,19, 0, 0,59, 1, 1,    16,mavlink_param_value_t,param_value,0.0036,param_count,1104,param_index,492,param_id,HTE_HT_NOISE,param_type,9,,sig ,Len,37,crc16,3999
2024-07-16T19:49:52.500,FD,19, 0, 0,5A, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,493,param_id,HTE_THR_RANGE,param_type,9,,sig ,Len,37,crc16,64962
2024-07-16T19:49:52.500,FD,19, 0, 0,5B, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,494,param_id,HTE_VXY_THR,param_type,9,,sig ,Len,37,crc16,42811
2024-07-16T19:49:52.500,FD,19, 0, 0,5C, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,495,param_id,HTE_VZ_THR,param_type,9,,sig ,Len,37,crc16,59019
2024-07-16T19:49:52.500,FD,19, 0, 0,5D, 1, 1,    16,mavlink_param_value_t,param_value,30,param_count,1104,param_index,496,param_id,IMU_ACCEL_CUTOFF,param_type,9,,sig ,Len,37,crc16,49863
2024-07-16T19:49:52.500,FD,19, 0, 0,5E, 1, 1,    16,mavlink_param_value_t,param_value,30,param_count,1104,param_index,497,param_id,IMU_DGYRO_CUTOFF,param_type,9,,sig ,Len,37,crc16,42901
2024-07-16T19:49:52.500,FD,19, 0, 0,5F, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,498,param_id,IMU_GYRO_CAL_EN,param_type,6,,sig ,Len,37,crc16,32359
2024-07-16T19:49:52.500,FD,19, 0, 0,60, 1, 1,    16,mavlink_param_value_t,param_value,40,param_count,1104,param_index,499,param_id,IMU_GYRO_CUTOFF,param_type,9,,sig ,Len,37,crc16,3456
2024-07-16T19:49:52.500,FD,19, 0, 0,61, 1, 1,    16,mavlink_param_value_t,param_value,15,param_count,1104,param_index,500,param_id,IMU_GYRO_DNF_BW,param_type,9,,sig ,Len,37,crc16,16245
2024-07-16T19:49:52.500,FD,19, 0, 0,62, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,501,param_id,IMU_GYRO_DNF_EN,param_type,6,,sig ,Len,37,crc16,56721
2024-07-16T19:49:52.500,FD,19, 0, 0,63, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,502,param_id,IMU_GYRO_DNF_HMC,param_type,6,,sig ,Len,37,crc16,11346
2024-07-16T19:49:52.500,FD,24, 0, 0,64, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,120607,q,,body_roll_rate,-0.03838935,body_pitch_rate,-0.2416458,body_yaw_rate,0.0003109781,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,65441
2024-07-16T19:49:52.500,FD,19, 0, 0,65, 1, 1,    16,mavlink_param_value_t,param_value,25,param_count,1104,param_index,503,param_id,IMU_GYRO_DNF_MIN,param_type,9,,sig ,Len,37,crc16,13493
2024-07-16T19:49:52.500,FD,19, 0, 0,66, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,504,param_id,IMU_GYRO_FFT_EN,param_type,6,,sig ,Len,37,crc16,33159
2024-07-16T19:49:52.500,FD,19, 0, 0,67, 1, 1,    16,mavlink_param_value_t,param_value,7.174648E-43,param_count,1104,param_index,505,param_id,IMU_GYRO_FFT_LEN,param_type,6,,sig ,Len,37,crc16,27401
2024-07-16T19:49:52.500,FD,20, 0, 0,68, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,120625,q1,0.140411,q2,0.0187955,q3,-0.0003141044,q4,-0.9899148,rollspeed,0.0001445475,pitchspeed,-0.003374775,yawspeed,2.89841E-05,repr_offset_q,,,sig ,Len,44,crc16,27045
2024-07-16T19:49:52.500,FD, 1, 0, 0,69, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46994
2024-07-16T19:49:52.509,FD,19, 0, 0,6A, 1, 1,    16,mavlink_param_value_t,param_value,150,param_count,1104,param_index,506,param_id,IMU_GYRO_FFT_MAX,param_type,9,,sig ,Len,37,crc16,5989
2024-07-16T19:49:52.509,FD,19, 0, 0,6B, 1, 1,    16,mavlink_param_value_t,param_value,30,param_count,1104,param_index,507,param_id,IMU_GYRO_FFT_MIN,param_type,9,,sig ,Len,37,crc16,20846
2024-07-16T19:49:52.509,FD,19, 0, 0,6C, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,508,param_id,IMU_GYRO_FFT_SNR,param_type,9,,sig ,Len,37,crc16,36785
2024-07-16T19:49:52.509,FD,19, 0, 0,6D, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,509,param_id,IMU_GYRO_NF0_BW,param_type,9,,sig ,Len,37,crc16,57549
2024-07-16T19:49:52.509,FD,19, 0, 0,6E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,510,param_id,IMU_GYRO_NF0_FRQ,param_type,9,,sig ,Len,37,crc16,39861
2024-07-16T19:49:52.509,FD,19, 0, 0,6F, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,511,param_id,IMU_GYRO_NF1_BW,param_type,9,,sig ,Len,37,crc16,10081
2024-07-16T19:49:52.532,FD,1C, 0, 0,70, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,120670,roll,0.005922913,pitch,0.03712347,yaw,-2.859612,rollspeed,0.002905709,pitchspeed,0.0007828153,yawspeed,0.001923076,,sig ,Len,40,crc16,5205
2024-07-16T19:49:52.533,FD,19, 0, 0,71, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,512,param_id,IMU_GYRO_NF1_FRQ,param_type,9,,sig ,Len,37,crc16,1101
2024-07-16T19:49:52.533,FD,19, 0, 0,72, 1, 1,    16,mavlink_param_value_t,param_value,1.121039E-42,param_count,1104,param_index,513,param_id,IMU_GYRO_RATEMAX,param_type,6,,sig ,Len,37,crc16,36802
2024-07-16T19:49:52.533,FD,1C, 0, 0,73, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,120688,lat,295982089,lon,1063015589,alt,292061,relative_alt,-42,vx,0,vy,0,vz,14,hdg,19615,,sig ,Len,40,crc16,6811
2024-07-16T19:49:52.724,FD,19, 0, 0,74, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-43,param_count,1104,param_index,514,param_id,IMU_INTEG_RATE,param_type,6,,sig ,Len,37,crc16,27540
2024-07-16T19:49:52.724,FD,19, 0, 0,75, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,515,param_id,LNDMC_ALT_GND,param_type,9,,sig ,Len,37,crc16,64145
2024-07-16T19:49:52.725,FD,19, 0, 0,76, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,516,param_id,LNDMC_ALT_MAX,param_type,9,,sig ,Len,37,crc16,64692
2024-07-16T19:49:52.725,FD,19, 0, 0,77, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,517,param_id,LNDMC_ROT_MAX,param_type,9,,sig ,Len,37,crc16,40571
2024-07-16T19:49:52.725,FD, 1, 0, 0,78, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,27989
2024-07-16T19:49:52.725,FD,19, 0, 0,79, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,518,param_id,LNDMC_TRIG_TIME,param_type,9,,sig ,Len,37,crc16,59678
