2024-07-08T12:01:21.852,FD, 6, 0, 0,4E,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,28635
2024-07-08T12:01:21.852,FD, 6, 0, 0,4F,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,27254
2024-07-08T12:01:21.854,FD, 6, 0, 0,50,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,26348
2024-07-08T12:01:21.854,FD, 6, 0, 0,51,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,25409
2024-07-08T12:01:21.856,FD, 6, 0, 0,52,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,51716
2024-07-08T12:01:21.856,FD, 6, 0, 0,53,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,53161
2024-07-08T12:01:21.857,FD, 6, 0, 0,54,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,802
2024-07-08T12:01:21.857,FD, 6, 0, 0,55,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,1679
2024-07-08T12:01:21.858,FD, 6, 0, 0,56,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,63239
2024-07-08T12:01:21.858,FD, 6, 0, 0,57,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,62122
2024-07-08T12:01:21.858,FD, 6, 0, 0,58,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,29241
2024-07-08T12:01:21.859,FD, 6, 0, 0,59,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,30612
2024-07-08T12:01:21.869,FD,20, 0, 0,3B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,716890,q1,-0.01693076,q2,-0.02689664,q3,0.02142217,q4,0.9992653,rollspeed,0.0007201629,pitchspeed,-0.0002838001,yawspeed,-0.0002551716,repr_offset_q,,,sig ,Len,44,crc16,4697
2024-07-08T12:01:21.870,FD,33, 0, 0,3C, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,716901,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-3.106546,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,27836
2024-07-08T12:01:21.870,FD, 1, 0, 0,3D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,40901
2024-07-08T12:01:21.870,FD,1C, 0, 0,3E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,716950,roll,0.0438091,pitch,0.05305481,yaw,-3.106535,rollspeed,-0.0003942644,pitchspeed,7.883646E-07,yawspeed,0.0003476079,,sig ,Len,40,crc16,60007
2024-07-08T12:01:21.870,FD, 1, 0, 0,3F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,38058
2024-07-08T12:01:21.870,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,44385
2024-07-08T12:01:21.881,FE, 9, 0, 0,5A,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,50471
2024-07-08T12:01:21.899,FD,1C, 0, 0,41, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,717190,roll,0.04380029,pitch,0.05309873,yaw,-3.106475,rollspeed,-0.0004200332,pitchspeed,0.0003519752,yawspeed,-7.006328E-05,,sig ,Len,40,crc16,49190
2024-07-08T12:01:21.899,FD,11, 0, 0,42, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01023718,alt,285.2289,climb,0.02325414,heading,182,throttle,0,,sig ,Len,29,crc16,42377
2024-07-08T12:01:21.899,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10161
2024-07-08T12:01:21.899,FD,20, 0, 0,44, 1, 1,    8D,mavlink_altitude_t,time_usec,717246469,altitude_monotonic,404.9196,altitude_amsl,285.2285,altitude_local,-13.82026,altitude_relative,0.2227926,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,36587
2024-07-08T12:01:21.899,FD,20, 0, 0,45, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,717245,q1,-0.01697185,q2,-0.02693021,q3,0.02141812,q4,0.9992638,rollspeed,-2.66764E-05,pitchspeed,-0.0005261493,yawspeed,-0.000233304,repr_offset_q,,,sig ,Len,44,crc16,42909
2024-07-08T12:01:21.899,FD, 2, 0, 0,46, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,43882
2024-07-08T12:01:21.945,FD,1C, 0, 0,47, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,717250,x,-3.027502,y,0.4834486,z,13.82032,vx,-0.009216445,vy,0.004097292,vz,-0.02252923,,sig ,Len,40,crc16,42480
2024-07-08T12:01:21.945,FD,3B, 0, 0,48, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982288,longitude,1063015634,altitude_barometric,405.0068,altitude_geodetic,285.222,height,0.2226868,timestamp,81.87501,direction,30800,speed_horizontal,1,speed_vertical,2,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,29329
2024-07-08T12:01:21.945,FD, E, 0, 0,49, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,717216,press_abs,965.54,press_diff,0,temperature,3587,temperature_press_diff,0,,sig ,Len,26,crc16,27173
2024-07-08T12:01:21.945,FD,28, 0, 0,4A, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,296,voltage_battery,15409,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,43,,sig ,Len,52,crc16,45425
2024-07-08T12:01:21.960,FE, 9, 0, 0,6F,33,44,    6D,mavlink_radio_status_t,rxerrors,56,fixed,0,rssi,126,remrssi,109,txbuf,100,noise,70,remnoise,22,,sig ,Len,17,crc16,27752
2024-07-08T12:01:21.993,FD, 1, 0, 0,4D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,6076
2024-07-08T12:01:22.038,FD, 9, 0, 0,5B,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,54835
2024-07-08T12:01:22.227,FD,34, 0, 0,4E, 1, 1,    FD,mavlink_statustext_t,severity,6,text,GCS connection regained	,id,75,chunk_seq,0,,sig ,Len,64,crc16,43084
2024-07-08T12:01:22.229,FD,1C, 0, 0,53, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,717440,roll,0.04384835,pitch,0.05312231,yaw,-3.106438,rollspeed,1.828111E-05,pitchspeed,0.0002592029,yawspeed,0.0002938242,,sig ,Len,40,crc16,37445
2024-07-08T12:01:22.229,FD,24, 0, 0,54, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,717440,q,,body_roll_rate,-0.2847699,body_pitch_rate,-0.3452712,body_yaw_rate,0.003246845,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,261
2024-07-08T12:01:22.229,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,24952
2024-07-08T12:01:22.229,FD,29, 0, 0,56, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,42,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,58888
2024-07-08T12:01:22.230,FD,2A, 0, 0,57, 1, 1,    E6,mavlink_estimator_status_t,time_usec,717450245,vel_ratio,0.0167738,pos_horiz_ratio,0.01003643,pos_vert_ratio,0.009701907,mag_ratio,0.004305491,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2291433,pos_vert_accuracy,0.2118586,flags,831,,sig ,Len,54,crc16,41021
2024-07-08T12:01:22.230,FD,1C, 0, 0,58, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,717460,lat,295982290,lon,1063015631,alt,285227,relative_alt,222,vx,0,vy,0,vz,-2,hdg,18201,,sig ,Len,40,crc16,33854
2024-07-08T12:01:22.230,FD,2B, 0, 0,59, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,717436431,lat,295982287,lon,1063015634,alt,285212,eph,65,epv,101,vel,2,cog,11780,fix_type,4,satellites_visible,25,alt_ellipsoid,258458,h_acc,732,v_acc,1033,vel_acc,174,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,7658
2024-07-08T12:01:22.230,FD,19, 0, 0,5A, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982295,operator_longitude,1063015615,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,285.0056,timestamp,174139282,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,42383
2024-07-08T12:01:22.230,FD,2A, 0, 0,5B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,717481,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,41734
2024-07-08T12:01:22.230,FD,20, 0, 0,5C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,717510,q1,-0.01698884,q2,-0.02692839,q3,0.02146183,q4,0.9992626,rollspeed,0.0002985262,pitchspeed,-2.781069E-05,yawspeed,0.000157952,repr_offset_q,,,sig ,Len,44,crc16,42154
2024-07-08T12:01:22.231,FD, 1, 0, 0,5E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50708
2024-07-08T12:01:22.231,FD, 9, 0, 0,70,33,44,    6D,mavlink_radio_status_t,rxerrors,56,fixed,0,rssi,127,remrssi,108,txbuf,100,noise,61,remnoise,19,,sig ,Len,21,crc16,32953
2024-07-08T12:01:22.332,FD,1C, 0, 0,5F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,717604,roll,0.04390687,pitch,0.05312983,yaw,-3.106398,rollspeed,0.0001315122,pitchspeed,-0.0007403488,yawspeed,-0.0002202697,,sig ,Len,40,crc16,43653
2024-07-08T12:01:22.332,FD, 1, 0, 0,60, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,7057
2024-07-08T12:01:22.456,FD,20, 0, 0,61, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,717724,q1,-0.01700524,q2,-0.02693365,q3,0.02146643,q4,0.999262,rollspeed,-1.770112E-05,pitchspeed,0.0002376218,yawspeed,-0.0001000079,repr_offset_q,,,sig ,Len,44,crc16,49327
2024-07-08T12:01:22.487,FD,2A, 0, 0,62, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,717720,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,53269
2024-07-08T12:01:22.487,FD, 9, 0, 0,63, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,18199
2024-07-08T12:01:22.503,FE, 9, 0, 0,5C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,52042
2024-07-08T12:01:22.503,FD,1C, 0, 0,64, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,717764,roll,0.04389067,pitch,0.05312804,yaw,-3.106385,rollspeed,0.0004699163,pitchspeed,-0.0004682802,yawspeed,-0.000112719,,sig ,Len,40,crc16,45987
2024-07-08T12:01:22.503,FD, 1, 0, 0,65, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,36080
2024-07-08T12:01:22.503,FD,11, 0, 0,66, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.008950672,alt,285.2285,climb,0.01898238,heading,182,throttle,0,,sig ,Len,29,crc16,26961
2024-07-08T12:01:22.549,FD, 1, 0, 0,67, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,34719
2024-07-08T12:01:22.549,FD,1C, 0, 0,68, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,717924,roll,0.04386474,pitch,0.0530922,yaw,-3.106355,rollspeed,0.0001808606,pitchspeed,-0.0004403628,yawspeed,0.000618603,,sig ,Len,40,crc16,6670
2024-07-08T12:01:22.564,FD,1C, 0, 0,69, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,717919,lat,295982289,lon,1063015631,alt,285228,relative_alt,223,vx,0,vy,0,vz,-1,hdg,18201,,sig ,Len,40,crc16,4532
2024-07-08T12:01:22.564,FE, 9, 0, 0,71,33,44,    6D,mavlink_radio_status_t,rxerrors,56,fixed,0,rssi,126,remrssi,108,txbuf,100,noise,71,remnoise,19,,sig ,Len,17,crc16,29841
2024-07-08T12:01:22.703,FD,20, 0, 0,6A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,717959,q1,-0.01702509,q2,-0.02690927,q3,0.02145499,q4,0.9992627,rollspeed,-0.0001959066,pitchspeed,-0.0003847755,yawspeed,-0.0001202438,repr_offset_q,,,sig ,Len,44,crc16,64863
2024-07-08T12:01:22.704,FD,46, 0, 0,6B, 1, 1,   154,mavlink_utm_global_position_t,time,1720440082640740,lat,295982289,lon,1063015632,alt,258521,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,0,vy,0,vz,-1,h_acc,703,v_acc,1005,vel_acc,14,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,29809
2024-07-08T12:01:22.704,FD, 1, 0, 0,6C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8435
2024-07-08T12:01:22.782,FD, 1, 0, 0,6D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,41292
2024-07-08T12:01:22.782,FD,1C, 0, 0,6E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,718079,roll,0.04389632,pitch,0.05308748,yaw,-3.106373,rollspeed,0.0002767268,pitchspeed,-0.0001963726,yawspeed,-0.0008218951,,sig ,Len,40,crc16,65040
2024-07-08T12:01:22.908,FD, 1, 0, 0,6F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43555
2024-07-08T12:01:22.938,FD,20, 0, 0,70, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,718199,q1,-0.01701988,q2,-0.02693772,q3,0.02147565,q4,0.9992616,rollspeed,0.0005255105,pitchspeed,0.0002659019,yawspeed,-0.0003550217,repr_offset_q,,,sig ,Len,44,crc16,13219
2024-07-08T12:01:22.938,FD,2A, 0, 0,71, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,718208,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,24967
2024-07-08T12:01:22.939,FD,1C, 0, 0,72, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,718238,roll,0.04390972,pitch,0.05312637,yaw,-3.106366,rollspeed,-0.0003077319,pitchspeed,-0.0001627067,yawspeed,0.0004049001,,sig ,Len,40,crc16,3777
2024-07-08T12:01:22.939,FD, 1, 0, 0,73, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,51769
2024-07-08T12:01:23.032,FD, 9, 0, 0,5D,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,60000
2024-07-08T12:01:23.048,FD,24, 0, 0,74, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,718309,q,,body_roll_rate,-0.2851668,body_pitch_rate,-0.3452147,body_yaw_rate,0.003273002,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,38418
2024-07-08T12:01:23.048,FD,11, 0, 0,75, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.009347584,alt,285.2245,climb,0.01328429,heading,182,throttle,0,,sig ,Len,29,crc16,1586
2024-07-08T12:01:23.048,FD,1C, 0, 0,76, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,718398,roll,0.0439309,pitch,0.05308421,yaw,-3.106349,rollspeed,0.0005471319,pitchspeed,-0.0009671417,yawspeed,0.0001619379,,sig ,Len,40,crc16,16166
2024-07-08T12:01:23.048,FD,1C, 0, 0,77, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,718398,lat,295982289,lon,1063015632,alt,285224,relative_alt,218,vx,0,vy,0,vz,-1,hdg,18201,,sig ,Len,40,crc16,35461
2024-07-08T12:01:23.048,FD, 1, 0, 0,78, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,27989
2024-07-08T12:01:23.124,FD, 9, 0, 0,72,33,44,    6D,mavlink_radio_status_t,rxerrors,56,fixed,0,rssi,126,remrssi,107,txbuf,100,noise,71,remnoise,21,,sig ,Len,21,crc16,1805
2024-07-08T12:01:23.171,FD,20, 0, 0,79, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,718443,q1,-0.01704482,q2,-0.02690716,q3,0.02148673,q4,0.9992616,rollspeed,-0.0006149525,pitchspeed,-4.702294E-05,yawspeed,0.0006764013,repr_offset_q,,,sig ,Len,44,crc16,58244
2024-07-08T12:01:23.171,FD,33, 0, 0,7A, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,718488,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-3.106294,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,29948
2024-07-08T12:01:23.171,FD, 1, 0, 0,7B, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,59269
2024-07-08T12:01:23.264,FD,38, 0, 0,7C, 1, 1,    F2,mavlink_home_position_t,latitude,295982295,longitude,1063015615,altitude,285005,x,-2.97728,y,0.3298502,z,14.04305,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,711439428,,sig ,Len,68,crc16,43893
2024-07-08T12:01:23.264,FD,1C, 0, 0,7D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,718563,roll,0.04393184,pitch,0.05307633,yaw,-3.10625,rollspeed,-7.225195E-05,pitchspeed,5.344767E-05,yawspeed,-0.0001967372,,sig ,Len,40,crc16,40261
2024-07-08T12:01:23.264,FD, 1, 0, 0,7E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28900
2024-07-08T12:01:23.404,FD,20, 0, 0,7F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,718683,q1,-0.01710297,q2,-0.02691246,q3,0.02148445,q4,0.9992606,rollspeed,-0.001095828,pitchspeed,0.0001370138,yawspeed,-0.0002901243,repr_offset_q,,,sig ,Len,44,crc16,25210
2024-07-08T12:01:23.404,FD,2A, 0, 0,80, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,718687,chan1_raw,1495,chan2_raw,1502,chan3_raw,1482,chan4_raw,1503,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1125,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,16165
2024-07-08T12:01:23.404,FD, 1, 0, 0,81, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,33485
2024-07-08T12:01:23.404,FD,1C, 0, 0,82, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,718723,roll,0.04392851,pitch,0.05306764,yaw,-3.106189,rollspeed,-9.831158E-06,pitchspeed,-2.645096E-05,yawspeed,0.0002844806,,sig ,Len,40,crc16,25984
2024-07-08T12:01:23.404,FD, 9, 0, 0,83, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,48641
2024-07-08T12:01:23.409,FD,17, 0, 0,5E,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,8711
2024-07-08T12:01:23.409,FD,17, 0, 0,5F,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,756
2024-07-08T12:01:23.409,FD,17, 1, 0,60,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig qaatKttQG4ijTMPPqw==,Len,48,crc16,47600
2024-07-08T12:01:23.410,FE, 9, 0, 0,61,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,55826
