2024-07-19T10:06:06.023,FD, 1, 0, 0,E8, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,52863
2024-07-19T10:06:06.023,FD,1C, 0, 0,E9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,854723,lat,295980645,lon,1063014444,alt,289542,relative_alt,10158,vx,-93,vy,4,vz,1,hdg,18117,,sig ,Len,40,crc16,26025
2024-07-19T10:06:06.023,FD,20, 0, 0,EA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,854736,q1,-0.01027331,q2,0.03182919,q3,-0.003555796,q4,0.9994343,rollspeed,0.06851288,pitchspeed,-0.06119619,yawspeed,0.01296993,repr_offset_q,,,sig ,Len,44,crc16,28458
2024-07-19T10:06:06.023,FD, 9, 0, 0,EB, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,51313
2024-07-19T10:06:06.025,FD, 1, 0, 0,EC, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,55457
2024-07-19T10:06:06.039,FD, 9, 0, 0,47,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,3869
2024-07-19T10:06:06.071,FD,1C, 0, 0,ED, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,854835,roll,-0.004962712,pitch,-0.07089405,yaw,-3.12148,rollspeed,0.01089987,pitchspeed,-0.02358402,yawspeed,-0.01084048,,sig ,Len,40,crc16,10967
2024-07-19T10:06:06.181,FD, 1, 0, 0,EE, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,54222
2024-07-19T10:06:06.197,FD,20, 0, 0,EF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,854975,q1,-0.008555907,q2,0.0337853,q3,-0.002918967,q4,0.9993882,rollspeed,-0.03632651,pitchspeed,0.03682843,yawspeed,-0.02379507,repr_offset_q,,,sig ,Len,44,crc16,13688
2024-07-19T10:06:06.197,FD,1C, 0, 0,F0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,854998,roll,-0.007524265,pitch,-0.06640656,yaw,-3.124581,rollspeed,-0.03225645,pitchspeed,0.05234957,yawspeed,-0.01104907,,sig ,Len,40,crc16,23353
2024-07-19T10:06:06.197,FD, 9, 0, 0,62,33,44,    6D,mavlink_radio_status_t,rxerrors,36,fixed,0,rssi,151,remrssi,131,txbuf,100,noise,61,remnoise,27,,sig ,Len,21,crc16,4726
2024-07-19T10:06:06.277,FD, 1, 0, 0,F1, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14596
2024-07-19T10:06:06.451,FD, 1, 0, 0,F2, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46036
2024-07-19T10:06:06.451,FD,1C, 0, 0,F3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,855155,roll,-0.005556343,pitch,-0.06377027,yaw,-3.125299,rollspeed,0.1022167,pitchspeed,0.03975201,yawspeed,0.01046656,,sig ,Len,40,crc16,56026
2024-07-19T10:06:06.451,FD,2A, 0, 0,F4, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,855147,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1503,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,37815
2024-07-19T10:06:06.451,FD,1C, 0, 0,F5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,855209,lat,295980602,lon,1063014448,alt,289540,relative_alt,10155,vx,-95,vy,7,vz,1,hdg,18094,,sig ,Len,40,crc16,32557
2024-07-19T10:06:06.451,FD,20, 0, 0,F6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,855218,q1,-0.008249587,q2,0.03046259,q3,-0.001235226,q4,0.9995011,rollspeed,0.003581997,pitchspeed,0.03174278,yawspeed,0.005111916,repr_offset_q,,,sig ,Len,44,crc16,42945
2024-07-19T10:06:06.451,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9397
2024-07-19T10:06:06.546,FD,1C, 0, 0,F8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,855322,roll,-0.003312183,pitch,-0.06067255,yaw,-3.12447,rollspeed,0.02828118,pitchspeed,-0.05995556,yawspeed,0.005176406,,sig ,Len,40,crc16,48389
2024-07-19T10:06:06.546,FD,13, 0, 0,F9, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9604375,alt,289.5398,climb,-0.0001135468,heading,180,throttle,55,,sig ,Len,31,crc16,20478
2024-07-19T10:06:06.546,FD, 1, 0, 0,FA, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,40552
2024-07-19T10:06:06.641,FD,24, 0, 0,FB, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,855408,q,,body_roll_rate,0.05279615,body_pitch_rate,0.02231912,body_yaw_rate,-0.02381662,thrust,0.5551599,type_mask,0,,sig ,Len,48,crc16,9761
2024-07-19T10:06:06.657,FD,20, 0, 0,FC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,855453,q1,-0.008441643,q2,0.03577857,q3,0.003874201,q4,0.9993166,rollspeed,0.03418425,pitchspeed,-0.09983791,yawspeed,0.001791795,repr_offset_q,,,sig ,Len,44,crc16,25388
2024-07-19T10:06:06.657,FD, 1, 0, 0,FD, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,614
2024-07-19T10:06:06.657,FD,1C, 0, 0,FE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,855484,roll,0.008549202,pitch,-0.07308662,yaw,-3.124616,rollspeed,0.0166745,pitchspeed,-0.05003645,yawspeed,0.006842375,,sig ,Len,40,crc16,35537
2024-07-19T10:06:06.737,FD, 1, 0, 0,FF, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,2313
2024-07-19T10:06:07.005,FD,20, 0, 0, 0, 1, 1,    8D,mavlink_altitude_t,time_usec,855606779,altitude_monotonic,412.3683,altitude_amsl,289.5511,altitude_local,8.304504,altitude_relative,10.16661,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,1898
2024-07-19T10:06:07.005,FD, 2, 0, 0, 1, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,36483
2024-07-19T10:06:07.005,FD,1C, 0, 0, 2, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,855606,x,-12.32628,y,0.3954371,z,-8.304504,vx,-0.9633868,vy,0.06850028,vz,-0.001281669,,sig ,Len,40,crc16,33635
2024-07-19T10:06:07.005,FD,3B, 0, 0, 3, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980579,longitude,1063014457,altitude_barometric,412.3683,altitude_geodetic,289.869,height,10.1666,timestamp,364,direction,17600,speed_horizontal,93,speed_vertical,9,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,8272
2024-07-19T10:06:07.005,FD, E, 0, 0, 4, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,855563,press_abs,964.69,press_diff,0,temperature,3974,temperature_press_diff,0,,sig ,Len,26,crc16,13156
2024-07-19T10:06:07.005,FD,28, 0, 0, 5, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,281,voltage_battery,13304,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,44209
2024-07-19T10:06:07.005,FD,1C, 0, 0, 8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,855660,roll,0.01057994,pitch,-0.06572472,yaw,-3.121367,rollspeed,0.03514102,pitchspeed,0.02404024,yawspeed,0.01794521,,sig ,Len,40,crc16,9531
2024-07-19T10:06:07.005,FD,2A, 0, 0, 9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,855656,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1503,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,22314
2024-07-19T10:06:07.005,FD,1C, 0, 0, A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,855678,lat,295980563,lon,1063014452,alt,289557,relative_alt,10173,vx,-97,vy,5,vz,0,hdg,18117,,sig ,Len,40,crc16,2630
2024-07-19T10:06:07.011,FD,20, 0, 0, B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,855691,q1,-0.0105733,q2,0.03282165,q3,0.00565272,q4,0.9993894,rollspeed,-0.0009873365,pitchspeed,-0.009649312,yawspeed,0.01462035,repr_offset_q,,,sig ,Len,44,crc16,20116
2024-07-19T10:06:07.011,FD, 1, 0, 0, C, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,49218
2024-07-19T10:06:07.011,FD, 9, 0, 0, D, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,3380
2024-07-19T10:06:07.011,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,52013
2024-07-19T10:06:07.011,FD,1C, 0, 0, F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,855804,roll,0.01494197,pitch,-0.06787045,yaw,-3.119428,rollspeed,0.03938937,pitchspeed,-0.03529459,yawspeed,0.002553524,,sig ,Len,40,crc16,35522
2024-07-19T10:06:07.021,FD, 9, 0, 0,48,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,60826
2024-07-19T10:06:07.147,FD,33, 0, 0,11, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,855875,lat_int,295978874,lon_int,1063014438,alt,289.3846,vx,-1.026368,vy,-0.1537092,vz,0.06629595,afx,-0.5843933,afy,-0.08564083,afz,0.2873714,yaw,-3.133547,yaw_rate,0.003619999,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,33533
2024-07-19T10:06:07.147,FD,46, 0, 0,12, 1, 1,   154,mavlink_utm_global_position_t,time,1721354764259014,lat,295980545,lon,1063014453,alt,262913,relative_alt,0,next_lat,295978874,next_lon,1063014438,next_alt,262727,vx,-99,vy,0,vz,2,h_acc,2714,v_acc,5513,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,61867
2024-07-19T10:06:07.147,FD,29, 0, 0,13, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,0,time_remaining,0,charge_state,4,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,60076
2024-07-19T10:06:07.163,FD, 9, 0, 0,63,33,44,    6D,mavlink_radio_status_t,rxerrors,36,fixed,0,rssi,149,remrssi,131,txbuf,100,noise,62,remnoise,26,,sig ,Len,21,crc16,25228
2024-07-19T10:06:07.275,FD,2A, 0, 0,14, 1, 1,    E6,mavlink_estimator_status_t,time_usec,855903835,vel_ratio,0.07288166,pos_horiz_ratio,0.01600031,pos_vert_ratio,0.04844755,mag_ratio,0.02933451,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1914462,pos_vert_accuracy,0.225504,flags,831,,sig ,Len,54,crc16,9249
2024-07-19T10:06:07.275,FD, 1, 0, 0,15, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14137
2024-07-19T10:06:07.275,FD,13, 0, 0,16, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9987596,alt,289.5724,climb,-0.03278847,heading,181,throttle,55,,sig ,Len,31,crc16,27755
2024-07-19T10:06:07.275,FD,20, 0, 0,17, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,855930,q1,-0.01062981,q2,0.03443031,q3,0.009234602,q4,0.999308,rollspeed,-0.0455736,pitchspeed,-0.03323997,yawspeed,-0.04150525,repr_offset_q,,,sig ,Len,44,crc16,51429
2024-07-19T10:06:07.275,FD,1C, 0, 0,18, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,855962,roll,0.0158956,pitch,-0.06906576,yaw,-3.121773,rollspeed,-0.05270926,pitchspeed,0.03077774,yawspeed,-0.0293106,,sig ,Len,40,crc16,2827
2024-07-19T10:06:07.275,FD, 1, 0, 0,19, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,3163
2024-07-19T10:06:07.354,FD,2A, 0, 0,1A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,856092,chan1_raw,1494,chan2_raw,1511,chan3_raw,1056,chan4_raw,1503,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,33517
2024-07-19T10:06:07.354,FD,1C, 0, 0,1B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,856119,roll,0.00206635,pitch,-0.05550082,yaw,-3.128716,rollspeed,-0.1043516,pitchspeed,0.07607584,yawspeed,-0.04717672,,sig ,Len,40,crc16,34489
2024-07-19T10:06:07.354,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39738
2024-07-19T10:06:07.354,FD,1C, 0, 0,1D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,856156,lat,295980521,lon,1063014453,alt,289570,relative_alt,10185,vx,-101,vy,-4,vz,7,hdg,18066,,sig ,Len,40,crc16,28722
2024-07-19T10:06:07.370,FD,20, 0, 0,1E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,856169,q1,-0.005533365,q2,0.02691651,q3,-0.0009980878,q4,0.9996219,rollspeed,-0.07889353,pitchspeed,0.04976117,yawspeed,-0.0279454,repr_offset_q,,,sig ,Len,44,crc16,14362
2024-07-19T10:06:07.434,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4586
2024-07-19T10:06:07.449,FD,1C, 0, 0,20, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,856282,roll,-0.003353829,pitch,-0.05158044,yaw,-3.133121,rollspeed,-0.001853088,pitchspeed,0.02405484,yawspeed,-0.01894,,sig ,Len,40,crc16,45342
2024-07-19T10:06:07.560,FD,33, 0, 0,21, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,856282,x,-12.99256,y,0.2485311,z,-8.261292,vx,-0.9962354,vy,-0.1491132,vz,0.06165214,afx,-0.5200638,afy,0.02642831,afz,0.06628452,yaw,-3.133592,yaw_rate,-0.0001000359,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,64014
2024-07-19T10:06:07.560,FD, 1, 0, 0,22, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18111
2024-07-19T10:06:07.689,FD,20, 0, 0,23, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,856417,q1,-0.003323497,q2,0.02453575,q3,-0.0021537,q4,0.9996911,rollspeed,-0.05901686,pitchspeed,0.02327674,yawspeed,-0.01235765,repr_offset_q,,,sig ,Len,44,crc16,16772
2024-07-19T10:06:07.703,FD,1C, 0, 0,24, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,856435,roll,-0.004656983,pitch,-0.04889012,yaw,-3.13514,rollspeed,-0.05211449,pitchspeed,-0.01839998,yawspeed,-0.02324782,,sig ,Len,40,crc16,44725
2024-07-19T10:06:07.703,FD, 1, 0, 0,25, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,55985
2024-07-19T10:06:07.703,FD,13, 0, 0,26, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.999005,alt,289.5423,climb,-0.07232011,heading,180,throttle,56,,sig ,Len,31,crc16,38733
2024-07-19T10:06:07.862,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53726
2024-07-19T10:06:07.862,FD,2A, 0, 0,28, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,856570,chan1_raw,1494,chan2_raw,1511,chan3_raw,1056,chan4_raw,1503,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,58359
2024-07-19T10:06:07.862,FD,1C, 0, 0,29, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,856597,roll,-0.004393311,pitch,-0.04928194,yaw,-3.13618,rollspeed,-0.004205309,pitchspeed,-0.00113283,yawspeed,0.01259925,,sig ,Len,40,crc16,38508
2024-07-19T10:06:07.862,FD,24, 0, 0,2A, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,856615,q,,body_roll_rate,-0.0435387,body_pitch_rate,-0.06622601,body_yaw_rate,0.001742615,thrust,0.5691482,type_mask,0,,sig ,Len,48,crc16,46459
2024-07-19T10:06:07.862,FD,38, 0, 0,2B, 1, 1,    F2,mavlink_home_position_t,latitude,295981592,longitude,1063014427,altitude,279384,x,-0.9547476,y,0.156615,z,1.862104,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,837307450,,sig ,Len,68,crc16,48307
2024-07-19T10:06:07.862,FD,1C, 0, 0,2C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,856642,lat,295980475,lon,1063014450,alt,289527,relative_alt,10143,vx,-97,vy,-8,vz,6,hdg,18029,,sig ,Len,40,crc16,24453
2024-07-19T10:06:07.862,FD,20, 0, 0,2D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,856656,q1,-0.002566359,q2,0.02439945,q3,-0.003085127,q4,0.9996943,rollspeed,0.0108909,pitchspeed,0.009925812,yawspeed,0.001114264,repr_offset_q,,,sig ,Len,44,crc16,58738
2024-07-19T10:06:07.862,FD, 1, 0, 0,2E, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32221
2024-07-19T10:06:07.910,FD, 9, 0, 0,2F, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,20996
2024-07-19T10:06:07.910,FD,19, 0, 0,30, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981592,operator_longitude,1063014427,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,279.3846,timestamp,175053965,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,63222
2024-07-19T10:06:07.926,FD,1C, 0, 0,31, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,856755,roll,-0.008343808,pitch,-0.05244834,yaw,-3.136781,rollspeed,-0.003982127,pitchspeed,-0.05867072,yawspeed,-0.01345103,,sig ,Len,40,crc16,53266
2024-07-19T10:06:08.007,FD, 9, 0, 0,49,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,25482
2024-07-19T10:06:08.007,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,7623
2024-07-19T10:06:08.038,FD,2B, 0, 0,33, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,856854440,lat,295980460,lon,1063014453,alt,289632,eph,72,epv,131,vel,101,cog,18558,fix_type,4,satellites_visible,22,alt_ellipsoid,262878,h_acc,523,v_acc,1120,vel_acc,138,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,20588
2024-07-19T10:06:08.134,FD, 9, 0, 0,64,33,44,    6D,mavlink_radio_status_t,rxerrors,36,fixed,0,rssi,148,remrssi,127,txbuf,100,noise,67,remnoise,33,,sig ,Len,21,crc16,4575
2024-07-19T10:06:08.167,FD, 1, 0, 0,34, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,118
2024-07-19T10:06:08.167,FD,20, 0, 0,35, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,856894,q1,-0.002069827,q2,0.02660974,q3,-0.004760592,q4,0.9996325,rollspeed,-0.03608681,pitchspeed,0.02117532,yawspeed,-0.004209341,repr_offset_q,,,sig ,Len,44,crc16,4820
2024-07-19T10:06:08.167,FD,1C, 0, 0,36, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,856917,roll,-0.009336573,pitch,-0.05334507,yaw,-3.137237,rollspeed,-0.0008058654,pitchspeed,-0.02736418,yawspeed,-0.003434096,,sig ,Len,40,crc16,30124
2024-07-19T10:06:08.167,FD, 1, 0, 0,37, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,35494
2024-07-19T10:06:08.263,FD,2A, 0, 0,38, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,857057,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1503,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,24564
2024-07-19T10:06:08.279,FD,1C, 0, 0,39, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,857075,roll,-0.0101813,pitch,-0.05860553,yaw,-3.137477,rollspeed,-0.03952736,pitchspeed,-0.09334446,yawspeed,-0.00941304,,sig ,Len,40,crc16,43405
2024-07-19T10:06:08.406,FD, 1, 0, 0,3A, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,12411
2024-07-19T10:06:08.406,FD,13, 0, 0,3B, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9379589,alt,289.4856,climb,-0.01453476,heading,180,throttle,57,,sig ,Len,31,crc16,44200
2024-07-19T10:06:08.406,FD,1C, 0, 0,3C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,857120,lat,295980433,lon,1063014446,alt,289485,relative_alt,10100,vx,-92,vy,-10,vz,1,hdg,18020,,sig ,Len,40,crc16,3894
2024-07-19T10:06:08.406,FD,20, 0, 0,3D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,857133,q1,-0.001439912,q2,0.03097557,q3,-0.006990567,q4,0.9994947,rollspeed,-0.03368337,pitchspeed,-0.0501508,yawspeed,-0.0269247,repr_offset_q,,,sig ,Len,44,crc16,15327
2024-07-19T10:06:08.406,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9893
2024-07-19T10:06:08.486,FD,1C, 0, 0,3F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,857237,roll,-0.01734616,pitch,-0.06390427,yaw,-3.138823,rollspeed,-0.01114438,pitchspeed,0.03506798,yawspeed,0.009846966,,sig ,Len,40,crc16,18122
2024-07-19T10:06:08.486,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,40657
2024-07-19T10:06:08.612,FD,20, 0, 0,41, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,857376,q1,-0.002517083,q2,0.03272447,q3,-0.008486902,q4,0.9994252,rollspeed,0.02213236,pitchspeed,-0.106496,yawspeed,0.02271239,repr_offset_q,,,sig ,Len,44,crc16,42108
2024-07-19T10:06:08.612,FD,1C, 0, 0,42, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,857394,roll,-0.01607055,pitch,-0.06669708,yaw,-3.135315,rollspeed,0.05420027,pitchspeed,-0.09926316,yawspeed,0.04368832,,sig ,Len,40,crc16,57070
2024-07-19T10:06:08.612,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5121
2024-07-19T10:06:08.708,FD,2A, 0, 0,44, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,857535,chan1_raw,1494,chan2_raw,1511,chan3_raw,1056,chan4_raw,1503,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,60259
2024-07-19T10:06:08.724,FD, 1, 0, 0,45, 1, 1,    2A,mavlink_mission_current_t,seq,2,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,2480
2024-07-19T10:06:08.724,FD,1C, 0, 0,46, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,857557,roll,-0.01772002,pitch,-0.07191856,yaw,-3.132456,rollspeed,-0.04639886,pitchspeed,0.005450387,yawspeed,0.01776902,,sig ,Len,40,crc16,37387
2024-07-19T10:06:08.851,FD,1C, 0, 0,47, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,857607,lat,295980392,lon,1063014442,alt,289456,relative_alt,10072,vx,-92,vy,-9,vz,0,hdg,18055,,sig ,Len,40,crc16,61508
