2024-07-09T15:12:44.691,FD,2B, 0, 0,FA, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,414778429,lat,295982322,lon,1063014487,alt,293440,eph,61,epv,96,vel,1,cog,35489,fix_type,4,satellites_visible,26,alt_ellipsoid,266686,h_acc,581,v_acc,968,vel_acc,169,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,47116
2024-07-09T15:12:44.691,FD,1C, 0, 0,FB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,414884,roll,0.05073438,pitch,-0.06473398,yaw,3.141319,rollspeed,-0.001037231,pitchspeed,-0.0008572386,yawspeed,-0.0001966103,,sig ,Len,40,crc16,39286
2024-07-09T15:12:44.692,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45161
2024-07-09T15:12:44.692,FD,24, 0, 0,FD, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,414929,q,,body_roll_rate,-0.3293803,body_pitch_rate,0.4212739,body_yaw_rate,-0.004693857,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,49929
2024-07-09T15:12:44.692,FD,1C, 0, 0,FE, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,414974,lat,295982327,lon,1063014488,alt,293521,relative_alt,41,vx,-1,vy,0,vz,-1,hdg,17998,,sig ,Len,40,crc16,20677
2024-07-09T15:12:44.816,FD,19, 0, 0,FF, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982351,operator_longitude,1063014498,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,293.4805,timestamp,174208364,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,23521
2024-07-09T15:12:44.816,FD,2A, 0, 0, 0, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,414999,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,35655
2024-07-09T15:12:44.816,FD, 1, 0, 0, 1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18735
2024-07-09T15:12:44.819,FD,1C, 0, 0, 2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,415042,roll,0.05075936,pitch,-0.06475945,yaw,3.141352,rollspeed,0.0004380124,pitchspeed,0.00146977,yawspeed,-0.003833104,,sig ,Len,40,crc16,29253
2024-07-09T15:12:44.820,FD,20, 0, 0, 3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,415064,q1,-0.0007168964,q2,0.03234001,q3,0.0253653,q4,0.9991548,rollspeed,0.0005377087,pitchspeed,0.003410905,yawspeed,0.002453082,repr_offset_q,,,sig ,Len,44,crc16,2602
2024-07-09T15:12:44.820,FD, 1, 0, 0, 4, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56910
2024-07-09T15:12:44.862,FD,11, 0, 0, 5, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01685733,alt,293.5213,climb,0.0176195,heading,179,throttle,0,,sig ,Len,29,crc16,10079
2024-07-09T15:12:45.019,FD,1C, 0, 0, 6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,415204,roll,0.05077565,pitch,-0.06462055,yaw,3.141443,rollspeed,0.001247116,pitchspeed,0.0008996621,yawspeed,-0.0001907148,,sig ,Len,40,crc16,9339
2024-07-09T15:12:45.019,FD, 1, 0, 0, 7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,21662
2024-07-09T15:12:45.020,FD,20, 0, 0, 8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,415303,q1,-0.0007891515,q2,0.03225668,q3,0.0253749,q4,0.9991572,rollspeed,-0.00112592,pitchspeed,0.002459499,yawspeed,0.0005354539,repr_offset_q,,,sig ,Len,44,crc16,10589
2024-07-09T15:12:45.020,FD, 1, 0, 0, 9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25747
2024-07-09T15:12:45.037,FD, 9, 0, 0,5A,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,22563
2024-07-09T15:12:45.096,FD,1C, 0, 0, A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,415362,roll,0.05071718,pitch,-0.06465653,yaw,3.141523,rollspeed,0.0008483846,pitchspeed,-0.00264606,yawspeed,-0.0006110669,,sig ,Len,40,crc16,62228
2024-07-09T15:12:45.111,FD, 9, 0, 0,65,33,44,    6D,mavlink_radio_status_t,rxerrors,218,fixed,0,rssi,191,remrssi,175,txbuf,100,noise,63,remnoise,26,,sig ,Len,21,crc16,45917
2024-07-09T15:12:45.222,FD, 1, 0, 0, B, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28668
2024-07-09T15:12:45.268,FD,1C, 0, 0, C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,415452,lat,295982325,lon,1063014488,alt,293516,relative_alt,36,vx,-1,vy,0,vz,-1,hdg,17999,,sig ,Len,40,crc16,51683
2024-07-09T15:12:45.268,FD,2A, 0, 0, D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,415478,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,32963
2024-07-09T15:12:45.268,FD,1C, 0, 0, E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,415524,roll,0.05070704,pitch,-0.06470772,yaw,3.141522,rollspeed,0.001301395,pitchspeed,-0.001124586,yawspeed,-0.0005653935,,sig ,Len,40,crc16,28592
2024-07-09T15:12:45.269,FD,20, 0, 0, F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,415542,q1,-0.0007823217,q2,0.03232882,q3,0.02534302,q4,0.9991557,rollspeed,-0.0006756335,pitchspeed,0.0006943083,yawspeed,-0.0003410545,repr_offset_q,,,sig ,Len,44,crc16,51473
2024-07-09T15:12:45.269,FD, 1, 0, 0,10, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37864
2024-07-09T15:12:45.331,FD, 1, 0, 0,11, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4695
2024-07-09T15:12:45.487,FD,1C, 0, 0,12, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,415682,roll,0.05079079,pitch,-0.06468481,yaw,3.141543,rollspeed,0.0006652778,pitchspeed,0.0006794216,yawspeed,-0.0005756706,,sig ,Len,40,crc16,23371
2024-07-09T15:12:45.488,FD, 9, 0, 0,13, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,18791
2024-07-09T15:12:45.488,FD,11, 0, 0,14, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01419614,alt,293.5083,climb,0.01003782,heading,179,throttle,0,,sig ,Len,29,crc16,57027
2024-07-09T15:12:45.488,FD, 1, 0, 0,15, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,1161
2024-07-09T15:12:45.488,FD,20, 0, 0,16, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,415781,q1,-0.0007987274,q2,0.03229974,q3,0.02539002,q4,0.9991553,rollspeed,-0.00101358,pitchspeed,0.0001111828,yawspeed,-0.0006041247,repr_offset_q,,,sig ,Len,44,crc16,3064
2024-07-09T15:12:45.581,FD,1C, 0, 0,17, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,415844,roll,0.05084294,pitch,-0.06454203,yaw,3.141515,rollspeed,0.0002099784,pitchspeed,0.0007641223,yawspeed,-0.001322433,,sig ,Len,40,crc16,51640
2024-07-09T15:12:45.581,FD,38, 0, 0,18, 1, 1,    F2,mavlink_home_position_t,latitude,295982351,longitude,1063014498,altitude,293480,x,-6.018948,y,0.5390024,z,4.819166,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,409533472,,sig ,Len,68,crc16,53295
2024-07-09T15:12:45.581,FD, 1, 0, 0,19, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,16363
2024-07-09T15:12:45.721,FD,33, 0, 0,1A, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,415912,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.141508,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,53916
2024-07-09T15:12:45.721,FD,46, 0, 0,1B, 1, 1,   154,mavlink_utm_global_position_t,time,1720509165511415,lat,295982324,lon,1063014488,alt,266795,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,0,vy,0,vz,0,h_acc,879,v_acc,1425,vel_acc,13,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,17582
2024-07-09T15:12:45.722,FD,1C, 0, 0,1C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,415930,lat,295982324,lon,1063014488,alt,293501,relative_alt,21,vx,0,vy,0,vz,0,hdg,17999,,sig ,Len,40,crc16,32209
2024-07-09T15:12:45.846,FD,2A, 0, 0,1D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,415942,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,38795
2024-07-09T15:12:45.846,FD, 1, 0, 0,1E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,41957
2024-07-09T15:12:45.847,FD,1C, 0, 0,1F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,416006,roll,0.05072878,pitch,-0.06463876,yaw,3.141443,rollspeed,0.0009761095,pitchspeed,5.44691E-05,yawspeed,-0.001311782,,sig ,Len,40,crc16,11295
2024-07-09T15:12:45.847,FD,20, 0, 0,20, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,416024,q1,-0.0007478061,q2,0.03230594,q3,0.02534405,q4,0.9991564,rollspeed,-0.0001317149,pitchspeed,0.001790124,yawspeed,-0.0002154817,repr_offset_q,,,sig ,Len,44,crc16,29288
2024-07-09T15:12:45.847,FD, 1, 0, 0,21, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,65503
2024-07-09T15:12:45.847,FD,24, 0, 0,22, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,416119,q,,body_roll_rate,-0.3292351,body_pitch_rate,0.4198447,body_yaw_rate,-0.004611761,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,29708
2024-07-09T15:12:45.909,FD,1C, 0, 0,23, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,416164,roll,0.05067082,pitch,-0.06466797,yaw,3.14146,rollspeed,-0.0002222118,pitchspeed,-0.001997386,yawspeed,-0.0007471276,,sig ,Len,40,crc16,6636
2024-07-09T15:12:45.924,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,26814
2024-07-09T15:12:46.002,FD, 9, 0, 0,5B,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,54835
2024-07-09T15:12:46.050,FD,20, 0, 0,25, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,416263,q1,-0.0007271057,q2,0.03238806,q3,0.02524558,q4,0.9991562,rollspeed,0.00046106,pitchspeed,0.001606933,yawspeed,-0.0004169793,repr_offset_q,,,sig ,Len,44,crc16,13722
2024-07-09T15:12:46.051,FD, 1, 0, 0,26, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25553
2024-07-09T15:12:46.051,FD,1C, 0, 0,27, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,416326,roll,0.05050686,pitch,-0.06479811,yaw,3.141456,rollspeed,0.001568917,pitchspeed,0.0003231842,yawspeed,0.001361451,,sig ,Len,40,crc16,1802
2024-07-09T15:12:46.051,FD,11, 0, 0,28, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01750493,alt,293.4814,climb,-0.002696135,heading,179,throttle,0,,sig ,Len,29,crc16,56643
2024-07-09T15:12:46.051,FD, 9, 0, 0,66,33,44,    6D,mavlink_radio_status_t,rxerrors,218,fixed,0,rssi,191,remrssi,175,txbuf,100,noise,59,remnoise,21,,sig ,Len,21,crc16,51669
2024-07-09T15:12:46.158,FD,1C, 0, 0,29, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,416407,lat,295982322,lon,1063014489,alt,293478,relative_alt,-1,vx,0,vy,1,vz,0,hdg,17999,,sig ,Len,40,crc16,1963
2024-07-09T15:12:46.158,FD, 1, 0, 0,2A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,22707
2024-07-09T15:12:46.173,FD,2A, 0, 0,2B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,416420,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,35976
2024-07-09T15:12:46.281,FD,1C, 0, 0,2C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,416484,roll,0.0505641,pitch,-0.06476928,yaw,3.1415,rollspeed,-0.0002506561,pitchspeed,-0.0003491864,yawspeed,0.0001905297,,sig ,Len,40,crc16,27989
2024-07-09T15:12:46.281,FD,20, 0, 0,2D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,416506,q1,-0.0007685917,q2,0.03238034,q3,0.02527042,q4,0.9991559,rollspeed,0.001295471,pitchspeed,-0.00139126,yawspeed,-0.001568109,repr_offset_q,,,sig ,Len,44,crc16,54362
2024-07-09T15:12:46.281,FD, 1, 0, 0,2E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,20077
2024-07-09T15:12:46.378,FD, 1, 0, 0,2F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53202
2024-07-09T15:12:46.378,FD,1C, 0, 0,30, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,416646,roll,0.05060052,pitch,-0.06480718,yaw,-3.141587,rollspeed,-0.001751084,pitchspeed,-0.004265196,yawspeed,-0.001873615,,sig ,Len,40,crc16,21006
2024-07-09T15:12:46.522,FD,20, 0, 0,31, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,416745,q1,-0.0008361419,q2,0.03239234,q3,0.02529303,q4,0.9991548,rollspeed,0.001538092,pitchspeed,0.001293627,yawspeed,0.000569941,repr_offset_q,,,sig ,Len,44,crc16,7441
2024-07-09T15:12:46.522,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,11895
2024-07-09T15:12:46.522,FD, 9, 0, 0,33, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,614
2024-07-09T15:12:46.522,FD,20, 0, 0,34, 1, 1,    8D,mavlink_altitude_t,time_usec,416777488,altitude_monotonic,386.8144,altitude_amsl,293.4538,altitude_local,-4.845841,altitude_relative,-0.02667475,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,6757
2024-07-09T15:12:46.585,FD, 2, 0, 0,35, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,37795
2024-07-09T15:12:46.585,FD,1C, 0, 0,36, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,416777,x,-6.358669,y,0.4557363,z,4.845841,vx,-0.007210933,vy,0.02007043,vz,0.01363454,,sig ,Len,40,crc16,22
2024-07-09T15:12:46.585,FD,3B, 0, 0,37, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982315,longitude,1063014492,altitude_barometric,386.8144,altitude_geodetic,293.366,height,-0.02670288,timestamp,766.374,direction,9200,speed_horizontal,2,speed_vertical,-3,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,10565
2024-07-09T15:12:46.585,FD, E, 0, 0,38, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,416743,press_abs,967.6,press_diff,0,temperature,3775,temperature_press_diff,0,,sig ,Len,26,crc16,21978
2024-07-09T15:12:46.585,FD,28, 0, 0,39, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,265,voltage_battery,15731,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,56,,sig ,Len,52,crc16,21229
2024-07-09T15:12:46.587,FD,1C, 0, 0,3C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,416831,roll,0.05065489,pitch,-0.06482089,yaw,3.14159,rollspeed,-0.0002148272,pitchspeed,0.0004656253,yawspeed,0.0006710941,,sig ,Len,40,crc16,32184
2024-07-09T15:12:46.587,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5397
2024-07-09T15:12:46.601,FD,1C, 0, 0,3F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,416885,lat,295982320,lon,1063014490,alt,293447,relative_alt,-33,vx,0,vy,2,vz,1,hdg,17999,,sig ,Len,40,crc16,65010
2024-07-09T15:12:46.617,FD,2A, 0, 0,40, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,416907,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,53226
2024-07-09T15:12:46.744,FD,1C, 0, 0,41, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,416961,roll,0.05062715,pitch,-0.06490146,yaw,3.141535,rollspeed,0.0001347769,pitchspeed,0.0004637197,yawspeed,-0.002647622,,sig ,Len,40,crc16,50815
2024-07-09T15:12:46.744,FD,11, 0, 0,42, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02229157,alt,293.4422,climb,-0.01758412,heading,179,throttle,0,,sig ,Len,29,crc16,57833
2024-07-09T15:12:46.744,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10161
2024-07-09T15:12:46.744,FD,20, 0, 0,44, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,416984,q1,-0.0007913736,q2,0.03243602,q3,0.02530797,q4,0.9991531,rollspeed,-0.0001991387,pitchspeed,-0.001361927,yawspeed,0.00248677,repr_offset_q,,,sig ,Len,44,crc16,40762
2024-07-09T15:12:46.824,FD, 1, 0, 0,45, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14848
2024-07-09T15:12:46.840,FD,1C, 0, 0,46, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,417123,roll,0.05066471,pitch,-0.06478419,yaw,3.141504,rollspeed,0.002330421,pitchspeed,0.002299846,yawspeed,-0.001116915,,sig ,Len,40,crc16,26819
2024-07-09T15:12:47.016,FD,29, 0, 0,47, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,55,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,13161
2024-07-09T15:12:47.016,FD,2A, 0, 0,48, 1, 1,    E6,mavlink_estimator_status_t,time_usec,417191541,vel_ratio,0.01792403,pos_horiz_ratio,0.02775548,pos_vert_ratio,0.01263033,mag_ratio,0.004060235,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1990679,pos_vert_accuracy,0.2063158,flags,831,,sig ,Len,54,crc16,53655
2024-07-09T15:12:47.016,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,354
2024-07-09T15:12:47.016,FD,34, 0, 0,4A, 1, 1,    FD,mavlink_statustext_t,severity,6,text,Armed by RC (switch)	,id,33,chunk_seq,0,,sig ,Len,64,crc16,22391
2024-07-09T15:12:47.019,FD, 1, 0, 0,4D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,6076
2024-07-09T15:12:47.031,FD, 9, 0, 0,5C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,25712
2024-07-09T15:12:47.096,FD,20, 0, 0,4E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,417349,q1,-0.000835044,q2,0.03244034,q3,0.02533709,q4,0.9991521,rollspeed,-0.001483145,pitchspeed,0.0006089151,yawspeed,0.001511506,repr_offset_q,,,sig ,Len,44,crc16,56445
2024-07-09T15:12:47.096,FD,1C, 0, 0,4F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,417358,roll,0.05070272,pitch,-0.06491213,yaw,3.141589,rollspeed,-0.002503,pitchspeed,0.0005452842,yawspeed,-0.0006032295,,sig ,Len,40,crc16,19589
2024-07-09T15:12:47.096,FD,34, 0, 0,50, 1, 1,    FD,mavlink_statustext_t,severity,6,text,[logger] /fs/microsd/log/2024-07-09/07_12_46.ulg	,id,34,chunk_seq,0,,sig ,Len,64,crc16,33680
2024-07-09T15:12:47.208,FD,24, 0, 0,51, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,417398,q,,body_roll_rate,-0.3288946,body_pitch_rate,0.4219921,body_yaw_rate,-0.004659622,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,2012
2024-07-09T15:12:47.224,FD,1C, 0, 0,52, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,417398,lat,295982319,lon,1063014491,alt,293413,relative_alt,-67,vx,0,vy,2,vz,2,hdg,18000,,sig ,Len,40,crc16,37058
2024-07-09T15:12:47.272,FD,2B, 0, 0,53, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,417277434,lat,295982313,lon,1063014494,alt,293329,eph,62,epv,102,vel,1,cog,35489,fix_type,4,satellites_visible,26,alt_ellipsoid,266575,h_acc,573,v_acc,964,vel_acc,140,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,54597
2024-07-09T15:12:47.272,FD,19, 0, 0,54, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982351,operator_longitude,1063014498,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,293.4805,timestamp,174208366,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,38662
2024-07-09T15:12:47.272,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,24952
2024-07-09T15:12:47.272,FD,2A, 0, 0,56, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,417420,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,32122
2024-07-09T15:12:47.272,FD,33, 0, 0,57, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,417507,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.141557,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,54807
2024-07-09T15:12:47.272,FD, 1, 0, 0,58, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56229
2024-07-09T15:12:47.272,FD,1C, 0, 0,59, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,417520,roll,0.05068571,pitch,-0.06495163,yaw,3.1415,rollspeed,-0.009303542,pitchspeed,-0.002861601,yawspeed,-0.002443214,,sig ,Len,40,crc16,65379
2024-07-09T15:12:47.272,FD, 9, 0, 0,67,33,44,    6D,mavlink_radio_status_t,rxerrors,218,fixed,0,rssi,191,remrssi,175,txbuf,100,noise,55,remnoise,21,,sig ,Len,21,crc16,57958
2024-07-09T15:12:47.320,FD,11, 0, 0,5A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02285476,alt,293.4071,climb,-0.027844,heading,179,throttle,0,,sig ,Len,29,crc16,34379
2024-07-09T15:12:47.320,FD,20, 0, 0,5B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,417578,q1,-0.000890267,q2,0.03244417,q3,0.02531838,q4,0.9991524,rollspeed,-0.004623695,pitchspeed,-0.001246953,yawspeed,0.005045766,repr_offset_q,,,sig ,Len,44,crc16,64473
