2024-07-09T15:06:27.617,FD,19, 0, 0,57, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,802,param_id,RC15_TRIM,param_type,9,,sig ,Len,37,crc16,16542
2024-07-09T15:06:27.617,FD,19, 0, 0,58, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,803,param_id,RC16_DZ,param_type,9,,sig ,Len,37,crc16,16826
2024-07-09T15:06:27.618,FD,19, 0, 0,59, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,804,param_id,RC16_MAX,param_type,9,,sig ,Len,37,crc16,42438
2024-07-09T15:06:27.618,FD,19, 0, 0,5A, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,805,param_id,RC16_MIN,param_type,9,,sig ,Len,37,crc16,44292
2024-07-09T15:06:27.618,FD,19, 0, 0,5B, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,806,param_id,RC16_REV,param_type,9,,sig ,Len,37,crc16,38417
2024-07-09T15:06:27.619,FD,19, 0, 0,5C, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,807,param_id,RC16_TRIM,param_type,9,,sig ,Len,37,crc16,6232
2024-07-09T15:06:27.619,FD,19, 0, 0,5D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,808,param_id,RC17_DZ,param_type,9,,sig ,Len,37,crc16,2134
2024-07-09T15:06:27.619,FD,19, 0, 0,5E, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,809,param_id,RC17_MAX,param_type,9,,sig ,Len,37,crc16,53560
2024-07-09T15:06:27.619,FD,24, 0, 0,5F, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,37560,q,,body_roll_rate,-0.004655288,body_pitch_rate,-0.1612709,body_yaw_rate,0.0002160682,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,25315
2024-07-09T15:06:27.619,FD,19, 0, 0,60, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,810,param_id,RC17_MIN,param_type,9,,sig ,Len,37,crc16,48230
2024-07-09T15:06:27.621,FD,19, 0, 0,61, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982897,operator_longitude,1063014438,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,297.663,timestamp,174207987,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,15714
2024-07-09T15:06:27.621,FD,19, 0, 0,62, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,811,param_id,RC17_REV,param_type,9,,sig ,Len,37,crc16,43112
2024-07-09T15:06:27.878,FD,1C, 0, 0,63, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,37591,roll,0.0006855354,pitch,0.02481622,yaw,-3.062123,rollspeed,0.002361578,pitchspeed,0.001766596,yawspeed,0.01171521,,sig ,Len,40,crc16,21062
2024-07-09T15:06:27.878,FD,19, 0, 0,64, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,812,param_id,RC17_TRIM,param_type,9,,sig ,Len,37,crc16,33429
2024-07-09T15:06:27.878,FD,19, 0, 0,65, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,813,param_id,RC18_DZ,param_type,9,,sig ,Len,37,crc16,25092
2024-07-09T15:06:27.879,FD,19, 0, 0,66, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,814,param_id,RC18_MAX,param_type,9,,sig ,Len,37,crc16,3543
2024-07-09T15:06:27.879,FD,20, 0, 0,67, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,37622,q1,-0.03961099,q2,-0.0124564,q3,-0.0001591462,q4,0.9991375,rollspeed,-0.0006190875,pitchspeed,0.003456261,yawspeed,0.00685418,repr_offset_q,,,sig ,Len,44,crc16,63652
2024-07-09T15:06:27.879,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13869
2024-07-09T15:06:27.880,FD,19, 0, 0,6C, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,818,param_id,RC1_DZ,param_type,9,,sig ,Len,37,crc16,32912
2024-07-09T15:06:27.880,FD,19, 0, 0,6D, 1, 1,    16,mavlink_param_value_t,param_value,1950,param_count,1104,param_index,819,param_id,RC1_MAX,param_type,9,,sig ,Len,37,crc16,56521
2024-07-09T15:06:27.880,FD,19, 0, 0,6E, 1, 1,    16,mavlink_param_value_t,param_value,1050,param_count,1104,param_index,820,param_id,RC1_MIN,param_type,9,,sig ,Len,37,crc16,38760
2024-07-09T15:06:27.880,FD,19, 0, 0,6F, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,821,param_id,RC1_REV,param_type,9,,sig ,Len,37,crc16,20918
2024-07-09T15:06:27.881,FD,19, 0, 0,70, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,822,param_id,RC1_TRIM,param_type,9,,sig ,Len,37,crc16,27713
2024-07-09T15:06:27.881,FD,19, 0, 0,71, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,823,param_id,RC2_DZ,param_type,9,,sig ,Len,37,crc16,61187
2024-07-09T15:06:27.882,FD,19, 0, 0,72, 1, 1,    16,mavlink_param_value_t,param_value,1950,param_count,1104,param_index,824,param_id,RC2_MAX,param_type,9,,sig ,Len,37,crc16,17566
2024-07-09T15:06:27.882,FD,19, 0, 0,73, 1, 1,    16,mavlink_param_value_t,param_value,1050,param_count,1104,param_index,825,param_id,RC2_MIN,param_type,9,,sig ,Len,37,crc16,12845
2024-07-09T15:06:27.884,FD,19, 0, 0,74, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,826,param_id,RC2_REV,param_type,9,,sig ,Len,37,crc16,43445
2024-07-09T15:06:27.884,FD,19, 0, 0,75, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,827,param_id,RC2_TRIM,param_type,9,,sig ,Len,37,crc16,9328
2024-07-09T15:06:27.884,FD,19, 0, 0,76, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,828,param_id,RC3_DZ,param_type,9,,sig ,Len,37,crc16,36369
2024-07-09T15:06:27.885,FD,19, 0, 0,77, 1, 1,    16,mavlink_param_value_t,param_value,1950,param_count,1104,param_index,829,param_id,RC3_MAX,param_type,9,,sig ,Len,37,crc16,53832
2024-07-09T15:06:27.885,FD,1C, 0, 0,78, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,37735,roll,0.0006746079,pitch,0.02488197,yaw,-3.062693,rollspeed,-0.001580505,pitchspeed,5.9788E-05,yawspeed,0.01075838,,sig ,Len,40,crc16,43361
2024-07-09T15:06:27.885,FD, 1, 0, 0,79, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60650
2024-07-09T15:06:27.885,FD,19, 0, 0,7A, 1, 1,    16,mavlink_param_value_t,param_value,1050,param_count,1104,param_index,830,param_id,RC3_MIN,param_type,9,,sig ,Len,37,crc16,25852
2024-07-09T15:06:27.886,FD,19, 0, 0,7B, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,831,param_id,RC3_REV,param_type,9,,sig ,Len,37,crc16,41506
2024-07-09T15:06:27.886,FD,19, 0, 0,7C, 1, 1,    16,mavlink_param_value_t,param_value,1050,param_count,1104,param_index,832,param_id,RC3_TRIM,param_type,9,,sig ,Len,37,crc16,18499
2024-07-09T15:06:27.886,FD, 9, 0, 0,7D, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,63731
2024-07-09T15:06:27.886,FD,19, 0, 0,7E, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,833,param_id,RC4_DZ,param_type,9,,sig ,Len,37,crc16,10138
2024-07-09T15:06:27.886,FD,19, 0, 0,7F, 1, 1,    16,mavlink_param_value_t,param_value,1950,param_count,1104,param_index,834,param_id,RC4_MAX,param_type,9,,sig ,Len,37,crc16,52606
2024-07-09T15:06:27.887,FD,19, 0, 0,80, 1, 1,    16,mavlink_param_value_t,param_value,1057,param_count,1104,param_index,835,param_id,RC4_MIN,param_type,9,,sig ,Len,37,crc16,46049
2024-07-09T15:06:27.887,FD,19, 0, 0,81, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,836,param_id,RC4_REV,param_type,9,,sig ,Len,37,crc16,46997
2024-07-09T15:06:27.887,FD,19, 0, 0,82, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,837,param_id,RC4_TRIM,param_type,9,,sig ,Len,37,crc16,1074
2024-07-09T15:06:27.888,FD,19, 0, 0,83, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,838,param_id,RC5_DZ,param_type,9,,sig ,Len,37,crc16,9724
2024-07-09T15:06:27.888,FD,19, 0, 0,84, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,839,param_id,RC5_MAX,param_type,9,,sig ,Len,37,crc16,59597
2024-07-09T15:06:27.888,FD,19, 0, 0,85, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,840,param_id,RC5_MIN,param_type,9,,sig ,Len,37,crc16,42600
2024-07-09T15:06:27.888,FD,11, 0, 0,86, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.05838864,alt,297.429,climb,-0.06223317,heading,184,throttle,0,,sig ,Len,29,crc16,52199
2024-07-09T15:06:27.888,FD,19, 0, 0,87, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,841,param_id,RC5_REV,param_type,9,,sig ,Len,37,crc16,29235
2024-07-09T15:06:27.890,FD,19, 0, 0,88, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,842,param_id,RC5_TRIM,param_type,9,,sig ,Len,37,crc16,403
2024-07-09T15:06:27.890,FD,19, 0, 0,89, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,843,param_id,RC6_DZ,param_type,9,,sig ,Len,37,crc16,33489
2024-07-09T15:06:27.890,FD,19, 0, 0,8A, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,844,param_id,RC6_MAX,param_type,9,,sig ,Len,37,crc16,18863
2024-07-09T15:06:27.890,FD, 1, 0, 0,8B, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,42014
2024-07-09T15:06:27.890,FD,19, 0, 0,8C, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,845,param_id,RC6_MIN,param_type,9,,sig ,Len,37,crc16,21045
2024-07-09T15:06:27.891,FD,19, 0, 0,8D, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,846,param_id,RC6_REV,param_type,9,,sig ,Len,37,crc16,43381
2024-07-09T15:06:27.891,FD,20, 0, 0,8E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,37857,q1,-0.03917482,q2,-0.01251278,q3,-0.0001173203,q4,0.9991541,rollspeed,0.001964157,pitchspeed,-0.0002742686,yawspeed,0.01008835,repr_offset_q,,,sig ,Len,44,crc16,7637
2024-07-09T15:06:27.891,FD,19, 0, 0,8F, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,847,param_id,RC6_TRIM,param_type,9,,sig ,Len,37,crc16,28080
2024-07-09T15:06:28.003,FD, 9, 0, 0,4C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,50680
2024-07-09T15:06:28.066,FD,2A, 0, 0,90, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,37870,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,33718
2024-07-09T15:06:28.066,FD,19, 0, 0,91, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,848,param_id,RC7_DZ,param_type,9,,sig ,Len,37,crc16,57141
2024-07-09T15:06:28.066,FD,19, 0, 0,92, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,849,param_id,RC7_MAX,param_type,9,,sig ,Len,37,crc16,51101
2024-07-09T15:06:28.068,FD,1C, 0, 0,93, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,37893,roll,0.0007318844,pitch,0.02497853,yaw,-3.063306,rollspeed,-0.001674869,pitchspeed,-0.003538181,yawspeed,0.01056943,,sig ,Len,40,crc16,31355
2024-07-09T15:06:28.068,FD,19, 0, 0,94, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,850,param_id,RC7_MIN,param_type,9,,sig ,Len,37,crc16,27322
2024-07-09T15:06:28.069,FD,1C, 0, 0,95, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,37911,lat,295982929,lon,1063014411,alt,297417,relative_alt,-245,vx,1,vy,-5,vz,6,hdg,18448,,sig ,Len,40,crc16,44855
2024-07-09T15:06:28.069,FD,19, 0, 0,96, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,851,param_id,RC7_REV,param_type,9,,sig ,Len,37,crc16,48865
2024-07-09T15:06:28.070,FD,19, 0, 0,97, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,852,param_id,RC7_TRIM,param_type,9,,sig ,Len,37,crc16,12372
2024-07-09T15:06:28.070,FD,46, 0, 0,98, 1, 1,   154,mavlink_utm_global_position_t,time,1720508787516415,lat,295982929,lon,1063014411,alt,270686,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,1,vy,-5,vz,6,h_acc,887,v_acc,1429,vel_acc,14,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,29755
2024-07-09T15:06:28.070,FD,19, 0, 0,99, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,853,param_id,RC8_DZ,param_type,9,,sig ,Len,37,crc16,9388
2024-07-09T15:06:28.070,FD, 1, 0, 0,9A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32473
2024-07-09T15:06:28.071,FD,19, 0, 0,9B, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,854,param_id,RC8_MAX,param_type,9,,sig ,Len,37,crc16,64987
2024-07-09T15:06:28.071,FD,19, 0, 0,9C, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,855,param_id,RC8_MIN,param_type,9,,sig ,Len,37,crc16,37155
2024-07-09T15:06:28.071,FD,19, 0, 0,9D, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,856,param_id,RC8_REV,param_type,9,,sig ,Len,37,crc16,50654
2024-07-09T15:06:28.072,FD,19, 0, 0,9E, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,857,param_id,RC8_TRIM,param_type,9,,sig ,Len,37,crc16,30329
2024-07-09T15:06:28.072,FD,19, 0, 0,9F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,858,param_id,RC9_DZ,param_type,9,,sig ,Len,37,crc16,34326
2024-07-09T15:06:28.072,FD,19, 0, 0,A0, 1, 1,    16,mavlink_param_value_t,param_value,2000,param_count,1104,param_index,859,param_id,RC9_MAX,param_type,9,,sig ,Len,37,crc16,60252
2024-07-09T15:06:28.072,FD,19, 0, 0,A1, 1, 1,    16,mavlink_param_value_t,param_value,1000,param_count,1104,param_index,860,param_id,RC9_MIN,param_type,9,,sig ,Len,37,crc16,28463
2024-07-09T15:06:28.073,FD,19, 0, 0,A2, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,861,param_id,RC9_REV,param_type,9,,sig ,Len,37,crc16,52246
2024-07-09T15:06:28.073,FD,19, 0, 0,A3, 1, 1,    16,mavlink_param_value_t,param_value,1500,param_count,1104,param_index,862,param_id,RC9_TRIM,param_type,9,,sig ,Len,37,crc16,10184
2024-07-09T15:06:28.073,FD,19, 0, 0,A4, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,863,param_id,RC_ARMSWITCH_TH,param_type,9,,sig ,Len,37,crc16,59635
2024-07-09T15:06:28.074,FD,19, 0, 0,A5, 1, 1,    16,mavlink_param_value_t,param_value,2.522337E-44,param_count,1104,param_index,864,param_id,RC_CHAN_CNT,param_type,6,,sig ,Len,37,crc16,64084
2024-07-09T15:06:28.074,FD,19, 0, 0,A6, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,865,param_id,RC_ENG_MOT_TH,param_type,9,,sig ,Len,37,crc16,26071
2024-07-09T15:06:28.111,FD, 9, 0, 0,31,33,44,    6D,mavlink_radio_status_t,rxerrors,207,fixed,0,rssi,197,remrssi,182,txbuf,100,noise,60,remnoise,25,,sig ,Len,21,crc16,11899
2024-07-09T15:06:28.174,FD,19, 0, 0,A7, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,866,param_id,RC_FAILS_THR,param_type,6,,sig ,Len,37,crc16,35915
2024-07-09T15:06:28.175,FD,19, 0, 0,A8, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,867,param_id,RC_GEAR_TH,param_type,9,,sig ,Len,37,crc16,15353
2024-07-09T15:06:28.176,FD,19, 0, 0,A9, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,868,param_id,RC_KILLSWITCH_TH,param_type,9,,sig ,Len,37,crc16,50319
2024-07-09T15:06:28.176,FD,1C, 0, 0,AA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,38055,roll,0.0007168453,pitch,0.02503472,yaw,-3.063905,rollspeed,-0.0008858104,pitchspeed,0.0002901258,yawspeed,0.008607878,,sig ,Len,40,crc16,21166
2024-07-09T15:06:28.176,FD, 1, 0, 0,AB, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4846
2024-07-09T15:06:28.219,FD,19, 0, 0,AC, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,869,param_id,RC_LOITER_TH,param_type,9,,sig ,Len,37,crc16,9596
2024-07-09T15:06:28.220,FD,19, 0, 0,AD, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,870,param_id,RC_MAP_ACRO_SW,param_type,6,,sig ,Len,37,crc16,916
2024-07-09T15:06:28.227,FD,19, 0, 0,AE, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-44,param_count,1104,param_index,871,param_id,RC_MAP_ARM_SW,param_type,6,,sig ,Len,37,crc16,42250
2024-07-09T15:06:28.227,FD,19, 0, 0,AF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,872,param_id,RC_MAP_AUX1,param_type,6,,sig ,Len,37,crc16,61453
2024-07-09T15:06:28.228,FD,19, 0, 0,B0, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,873,param_id,RC_MAP_AUX2,param_type,6,,sig ,Len,37,crc16,1216
2024-07-09T15:06:28.228,FD,19, 0, 0,B1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,874,param_id,RC_MAP_AUX3,param_type,6,,sig ,Len,37,crc16,39926
2024-07-09T15:06:28.266,FD,20, 0, 0,B2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,38104,q1,-0.03879409,q2,-0.01251469,q3,-0.000130053,q4,0.9991689,rollspeed,0.00269184,pitchspeed,-0.001130697,yawspeed,0.01035384,repr_offset_q,,,sig ,Len,44,crc16,51281
2024-07-09T15:06:28.344,FD,33, 0, 0,B3, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,38154,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-3.064113,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,1706
2024-07-09T15:06:28.345,FD, 1, 0, 0,B5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31131
2024-07-09T15:06:28.345,FD,1C, 0, 0,B6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,38222,roll,0.0007464548,pitch,0.02512881,yaw,-3.064427,rollspeed,0.001761622,pitchspeed,0.000636949,yawspeed,0.00696252,,sig ,Len,40,crc16,51447
2024-07-09T15:06:28.346,FD, 1, 0, 0,B7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29428
2024-07-09T15:06:28.346,FD,20, 0, 0,B8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,38339,q1,-0.03844187,q2,-0.01260079,q3,-0.0001380236,q4,0.9991814,rollspeed,0.003024631,pitchspeed,0.003833516,yawspeed,0.009498928,repr_offset_q,,,sig ,Len,44,crc16,55561
2024-07-09T15:06:28.346,FD,2A, 0, 0,B9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,38349,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,14241
2024-07-09T15:06:28.346,FD,1C, 0, 0,BA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,38379,roll,0.0007334925,pitch,0.02520711,yaw,-3.064771,rollspeed,0.0007093443,pitchspeed,-0.000585343,yawspeed,0.006888674,,sig ,Len,40,crc16,27796
2024-07-09T15:06:28.346,FD,1C, 0, 0,BB, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,38388,lat,295982929,lon,1063014410,alt,297358,relative_alt,-304,vx,1,vy,-5,vz,8,hdg,18439,,sig ,Len,40,crc16,53327
2024-07-09T15:06:28.346,FD, 1, 0, 0,BC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,54680
2024-07-09T15:06:28.346,FD,11, 0, 0,BD, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.06115924,alt,297.3565,climb,-0.08212116,heading,184,throttle,0,,sig ,Len,29,crc16,64235
2024-07-09T15:06:28.347,FD, 1, 0, 0,BE, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57079
2024-07-09T15:06:28.347,FD,1C, 0, 0,BF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,38541,roll,0.0006849776,pitch,0.02533211,yaw,-3.064661,rollspeed,-0.0001201514,pitchspeed,-0.0009196389,yawspeed,0.008194681,,sig ,Len,40,crc16,858
2024-07-09T15:06:28.347,FD,20, 0, 0,C0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,38582,q1,-0.03855285,q2,-0.01268477,q3,-0.0001511935,q4,0.9991761,rollspeed,0.0008870323,pitchspeed,0.001549175,yawspeed,0.01002257,repr_offset_q,,,sig ,Len,44,crc16,31107
2024-07-09T15:06:28.347,FD, 1, 0, 0,C1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,59196
2024-07-09T15:06:28.468,FD,1C, 0, 0,C2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,38699,roll,0.0006284732,pitch,0.02548336,yaw,-3.063954,rollspeed,0.002062862,pitchspeed,-0.0004390472,yawspeed,0.01017819,,sig ,Len,40,crc16,42696
2024-07-09T15:06:28.468,FD, 1, 0, 0,C3, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60499
2024-07-09T15:06:28.498,FD, 9, 0, 0,C4, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,59579
2024-07-09T15:06:28.498,FD,24, 0, 0,C5, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,38749,q,,body_roll_rate,-0.004073656,body_pitch_rate,-0.166119,body_yaw_rate,-2.677087E-05,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,65414
2024-07-09T15:06:28.621,FD,20, 0, 0,C6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,38821,q1,-0.03913124,q2,-0.01272907,q3,-0.0002105593,q4,0.999153,rollspeed,0.0004207715,pitchspeed,-0.004699073,yawspeed,0.008533292,repr_offset_q,,,sig ,Len,44,crc16,41472
2024-07-09T15:06:28.622,FD,2A, 0, 0,C7, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,38812,chan1_raw,1493,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,33573
2024-07-09T15:06:28.622,FD, 1, 0, 0,C8, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19263
2024-07-09T15:06:28.622,FD,19, 0, 0,C9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,875,param_id,RC_MAP_AUX4,param_type,6,,sig ,Len,37,crc16,38969
2024-07-09T15:06:28.622,FD,19, 0, 0,CA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,876,param_id,RC_MAP_AUX5,param_type,6,,sig ,Len,37,crc16,36000
2024-07-09T15:06:28.683,FD,19, 0, 0,CB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,877,param_id,RC_MAP_AUX6,param_type,6,,sig ,Len,37,crc16,44612
2024-07-09T15:06:28.684,FD,2C, 0, 0,CC, 1, 1,    FD,mavlink_statustext_t,severity,2,text,Preflight Fail: heading estimate not stable,id,0,chunk_seq,0,,sig ,Len,56,crc16,18716
2024-07-09T15:06:28.686,FD,19, 0, 0,CE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,878,param_id,RC_MAP_ENG_MOT,param_type,6,,sig ,Len,37,crc16,27854
2024-07-09T15:06:28.687,FD,19, 0, 0,D0, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,879,param_id,RC_MAP_FAILSAFE,param_type,6,,sig ,Len,37,crc16,60609
2024-07-09T15:06:28.687,FD,19, 0, 0,D2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,880,param_id,RC_MAP_FLAPS,param_type,6,,sig ,Len,37,crc16,14092
