2024-07-20T08:22:13.927,FD,19, 0, 0,82, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,879,param_id,RC_MAP_FAILSAFE,param_type,6,,sig ,Len,37,crc16,32031
2024-07-20T08:22:13.928,FD,19, 0, 0,83, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,880,param_id,RC_MAP_FLAPS,param_type,6,,sig ,Len,37,crc16,16244
2024-07-20T08:22:13.928,FD,19, 0, 0,84, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-45,param_count,1104,param_index,881,param_id,RC_MAP_FLTMODE,param_type,6,,sig ,Len,37,crc16,53583
2024-07-20T08:22:13.928,FD,19, 0, 0,85, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,882,param_id,RC_MAP_FLTM_BTN,param_type,6,,sig ,Len,37,crc16,34087
2024-07-20T08:22:13.928,FD,19, 0, 0,86, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,883,param_id,RC_MAP_GEAR_SW,param_type,6,,sig ,Len,37,crc16,22444
2024-07-20T08:22:13.928,FD,19, 0, 0,87, 1, 1,    16,mavlink_param_value_t,param_value,8.407791E-45,param_count,1104,param_index,884,param_id,RC_MAP_KILL_SW,param_type,6,,sig ,Len,37,crc16,52833
2024-07-20T08:22:13.928,FD,19, 0, 0,88, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,885,param_id,RC_MAP_LOITER_SW,param_type,6,,sig ,Len,37,crc16,61609
2024-07-20T08:22:13.928,FD,19, 0, 0,89, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,886,param_id,RC_MAP_MAN_SW,param_type,6,,sig ,Len,37,crc16,28132
2024-07-20T08:22:13.928,FD,19, 0, 0,8A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,887,param_id,RC_MAP_MODE_SW,param_type,6,,sig ,Len,37,crc16,55292
2024-07-20T08:22:13.928,FD,19, 0, 0,8B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,888,param_id,RC_MAP_OFFB_SW,param_type,6,,sig ,Len,37,crc16,36624
2024-07-20T08:22:13.932,FD,19, 0, 0,8C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,889,param_id,RC_MAP_PARAM1,param_type,6,,sig ,Len,37,crc16,46863
2024-07-20T08:22:13.932,FD,1C, 0, 0,8D, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,839504,lat,295981236,lon,1063014540,alt,282248,relative_alt,112,vx,0,vy,1,vz,0,hdg,27373,,sig ,Len,40,crc16,26252
2024-07-20T08:22:13.932,FD,19, 0, 0,8E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,890,param_id,RC_MAP_PARAM2,param_type,6,,sig ,Len,37,crc16,15453
2024-07-20T08:22:13.932,FD,19, 0, 0,8F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,891,param_id,RC_MAP_PARAM3,param_type,6,,sig ,Len,37,crc16,36930
2024-07-20T08:22:13.932,FD,20, 0, 0,90, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,839517,q1,0.7297157,q2,0.006958876,q3,-0.01546608,q4,-0.6835403,rollspeed,0.001136038,pitchspeed,0.004427046,yawspeed,-0.001013074,repr_offset_q,,,sig ,Len,44,crc16,33505
2024-07-20T08:22:13.932,FD,19, 0, 0,91, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,892,param_id,RC_MAP_PITCH,param_type,6,,sig ,Len,37,crc16,9485
2024-07-20T08:22:13.932,FD, 1, 0, 0,92, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,21349
2024-07-20T08:22:13.932,FD,19, 0, 0,93, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,893,param_id,RC_MAP_POSCTL_SW,param_type,6,,sig ,Len,37,crc16,20683
2024-07-20T08:22:13.932,FD,19, 0, 0,94, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,894,param_id,RC_MAP_RATT_SW,param_type,6,,sig ,Len,37,crc16,56820
2024-07-20T08:22:13.932,FD,19, 0, 0,95, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,895,param_id,RC_MAP_RETURN_SW,param_type,6,,sig ,Len,37,crc16,47326
2024-07-20T08:22:13.932,FD,19, 0, 0,96, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981241,operator_longitude,1063014558,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,282.1362,timestamp,175134130,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,26364
2024-07-20T08:22:13.932,FD,19, 0, 0,97, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,896,param_id,RC_MAP_ROLL,param_type,6,,sig ,Len,37,crc16,32854
2024-07-20T08:22:13.932,FD,19, 0, 0,98, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,897,param_id,RC_MAP_STAB_SW,param_type,6,,sig ,Len,37,crc16,47241
2024-07-20T08:22:13.932,FD,19, 0, 0,99, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,898,param_id,RC_MAP_THROTTLE,param_type,6,,sig ,Len,37,crc16,8369
2024-07-20T08:22:13.932,FD,1C, 0, 0,9A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,839589,roll,0.03120872,pitch,-0.01312639,yaw,-1.50567,rollspeed,-0.002080022,pitchspeed,-0.00134226,yawspeed,0.0003077595,,sig ,Len,40,crc16,38660
2024-07-20T08:22:13.932,FD,2A, 0, 0,9B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,839575,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,9535
2024-07-20T08:22:13.932,FD,19, 0, 0,9C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,899,param_id,RC_MAP_TRANS_SW,param_type,6,,sig ,Len,37,crc16,34738
2024-07-20T08:22:13.932,FD,19, 0, 0,9D, 1, 1,    16,mavlink_param_value_t,param_value,5.605194E-45,param_count,1104,param_index,900,param_id,RC_MAP_YAW,param_type,6,,sig ,Len,37,crc16,33745
2024-07-20T08:22:13.958,FD,24, 0, 0,9E, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,839603,q,,body_roll_rate,-0.2027374,body_pitch_rate,0.0853605,body_yaw_rate,-0.0006198912,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,5819
2024-07-20T08:22:14.038,FD,19, 0, 0,9F, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,901,param_id,RC_OFFB_TH,param_type,9,,sig ,Len,37,crc16,12591
2024-07-20T08:22:14.038,FD,19, 0, 0,A0, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,902,param_id,RC_RETURN_TH,param_type,9,,sig ,Len,37,crc16,49216
2024-07-20T08:22:14.038,FD,19, 0, 0,A1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,903,param_id,RC_RSSI_PWM_CHAN,param_type,6,,sig ,Len,37,crc16,24928
2024-07-20T08:22:14.038,FD,19, 0, 0,A2, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-42,param_count,1104,param_index,904,param_id,RC_RSSI_PWM_MAX,param_type,6,,sig ,Len,37,crc16,37747
2024-07-20T08:22:14.038,FD, 1, 0, 0,A3, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,16210
2024-07-20T08:22:14.038,FD,19, 0, 0,A4, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,905,param_id,RC_RSSI_PWM_MIN,param_type,6,,sig ,Len,37,crc16,14380
2024-07-20T08:22:14.038,FD,19, 0, 0,A5, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,906,param_id,RC_TRANS_TH,param_type,9,,sig ,Len,37,crc16,31089
2024-07-20T08:22:14.038,FD,19, 0, 0,A6, 1, 1,    16,mavlink_param_value_t,param_value,6.305843E-44,param_count,1104,param_index,907,param_id,RTL_CONE_ANG,param_type,6,,sig ,Len,37,crc16,58569
2024-07-20T08:22:14.038,FD,19, 0, 0,A7, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,908,param_id,RTL_DESCEND_ALT,param_type,9,,sig ,Len,37,crc16,1826
2024-07-20T08:22:14.038,FD,19, 0, 0,A8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,909,param_id,RTL_HDG_MD,param_type,6,,sig ,Len,37,crc16,32125
2024-07-20T08:22:14.038,FD,19, 0, 0,A9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,910,param_id,RTL_LAND_DELAY,param_type,9,,sig ,Len,37,crc16,37013
2024-07-20T08:22:14.038,FD,19, 0, 0,AA, 1, 1,    16,mavlink_param_value_t,param_value,80,param_count,1104,param_index,911,param_id,RTL_LOITER_RAD,param_type,9,,sig ,Len,37,crc16,43248
2024-07-20T08:22:14.053,FD, 9, 0, 0,3D,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,14179
2024-07-20T08:22:14.070,FD,19, 0, 0,AB, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,912,param_id,RTL_MIN_DIST,param_type,9,,sig ,Len,37,crc16,34371
2024-07-20T08:22:14.133,FD,19, 0, 0,AC, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,913,param_id,RTL_PLD_MD,param_type,6,,sig ,Len,37,crc16,2518
2024-07-20T08:22:14.135,FD,19, 0, 0,AD, 1, 1,    16,mavlink_param_value_t,param_value,30,param_count,1104,param_index,914,param_id,RTL_RETURN_ALT,param_type,9,,sig ,Len,37,crc16,35321
2024-07-20T08:22:14.135,FD,19, 0, 0,AE, 1, 1,    16,mavlink_param_value_t,param_value,1.1,param_count,1104,param_index,915,param_id,RTL_TIME_FACTOR,param_type,9,,sig ,Len,37,crc16,27699
2024-07-20T08:22:14.135,FD,19, 0, 0,AF, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-43,param_count,1104,param_index,916,param_id,RTL_TIME_MARGIN,param_type,6,,sig ,Len,37,crc16,34259
2024-07-20T08:22:14.135,FD,1C, 0, 0,B0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,839743,roll,0.03115806,pitch,-0.01303878,yaw,-1.505751,rollspeed,-0.002751629,pitchspeed,0.0004916631,yawspeed,-0.001198441,,sig ,Len,40,crc16,14033
2024-07-20T08:22:14.139,FD,19, 0, 0,B2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,918,param_id,SDLOG_BOOT_BAT,param_type,6,,sig ,Len,37,crc16,33718
2024-07-20T08:22:14.139,FD, 9, 0, 0,B3, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,9843
2024-07-20T08:22:14.139,FD,19, 0, 0,B4, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,919,param_id,SDLOG_DIRS_MAX,param_type,6,,sig ,Len,37,crc16,13793
2024-07-20T08:22:14.278,FD,20, 0, 0,B5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,839761,q1,0.7296821,q2,0.006925391,q3,-0.01539247,q4,-0.6835783,rollspeed,0.0003826002,pitchspeed,0.001151221,yawspeed,0.0006984384,repr_offset_q,,,sig ,Len,44,crc16,25788
2024-07-20T08:22:14.278,FD, 1, 0, 0,B6, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,62283
2024-07-20T08:22:14.278,FD,19, 0, 0,B7, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,920,param_id,SDLOG_MISSION,param_type,6,,sig ,Len,37,crc16,43574
2024-07-20T08:22:14.279,FD,19, 0, 0,B8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,921,param_id,SDLOG_MODE,param_type,6,,sig ,Len,37,crc16,3668
2024-07-20T08:22:14.279,FD,19, 0, 0,B9, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,922,param_id,SDLOG_PROFILE,param_type,6,,sig ,Len,37,crc16,59086
2024-07-20T08:22:14.279,FD,12, 0, 0,BA, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02476583,alt,282.2867,climb,0.01471902,heading,273,throttle,0,,sig ,Len,30,crc16,63899
2024-07-20T08:22:14.279,FD,19, 0, 0,BB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,923,param_id,SDLOG_UTC_OFFSET,param_type,6,,sig ,Len,37,crc16,29465
2024-07-20T08:22:14.279,FD,19, 0, 0,BC, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,924,param_id,SDLOG_UUID,param_type,6,,sig ,Len,37,crc16,27958
2024-07-20T08:22:14.279,FD,19, 0, 0,BD, 1, 1,    16,mavlink_param_value_t,param_value,1013.25,param_count,1104,param_index,925,param_id,SENS_BARO_QNH,param_type,9,,sig ,Len,37,crc16,60654
2024-07-20T08:22:14.279,FD,19, 0, 0,BE, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,926,param_id,SENS_BARO_RATE,param_type,9,,sig ,Len,37,crc16,15571
2024-07-20T08:22:14.279,FD,19, 0, 0,BF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,927,param_id,SENS_BOARD_ROT,param_type,6,,sig ,Len,37,crc16,33479
2024-07-20T08:22:14.279,FD,19, 0, 0,C0, 1, 1,    16,mavlink_param_value_t,param_value,0.4413833,param_count,1104,param_index,928,param_id,SENS_BOARD_X_OFF,param_type,9,,sig ,Len,37,crc16,11066
2024-07-20T08:22:14.279,FD,19, 0, 0,C1, 1, 1,    16,mavlink_param_value_t,param_value,1.353697,param_count,1104,param_index,929,param_id,SENS_BOARD_Y_OFF,param_type,9,,sig ,Len,37,crc16,20705
2024-07-20T08:22:14.279,FD, 9, 0, 0,72,33,44,    6D,mavlink_radio_status_t,rxerrors,807,fixed,0,rssi,123,remrssi,108,txbuf,100,noise,72,remnoise,32,,sig ,Len,21,crc16,2050
2024-07-20T08:22:14.310,FD,19, 0, 0,C2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,930,param_id,SENS_BOARD_Z_OFF,param_type,9,,sig ,Len,37,crc16,57132
2024-07-20T08:22:14.342,FD,19, 0, 0,C3, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,931,param_id,SENS_CM8JL65_CFG,param_type,6,,sig ,Len,37,crc16,28441
2024-07-20T08:22:14.342,FD,19, 0, 0,C4, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,932,param_id,SENS_DPRES_OFF,param_type,9,,sig ,Len,37,crc16,50829
2024-07-20T08:22:14.342,FD,19, 0, 0,C5, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,933,param_id,SENS_EN_BATT,param_type,6,,sig ,Len,37,crc16,25446
2024-07-20T08:22:14.342,FD,19, 0, 0,C6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,934,param_id,SENS_EN_LL40LS,param_type,6,,sig ,Len,37,crc16,23675
2024-07-20T08:22:14.342,FD, 1, 0, 0,C7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,64141
2024-07-20T08:22:14.422,FD,19, 0, 0,C8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,935,param_id,SENS_EN_MB12XX,param_type,6,,sig ,Len,37,crc16,22923
2024-07-20T08:22:14.663,FD,19, 0, 0,C9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,936,param_id,SENS_EN_MPDT,param_type,6,,sig ,Len,37,crc16,8698
2024-07-20T08:22:14.663,FD,19, 0, 0,CA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,937,param_id,SENS_EN_MS4525DO,param_type,6,,sig ,Len,37,crc16,6093
2024-07-20T08:22:14.664,FD,1C, 0, 0,CB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,839900,roll,0.03115528,pitch,-0.0129046,yaw,-1.505911,rollspeed,-0.001481711,pitchspeed,0.001282267,yawspeed,-0.0006323504,,sig ,Len,40,crc16,456
2024-07-20T08:22:14.664,FD,19, 0, 0,CC, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,938,param_id,SENS_EN_MS5525DS,param_type,6,,sig ,Len,37,crc16,58610
2024-07-20T08:22:14.664,FD,19, 0, 0,CD, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,939,param_id,SENS_EN_PAA3905,param_type,6,,sig ,Len,37,crc16,59402
2024-07-20T08:22:14.664,FD,19, 0, 0,CE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,940,param_id,SENS_EN_PAW3902,param_type,6,,sig ,Len,37,crc16,27844
2024-07-20T08:22:14.664,FD,19, 0, 0,CF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,941,param_id,SENS_EN_PGA460,param_type,6,,sig ,Len,37,crc16,43315
2024-07-20T08:22:14.664,FD,19, 0, 0,D0, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,942,param_id,SENS_EN_PMW3901,param_type,6,,sig ,Len,37,crc16,27058
2024-07-20T08:22:14.669,FD,19, 0, 0,DE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,953,param_id,SENS_GPS_PRIME,param_type,6,,sig ,Len,37,crc16,5902
2024-07-20T08:22:14.669,FD,19, 0, 0,DF, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,954,param_id,SENS_GPS_TAU,param_type,9,,sig ,Len,37,crc16,24968
2024-07-20T08:22:14.669,FD,19, 0, 0,E0, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,955,param_id,SENS_IMU_AUTOCAL,param_type,6,,sig ,Len,37,crc16,21364
2024-07-20T08:22:14.669,FD,19, 0, 0,E1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,956,param_id,SENS_IMU_MODE,param_type,6,,sig ,Len,37,crc16,12722
2024-07-20T08:22:14.669,FD, 1, 0, 0,E9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31856
2024-07-20T08:22:14.669,FD,19, 0, 0,EA, 1, 1,    16,mavlink_param_value_t,param_value,8.82818E-44,param_count,1104,param_index,962,param_id,SENS_MAG_SIDES,param_type,6,,sig ,Len,37,crc16,46609
2024-07-20T08:22:14.669,FD,19, 0, 0,EB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,963,param_id,SENS_SF0X_CFG,param_type,6,,sig ,Len,37,crc16,956
2024-07-20T08:22:14.669,FD,19, 0, 0,EC, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,964,param_id,SENS_TFLOW_CFG,param_type,6,,sig ,Len,37,crc16,60276
2024-07-20T08:22:14.669,FD,19, 0, 0,ED, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,965,param_id,SENS_TFMINI_CFG,param_type,6,,sig ,Len,37,crc16,12143
2024-07-20T08:22:14.669,FD,19, 0, 0,EE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,966,param_id,SENS_ULAND_CFG,param_type,6,,sig ,Len,37,crc16,3117
2024-07-20T08:22:14.669,FD,19, 0, 0,EF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,967,param_id,SENS_VN_CFG,param_type,6,,sig ,Len,37,crc16,3292
2024-07-20T08:22:14.669,FD,19, 0, 0,F0, 1, 1,    16,mavlink_param_value_t,param_value,8.071479E-41,param_count,1104,param_index,968,param_id,SER_GPS1_BAUD,param_type,6,,sig ,Len,37,crc16,8177
2024-07-20T08:22:14.669,FD,19, 0, 0,F1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,969,param_id,SER_GPS2_BAUD,param_type,6,,sig ,Len,37,crc16,63774
2024-07-20T08:22:14.669,FD,20, 0, 0,F9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,840234,q1,0.7296581,q2,0.00681222,q3,-0.01535404,q4,-0.6836058,rollspeed,-0.000680343,pitchspeed,-0.004650552,yawspeed,0.0003770906,repr_offset_q,,,sig ,Len,44,crc16,18136
2024-07-20T08:22:14.669,FD,29, 0, 0,FA, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,45,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,30863
2024-07-20T08:22:14.669,FD,2A, 0, 0,FB, 1, 1,    E6,mavlink_estimator_status_t,time_usec,840234405,vel_ratio,0.0422965,pos_horiz_ratio,0.007965923,pos_vert_ratio,0.01780552,mag_ratio,0.01442797,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1872863,pos_vert_accuracy,0.2096931,flags,831,,sig ,Len,54,crc16,20652
2024-07-20T08:22:14.669,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45161
2024-07-20T08:22:14.727,FD,2B, 0, 0,FD, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,840266427,lat,295981232,lon,1063014540,alt,282432,eph,75,epv,122,vel,4,cog,24430,fix_type,4,satellites_visible,23,alt_ellipsoid,255677,h_acc,496,v_acc,998,vel_acc,239,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,13924
2024-07-20T08:22:14.727,FD,1C, 0, 0,FE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,840387,roll,0.03076273,pitch,-0.01312831,yaw,-1.505848,rollspeed,0.0002169331,pitchspeed,0.001016325,yawspeed,0.0001967945,,sig ,Len,40,crc16,59166
2024-07-20T08:22:14.727,FD,12, 0, 0,FF, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03377908,alt,282.3615,climb,0.04369099,heading,273,throttle,0,,sig ,Len,30,crc16,15545
2024-07-20T08:22:14.727,FD, 1, 0, 0, 0, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,51344
2024-07-20T08:22:14.727,FD,1C, 0, 0, 1, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,840459,lat,295981232,lon,1063014541,alt,282368,relative_alt,231,vx,-2,vy,2,vz,-4,hdg,27372,,sig ,Len,40,crc16,61352
2024-07-20T08:22:14.727,FD,20, 0, 0, 2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,840477,q1,0.7296633,q2,0.00672885,q3,-0.01531526,q4,-0.683602,rollspeed,-0.0007564053,pitchspeed,-0.0004550264,yawspeed,0.002046938,repr_offset_q,,,sig ,Len,44,crc16,63379
2024-07-20T08:22:14.823,FD,1C, 0, 0, 3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,840549,roll,0.03080582,pitch,-0.01310886,yaw,-1.505794,rollspeed,0.001153139,pitchspeed,-0.0003906661,yawspeed,0.000684106,,sig ,Len,40,crc16,11195
2024-07-20T08:22:14.823,FD,2A, 0, 0, 4, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,840538,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,27533
2024-07-20T08:22:14.823,FD, 1, 0, 0, 5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,24561
2024-07-20T08:22:14.825,FD, 1, 0, 0, 7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,21662
2024-07-20T08:22:14.825,FD,1C, 0, 0, 8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,840702,roll,0.03069947,pitch,-0.01316889,yaw,-1.505749,rollspeed,-0.001950091,pitchspeed,0.001255931,yawspeed,-0.001091568,,sig ,Len,40,crc16,25725
2024-07-20T08:22:14.825,FD,20, 0, 0, 9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,840711,q1,0.7296952,q2,0.006685634,q3,-0.01530962,q4,-0.6835685,rollspeed,-0.003567877,pitchspeed,-0.0025168,yawspeed,-0.0002446302,repr_offset_q,,,sig ,Len,44,crc16,46340
2024-07-20T08:22:14.825,FD, 9, 0, 0, A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,13883
2024-07-20T08:22:14.825,FD, 9, 0, 0, B, 1, 1,     4,mavlink_ping_t,time_usec,840754521,seq,83,target_system,0,target_component,0,,sig ,Len,21,crc16,24628
2024-07-20T08:22:14.825,FD, 1, 0, 0, C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,62450
2024-07-20T08:22:14.825,FD,24, 0, 0, D, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,840793,q,,body_roll_rate,-0.1994278,body_pitch_rate,0.08622258,body_yaw_rate,-0.0005526734,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,24121
2024-07-20T08:22:14.886,FD,19, 0, 0, E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,974,param_id,SYS_CAL_ACCEL,param_type,6,,sig ,Len,37,crc16,62778
2024-07-20T08:22:14.949,FD,19, 0, 0, F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,975,param_id,SYS_CAL_BARO,param_type,6,,sig ,Len,37,crc16,45608
2024-07-20T08:22:14.949,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,840860,roll,0.03069886,pitch,-0.01323824,yaw,-1.505808,rollspeed,0.002997572,pitchspeed,0.0005837722,yawspeed,0.001425667,,sig ,Len,40,crc16,24748
2024-07-20T08:22:14.949,FD,19, 0, 0,11, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,976,param_id,SYS_CAL_GYRO,param_type,6,,sig ,Len,37,crc16,8975
